bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0,47,4,,8.5,,241.7,112.6,O
1,4270,405,,9.5,,67.5,72.8,X
2,5006,535,,10.7,,83.8,80.8,O
3,4699,297,,6.3,,78.2,79.4,X
