bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|0.0,318,31,,9.7,,68.3,73.5,X
1|1.0,1837,154,,8.4,,76.2,76.7,X
1|10.0,489,44,,9.0,,85.0,70.2,X
1|11.0,386,35,,9.1,,80.1,85.0,O
1|12.0,327,28,,8.6,,72.5,74.6,X
1|13.0,250,19,,7.6,,102.0,78.7,X
1|14.0,214,17,,7.9,,61.5,58.5,X
1|15.0,189,11,,5.8,,29.3,58.7,X
1|16.0,154,13,,8.4,,52.7,43.6,X
1|17.0,120,12,,10.0,,75.1,97.8,O
1|18.0,94,6,,6.4,,52.5,48.3,X
1|19.0,98,8,,8.2,,51.8,61.7,X
1|2.0,2513,243,,9.7,,56.3,70.9,X
1|20.0,73,7,,9.6,,151.6,104.1,O
1|21.0,64,3,,4.7,,31.2,30.8,X
1|22.0,50,4,,8.0,,101.6,73.9,X
1|23.0,42,6,,14.3,,64.9,133.0,O
1|24.0,30,0,,0.0,,0.0,41.1,X
1|25.0,31,4,,12.9,,61.3,41.1,X
1|26.0,55,7,,12.7,,117.2,75.3,X
1|27.0,33,3,,9.1,,118.3,68.9,X
1|28.0,30,1,,3.3,,12.4,78.1,X
1|3.0,1828,194,,10.6,,79.3,78.3,X
1|4.0,890,83,,9.3,,85.6,78.6,X
1|5.0,771,73,,9.5,,80.0,74.3,X
1|6.0,675,74,,11.0,,105.6,81.7,O
1|7.0,692,82,,11.8,,77.0,68.7,X
1|8.0,659,78,,11.8,,76.5,85.7,O
1|9.0,593,59,,9.9,,96.2,90.6,O
2|0.0,1065,107,,10.0,,66.8,85.5,O
2|1.0,5867,624,,10.6,,87.6,82.3,O
2|10.0,1737,229,,13.2,,92.4,83.9,O
2|11.0,1471,155,,10.5,,78.8,81.0,O
2|12.0,1212,121,,10.0,,81.7,76.3,X
2|13.0,945,114,,12.1,,86.6,77.6,X
2|14.0,739,74,,10.0,,84.1,85.2,O
2|15.0,614,74,,12.1,,75.5,80.9,O
2|16.0,504,55,,10.9,,75.7,61.3,X
2|17.0,449,43,,9.6,,64.1,63.7,X
2|18.0,340,40,,11.8,,82.9,94.3,O
2|19.0,272,19,,7.0,,51.3,63.9,X
2|2.0,8442,997,,11.8,,80.5,81.7,O
2|20.0,276,32,,11.6,,80.1,69.7,X
2|21.0,224,13,,5.8,,50.5,50.6,X
2|22.0,181,17,,9.4,,72.3,89.9,O
2|23.0,156,19,,12.2,,50.6,99.1,O
2|24.0,116,13,,11.2,,80.6,58.7,X
2|25.0,116,13,,11.2,,121.9,79.2,X
2|26.0,144,13,,9.0,,82.9,62.6,X
2|27.0,136,14,,10.3,,118.2,98.6,O
2|28.0,91,9,,9.9,,49.9,52.4,X
2|29.0,75,8,,10.7,,62.0,55.5,X
2|3.0,5958,686,,11.5,,78.3,79.2,X
2|30.0,53,5,,9.4,,39.3,43.9,X
2|31.0,58,6,,10.3,,91.3,89.4,O
2|32.0,57,4,,7.0,,33.4,40.1,X
2|33.0,48,5,,10.4,,33.2,66.6,X
2|34.0,45,3,,6.7,,29.2,87.6,O
2|35.0,45,7,,15.6,,77.2,90.3,O
2|36.0,50,5,,10.0,,58.6,49.5,X
2|37.0,34,2,,5.9,,31.2,64.0,X
2|38.0,34,4,,11.8,,40.6,65.2,X
2|4.0,2808,315,,11.2,,79.6,90.0,O
2|40.0,34,5,,14.7,,60.9,63.0,X
2|5.0,2343,286,,12.2,,89.9,88.4,O
2|6.0,2310,265,,11.5,,75.6,78.8,X
2|7.0,2365,297,,12.6,,82.8,79.0,X
2|8.0,2267,275,,12.1,,85.2,84.9,O
2|9.0,1988,228,,11.5,,77.5,78.6,X
3|0.0,1361,91,,6.7,,71.9,79.7,X
3|1.0,6874,527,,7.7,,70.7,76.4,X
3|10.0,2033,186,,9.1,,81.9,74.2,X
3|11.0,1667,167,,10.0,,98.6,80.9,O
3|12.0,1329,116,,8.7,,78.4,84.1,O
3|13.0,1112,103,,9.3,,88.9,77.7,X
3|14.0,881,88,,10.0,,97.1,80.3,O
3|15.0,749,67,,8.9,,52.9,78.6,X
3|16.0,615,54,,8.8,,67.3,80.7,O
3|17.0,499,44,,8.8,,102.6,71.7,X
3|18.0,392,36,,9.2,,107.9,73.9,X
3|19.0,346,37,,10.7,,92.5,92.3,O
3|2.0,9455,849,,9.0,,75.3,77.5,X
3|20.0,348,42,,12.1,,105.2,85.7,O
3|21.0,268,22,,8.2,,46.6,72.0,X
3|22.0,185,22,,11.9,,69.1,74.7,X
3|23.0,167,19,,11.4,,112.6,94.4,O
3|24.0,134,17,,12.7,,150.1,94.5,O
3|25.0,142,7,,4.9,,49.5,75.0,X
3|26.0,161,12,,7.5,,108.9,80.3,O
3|27.0,124,5,,4.0,,26.1,70.9,X
3|28.0,92,7,,7.6,,73.0,61.8,X
3|29.0,82,3,,3.7,,29.8,64.1,X
3|3.0,6881,641,,9.3,,64.0,73.9,X
3|30.0,89,4,,4.5,,75.1,91.3,O
3|31.0,64,6,,9.4,,39.5,124.2,O
3|32.0,62,6,,9.7,,43.0,83.8,O
3|33.0,52,5,,9.6,,132.3,81.1,O
3|34.0,59,6,,10.2,,115.0,114.4,O
3|35.0,42,5,,11.9,,97.9,101.6,O
3|36.0,34,1,,2.9,,80.8,37.9,X
3|37.0,40,5,,12.5,,85.0,118.6,O
3|38.0,41,4,,9.8,,19.9,41.9,X
3|4.0,3144,261,,8.3,,75.2,79.2,X
3|40.0,34,2,,5.9,,34.6,43.0,X
3|41.0,33,2,,6.1,,23.2,39.2,X
3|5.0,2792,242,,8.7,,88.3,84.3,O
3|6.0,2751,278,,10.1,,88.3,87.2,O
3|7.0,2695,273,,10.1,,97.2,84.4,O
3|8.0,2681,265,,9.9,,77.4,79.1,X
3|9.0,2346,222,,9.5,,73.4,86.8,O
4|0.0,1047,45,,4.3,,104.6,72.2,X
4|1.0,4539,218,,4.8,,73.2,74.7,X
4|10.0,1400,110,,7.9,,83.1,87.3,O
4|11.0,1164,101,,8.7,,113.3,83.1,O
4|12.0,952,53,,5.6,,72.5,78.0,X
4|13.0,775,50,,6.5,,61.8,87.4,O
4|14.0,609,46,,7.6,,99.1,68.2,X
4|15.0,559,38,,6.8,,87.0,64.7,X
4|16.0,394,26,,6.6,,69.6,82.7,O
4|17.0,370,15,,4.1,,32.1,69.8,X
4|18.0,292,25,,8.6,,111.1,60.9,X
4|19.0,262,22,,8.4,,134.3,92.1,O
4|2.0,5712,364,,6.4,,64.2,74.9,X
4|20.0,225,16,,7.1,,45.2,85.8,O
4|21.0,191,10,,5.2,,32.0,95.3,O
4|22.0,158,9,,5.7,,40.3,56.0,X
4|23.0,110,8,,7.3,,39.3,81.7,O
4|24.0,103,8,,7.8,,74.7,93.4,O
4|25.0,93,4,,4.3,,27.6,88.1,O
4|26.0,123,7,,5.7,,32.9,52.0,X
4|27.0,99,6,,6.1,,108.1,77.0,X
4|28.0,87,4,,4.6,,27.2,49.0,X
4|29.0,62,2,,3.2,,17.7,95.4,O
4|3.0,4188,263,,6.3,,66.2,66.6,X
4|30.0,63,4,,6.3,,148.8,66.2,X
4|31.0,48,1,,2.1,,35.8,62.4,X
4|32.0,43,2,,4.7,,42.1,34.1,X
4|35.0,35,2,,5.7,,81.3,27.9,X
4|4.0,2294,145,,6.3,,80.7,75.0,X
4|5.0,1940,135,,7.0,,84.6,83.8,O
4|6.0,1853,141,,7.6,,96.3,85.5,O
4|7.0,1849,155,,8.4,,86.4,75.1,X
4|8.0,1670,132,,7.9,,92.9,84.9,O
4|9.0,1606,117,,7.3,,95.2,73.6,X
