bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
31.0|4,192,4,,2.1,,69.5,69.1,X
32.0|0,588,52,,8.8,,60.0,75.9,X
32.0|1,114,13,,11.4,,57.4,55.8,X
32.0|2,81,17,,21.0,,132.1,101.6,O
32.0|3,173,16,,9.2,,50.0,72.7,X
32.0|4,199,5,,2.5,,63.7,93.8,O
33.0|0,633,51,,8.1,,57.2,75.1,X
33.0|1,98,13,,13.3,,196.2,92.2,O
33.0|2,90,21,,23.3,,76.6,64.6,X
33.0|3,169,21,,12.4,,68.8,90.2,O
33.0|4,179,5,,2.8,,42.0,52.5,X
34.0|0,702,55,,7.8,,68.0,69.2,X
34.0|1,118,16,,13.6,,89.4,81.1,O
34.0|2,81,18,,22.2,,69.5,84.3,O
34.0|3,189,27,,14.3,,90.4,72.9,X
34.0|4,188,4,,2.1,,34.5,77.3,X
35.0|0,659,45,,6.8,,80.2,72.0,X
35.0|1,128,15,,11.7,,48.9,75.6,X
35.0|2,86,23,,26.7,,79.9,79.8,X
35.0|3,173,19,,11.0,,81.2,74.0,X
35.0|4,175,11,,6.3,,101.2,82.5,O
36.0|0,671,52,,7.7,,72.0,61.4,X
36.0|1,103,13,,12.6,,58.6,95.9,O
36.0|2,107,16,,15.0,,42.3,71.1,X
36.0|3,201,24,,11.9,,93.8,72.2,X
36.0|4,138,4,,2.9,,34.9,91.6,O
37.0|0,710,63,,8.9,,95.4,84.4,O
37.0|1,131,10,,7.6,,50.0,34.4,X
37.0|2,93,13,,14.0,,48.3,64.8,X
37.0|3,182,25,,13.7,,113.7,79.2,X
37.0|4,148,9,,6.1,,123.5,75.2,X
38.0|0,713,60,,8.4,,60.2,69.3,X
38.0|1,131,19,,14.5,,87.4,59.7,X
38.0|2,93,20,,21.5,,88.0,76.2,X
38.0|3,189,22,,11.6,,130.9,78.0,X
38.0|4,118,4,,3.4,,87.9,75.6,X
39.0|0,697,52,,7.5,,76.0,80.3,O
39.0|1,128,15,,11.7,,150.9,93.5,O
39.0|2,103,22,,21.4,,114.1,84.3,O
39.0|3,198,20,,10.1,,41.6,66.2,X
39.0|4,126,7,,5.6,,103.9,71.3,X
4.0|4,33,0,,0.0,,0.0,47.1,X
40.0|0,674,55,,8.2,,92.9,87.6,O
40.0|1,136,16,,11.8,,72.4,72.1,X
40.0|2,88,16,,18.2,,184.4,98.4,O
40.0|3,203,21,,10.3,,79.0,68.3,X
40.0|4,103,8,,7.8,,102.3,77.5,X
41.0|0,643,49,,7.6,,85.1,86.7,O
41.0|1,133,14,,10.5,,67.9,69.0,X
41.0|2,115,15,,13.0,,35.9,79.5,X
41.0|3,204,28,,13.7,,67.5,71.5,X
41.0|4,109,4,,3.7,,23.1,54.6,X
42.0|0,605,55,,9.1,,79.0,79.6,X
42.0|1,127,15,,11.8,,111.8,55.3,X
42.0|2,107,22,,20.6,,133.5,104.5,O
42.0|3,193,34,,17.6,,85.6,96.7,O
42.0|4,90,4,,4.4,,13.8,121.6,O
43.0|0,645,46,,7.1,,80.9,89.0,O
43.0|1,115,16,,13.9,,77.7,80.0,O
43.0|2,101,16,,15.8,,59.7,76.7,X
43.0|3,224,27,,12.1,,67.5,82.8,O
43.0|4,85,5,,5.9,,39.5,91.1,O
44.0|0,616,55,,8.9,,80.9,78.0,X
44.0|1,104,12,,11.5,,65.7,66.5,X
44.0|2,86,16,,18.6,,74.4,111.1,O
44.0|3,210,24,,11.4,,56.2,76.5,X
44.0|4,82,5,,6.1,,130.5,66.5,X
45.0|0,573,35,,6.1,,62.1,77.8,X
45.0|1,104,15,,14.4,,125.1,99.6,O
45.0|2,107,17,,15.9,,70.6,88.0,O
45.0|3,228,29,,12.7,,121.9,94.2,O
45.0|4,88,6,,6.8,,50.0,96.5,O
46.0|0,518,37,,7.1,,52.1,76.3,X
46.0|1,102,9,,8.8,,23.8,103.6,O
46.0|2,95,21,,22.1,,59.0,87.9,O
46.0|3,234,28,,12.0,,83.1,70.5,X
46.0|4,74,3,,4.1,,84.7,105.1,O
47.0|0,473,40,,8.5,,86.9,91.1,O
47.0|1,99,8,,8.1,,130.2,80.0,O
47.0|2,108,19,,17.6,,113.6,72.5,X
47.0|3,194,22,,11.3,,79.9,91.5,O
47.0|4,61,4,,6.6,,135.9,50.4,X
48.0|0,444,27,,6.1,,54.5,87.0,O
48.0|1,118,9,,7.6,,50.3,75.9,X
48.0|2,109,13,,11.9,,66.8,92.2,O
48.0|3,215,36,,16.7,,74.1,70.5,X
48.0|4,67,7,,10.4,,255.7,122.8,O
49.0|0,444,28,,6.3,,72.1,87.5,O
49.0|1,72,3,,4.2,,101.7,47.2,X
49.0|2,121,21,,17.4,,87.6,64.3,X
49.0|3,193,24,,12.4,,109.9,100.1,O
49.0|4,58,5,,8.6,,72.4,79.0,X
50.0|0,405,27,,6.7,,117.7,73.6,X
50.0|1,76,5,,6.6,,74.9,67.7,X
50.0|2,138,21,,15.2,,40.3,93.8,O
50.0|3,210,27,,12.9,,66.5,85.5,O
50.0|4,40,3,,7.5,,50.5,83.0,O
51.0|0,350,25,,7.1,,110.0,79.0,X
51.0|1,68,8,,11.8,,141.9,56.9,X
51.0|2,106,18,,17.0,,91.2,94.3,O
51.0|3,174,14,,8.0,,35.6,77.4,X
51.0|4,43,1,,2.3,,12.2,18.2,X
52.0|0,335,23,,6.9,,59.2,68.0,X
52.0|1,66,4,,6.1,,57.1,62.9,X
52.0|2,110,21,,19.1,,61.8,61.3,X
52.0|3,173,12,,6.9,,23.4,70.9,X
52.0|4,30,2,,6.7,,83.5,85.3,O
53.0|0,289,14,,4.8,,52.7,70.6,X
53.0|1,58,3,,5.2,,66.8,136.0,O
53.0|2,105,26,,24.8,,269.0,97.4,O
53.0|3,172,21,,12.2,,136.6,85.5,O
53.0|4,43,2,,4.7,,155.3,89.6,O
54.0|0,287,18,,6.3,,90.1,78.8,X
54.0|1,63,1,,1.6,,8.7,63.6,X
54.0|2,88,18,,20.5,,88.0,72.8,X
54.0|3,139,14,,10.1,,130.9,93.0,O
55.0|0,243,16,,6.6,,81.6,69.4,X
55.0|1,65,5,,7.7,,101.1,89.5,O
55.0|2,74,7,,9.5,,42.2,76.7,X
55.0|3,129,13,,10.1,,24.4,62.4,X
55.0|4,31,3,,9.7,,48.0,30.4,X
56.0|0,236,17,,7.2,,104.7,72.5,X
56.0|1,49,2,,4.1,,135.9,76.5,X
56.0|2,90,15,,16.7,,76.3,59.6,X
56.0|3,115,11,,9.6,,49.1,93.7,O
56.0|4,37,3,,8.1,,185.7,84.3,O
57.0|0,207,7,,3.4,,24.8,52.5,X
57.0|1,47,0,,0.0,,0.0,77.0,X
57.0|2,89,16,,18.0,,134.7,108.9,O
57.0|3,109,19,,17.4,,107.6,88.6,O
58.0|0,176,15,,8.5,,101.4,80.7,O
58.0|1,36,2,,5.6,,24.5,27.0,X
58.0|2,80,14,,17.5,,96.4,108.7,O
58.0|3,102,10,,9.8,,59.9,57.4,X
59.0|0,160,5,,3.1,,47.8,55.0,X
59.0|1,30,1,,3.3,,65.8,57.6,X
59.0|2,54,7,,13.0,,45.7,66.3,X
59.0|3,86,8,,9.3,,59.6,73.2,X
6.0|4,44,3,,6.8,,417.5,146.0,O
60.0|0,133,5,,3.8,,29.3,57.4,X
60.0|1,37,4,,10.8,,118.2,97.4,O
60.0|2,74,16,,21.6,,92.5,67.1,X
60.0|3,76,5,,6.6,,86.3,62.1,X
61.0|0,123,6,,4.9,,58.4,52.1,X
61.0|1,38,3,,7.9,,81.3,66.8,X
61.0|2,57,11,,19.3,,50.7,56.2,X
61.0|3,70,4,,5.7,,38.5,76.3,X
62.0|0,126,9,,7.1,,115.5,82.5,O
62.0|1,31,1,,3.2,,73.9,73.3,X
62.0|2,34,5,,14.7,,40.8,35.3,X
62.0|3,58,6,,10.3,,120.1,63.3,X
63.0|0,118,4,,3.4,,45.0,41.9,X
63.0|2,45,6,,13.3,,55.9,58.4,X
63.0|3,59,6,,10.2,,160.6,76.0,X
64.0|0,82,3,,3.7,,109.1,81.1,O
64.0|2,43,5,,11.6,,85.1,62.1,X
64.0|3,39,3,,7.7,,40.1,49.9,X
65.0|0,68,6,,8.8,,142.2,69.0,X
65.0|2,37,1,,2.7,,2.3,81.1,O
65.0|3,50,1,,2.0,,2.2,56.7,X
66.0|0,58,3,,5.2,,18.4,60.1,X
66.0|2,37,5,,13.5,,24.1,86.6,O
66.0|3,36,0,,0.0,,0.0,63.4,X
67.0|0,59,4,,6.8,,127.5,98.0,O
67.0|3,32,3,,9.4,,90.6,81.2,O
68.0|0,36,2,,5.6,,48.8,55.2,X
68.0|3,31,3,,9.7,,122.8,116.9,O
69.0|0,50,4,,8.0,,131.3,139.5,O
7.0|0,32,0,,0.0,,0.0,49.3,X
7.0|4,45,0,,0.0,,0.0,84.2,O
70.0|0,39,1,,2.6,,48.9,42.3,X
8.0|0,36,0,,0.0,,0.0,94.1,O
8.0|4,55,1,,1.8,,14.9,80.4,O
9.0|0,41,1,,2.4,,13.9,58.1,X
9.0|4,47,1,,2.1,,191.7,124.8,O
