bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0.1|3,43,1,,2.3,,101.0,43.8,X
0.1|4,87,2,,2.3,,153.9,73.3,X
0.1|5,145,3,,2.1,,45.7,97.4,O
0.1|6,228,1,,0.4,,19.5,40.5,X
0.2|1,137,5,,3.6,,194.6,79.0,X
0.2|2,153,5,,3.3,,198.3,100.0,O
0.2|3,311,9,,2.9,,147.3,118.4,O
0.2|4,609,12,,2.0,,65.9,88.2,O
0.2|5,1076,15,,1.4,,45.4,79.7,X
0.2|6,1677,37,,2.2,,92.6,84.7,O
0.3|1,107,3,,2.8,,66.7,59.6,X
0.3|2,124,2,,1.6,,67.7,78.0,X
0.3|3,232,4,,1.7,,58.1,77.9,X
0.3|4,408,12,,2.9,,100.5,106.0,O
0.3|5,777,21,,2.7,,59.0,72.3,X
0.3|6,1075,18,,1.7,,53.9,73.2,X
0.4|1,341,11,,3.2,,78.0,82.3,O
0.4|2,488,6,,1.2,,24.1,61.2,X
0.4|3,880,31,,3.5,,81.7,65.7,X
0.4|4,1592,57,,3.6,,105.7,82.5,O
0.4|5,2778,86,,3.1,,87.1,73.0,X
0.4|6,4169,120,,2.9,,65.4,76.9,X
0.5|1,159,8,,5.0,,62.4,53.7,X
0.5|2,179,3,,1.7,,36.6,86.8,O
0.5|3,359,24,,6.7,,103.7,73.4,X
0.5|4,684,20,,2.9,,100.5,83.7,O
0.5|5,1094,44,,4.0,,81.0,78.2,X
0.5|6,1430,35,,2.4,,51.4,74.6,X
0.6|1,404,18,,4.5,,80.6,88.5,O
0.6|2,564,30,,5.3,,100.1,107.9,O
0.6|3,1039,38,,3.7,,64.4,66.0,X
0.6|4,1744,75,,4.3,,75.7,74.1,X
0.6|5,2768,119,,4.3,,84.9,80.6,O
0.6|6,3434,152,,4.4,,88.6,80.9,O
0.7|1,351,20,,5.7,,96.5,67.4,X
0.7|2,562,31,,5.5,,109.6,70.5,X
0.7|3,1020,48,,4.7,,58.0,81.8,O
0.7|4,1627,72,,4.4,,72.8,80.0,O
0.7|5,2351,103,,4.4,,67.6,79.9,X
0.7|6,2695,126,,4.7,,75.4,70.8,X
0.8|1,502,34,,6.8,,84.8,81.8,O
0.8|2,810,65,,8.0,,107.9,85.7,O
0.8|3,1326,83,,6.3,,75.1,79.9,X
0.8|4,2152,136,,6.3,,81.1,73.0,X
0.8|5,2800,152,,5.4,,71.2,78.6,X
0.8|6,2749,157,,5.7,,79.3,77.1,X
0.9|1,570,46,,8.1,,96.3,79.5,X
0.9|2,916,74,,8.1,,95.7,85.9,O
0.9|3,1524,104,,6.8,,77.4,76.2,X
0.9|4,2251,172,,7.6,,84.1,73.3,X
0.9|5,2705,139,,5.1,,56.1,72.1,X
0.9|6,2590,150,,5.8,,60.6,75.9,X
1.0|1,435,29,,6.7,,58.4,79.0,X
1.0|2,668,55,,8.2,,88.4,85.9,O
1.0|3,1018,70,,6.9,,77.5,76.9,X
1.0|4,1468,103,,7.0,,67.6,79.3,X
1.0|5,1645,119,,7.2,,77.5,73.8,X
1.0|6,1542,133,,8.6,,91.4,78.6,X
1.1|1,692,53,,7.7,,72.8,78.1,X
1.1|2,1084,110,,10.1,,91.7,87.7,O
1.1|3,1694,142,,8.4,,73.1,78.8,X
1.1|4,2166,173,,8.0,,71.2,79.7,X
1.1|5,2103,169,,8.0,,78.2,77.2,X
1.1|6,1774,158,,8.9,,80.0,85.9,O
1.2|1,638,63,,9.9,,75.8,70.1,X
1.2|2,1081,88,,8.1,,71.7,74.7,X
1.2|3,1560,141,,9.0,,67.7,78.3,X
1.2|4,1871,175,,9.4,,81.0,79.2,X
1.2|5,1718,157,,9.1,,79.6,77.5,X
1.2|6,1308,125,,9.6,,88.8,81.5,O
1.3|1,628,78,,12.4,,101.2,85.1,O
1.3|2,1010,103,,10.2,,95.9,83.3,O
1.3|3,1418,134,,9.4,,73.8,71.7,X
1.3|4,1653,143,,8.7,,75.3,77.6,X
1.3|5,1422,124,,8.7,,68.3,81.3,O
1.3|6,1072,94,,8.8,,70.9,73.3,X
1.4|1,1349,162,,12.0,,86.0,77.1,X
1.4|2,2055,263,,12.8,,90.6,78.9,X
1.4|3,2669,292,,10.9,,78.4,81.4,O
1.4|4,2702,318,,11.8,,81.3,80.3,O
1.4|5,2106,222,,10.5,,77.0,78.1,X
1.4|6,1555,161,,10.4,,75.4,80.2,O
1.5|1,545,54,,9.9,,57.2,76.9,X
1.5|2,802,100,,12.5,,88.9,75.7,X
1.5|3,995,109,,11.0,,72.0,78.4,X
1.5|4,940,103,,11.0,,77.6,75.1,X
1.5|5,752,90,,12.0,,76.7,80.3,O
1.5|6,449,57,,12.7,,75.2,75.6,X
1.6|1,1996,275,,13.8,,75.1,76.8,X
