bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,1293,384,,29.7,,73.7,82.4,O
2,1292,233,,18.0,,74.7,81.7,O
3,1289,180,,14.0,,81.8,78.9,X
4,1292,116,,9.0,,72.6,71.2,X
5,1295,116,,9.0,,94.4,78.8,X
6,1286,65,,5.1,,66.1,70.0,X
