bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|1,1841,732,,39.8,,85.8,89.0,O
1|2,1080,292,,27.0,,76.9,89.0,O
1|3,698,175,,25.1,,99.9,93.0,O
1|4,512,104,,20.3,,81.5,84.1,O
1|5,349,63,,18.1,,75.6,87.9,O
1|6,265,44,,16.6,,73.4,92.5,O
2|1,6450,1853,,28.7,,80.2,84.0,O
2|2,5694,1261,,22.1,,88.1,85.4,O
2|3,4797,829,,17.3,,84.7,82.5,O
2|4,3987,571,,14.3,,78.4,80.0,O
2|5,3274,402,,12.3,,88.8,79.8,X
2|6,2695,313,,11.6,,92.5,79.1,X
3|1,7463,1422,,19.1,,76.8,82.2,O
3|2,8924,1199,,13.4,,79.4,80.0,O
3|3,10145,1063,,10.5,,74.0,77.8,X
3|4,11038,926,,8.4,,83.6,76.9,X
3|5,11451,736,,6.4,,72.1,75.7,X
3|6,11311,594,,5.3,,71.6,77.6,X
4|2,38,5,,13.2,,148.1,131.9,O
4|3,45,2,,4.4,,52.6,99.9,O
4|4,58,3,,5.2,,69.5,65.6,X
4|5,85,2,,2.4,,26.2,51.6,X
4|6,139,4,,2.9,,65.1,68.9,X
