bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.0|1,1525,192,,12.6,,94.4,78.3,X
1.0|2,1535,168,,10.9,,70.2,73.9,X
1.0|3,1676,179,,10.7,,82.1,83.4,O
1.0|4,1771,199,,11.2,,80.1,80.3,O
1.0|5,1929,218,,11.3,,76.8,74.4,X
1.0|6,1970,220,,11.2,,92.1,74.5,X
1.0|7,2204,228,,10.3,,88.0,81.4,O
1.0|8,2180,245,,11.2,,86.5,74.9,X
10.0|1,593,36,,6.1,,98.1,94.8,O
10.0|2,600,36,,6.0,,75.8,89.6,O
10.0|3,637,26,,4.1,,62.6,86.9,O
10.0|4,660,42,,6.4,,66.3,103.0,O
10.0|5,674,44,,6.5,,87.3,68.0,X
10.0|6,768,43,,5.6,,97.4,73.8,X
10.0|7,822,53,,6.4,,87.4,89.0,O
10.0|8,819,49,,6.0,,82.6,82.3,O
11.0|1,556,28,,5.0,,67.5,69.7,X
11.0|2,508,32,,6.3,,84.1,76.1,X
11.0|3,556,29,,5.2,,62.3,71.7,X
11.0|4,582,33,,5.7,,86.7,82.5,O
11.0|5,597,37,,6.2,,84.4,76.5,X
11.0|6,613,34,,5.5,,41.2,54.9,X
11.0|7,645,41,,6.4,,113.3,95.7,O
11.0|8,732,41,,5.6,,110.2,105.4,O
12.0|1,428,34,,7.9,,149.6,85.4,O
12.0|2,424,20,,4.7,,102.4,68.7,X
12.0|3,464,28,,6.0,,105.4,82.0,O
12.0|4,503,28,,5.6,,98.5,94.7,O
12.0|5,499,28,,5.6,,85.7,72.8,X
12.0|6,552,27,,4.9,,94.9,101.0,O
12.0|7,605,42,,6.9,,74.5,79.0,X
12.0|8,544,30,,5.5,,79.3,85.4,O
13.0|1,360,23,,6.4,,76.3,78.9,X
13.0|2,366,20,,5.5,,72.3,95.7,O
13.0|3,368,16,,4.3,,88.4,72.0,X
13.0|4,366,23,,6.3,,72.7,67.3,X
13.0|5,386,19,,4.9,,51.7,60.4,X
13.0|6,403,17,,4.2,,34.4,64.8,X
13.0|7,488,30,,6.1,,78.7,70.3,X
13.0|8,462,22,,4.8,,44.9,56.5,X
14.0|1,255,18,,7.1,,102.7,70.7,X
14.0|2,281,16,,5.7,,84.3,88.7,O
14.0|3,324,12,,3.7,,55.7,57.9,X
14.0|4,325,20,,6.2,,66.6,71.3,X
14.0|5,320,13,,4.1,,44.7,91.7,O
14.0|6,351,18,,5.1,,61.8,59.0,X
14.0|7,344,25,,7.3,,87.1,79.1,X
14.0|8,400,27,,6.8,,77.9,67.3,X
15.0|1,244,9,,3.7,,77.6,76.6,X
15.0|2,218,8,,3.7,,60.3,72.8,X
15.0|3,213,12,,5.6,,33.0,96.4,O
15.0|4,232,14,,6.0,,115.6,120.3,O
15.0|5,244,15,,6.1,,109.4,83.0,O
15.0|6,249,15,,6.0,,66.3,95.8,O
15.0|7,293,13,,4.4,,43.8,80.9,O
15.0|8,308,16,,5.2,,101.2,79.7,X
16.0|1,155,11,,7.1,,176.6,94.5,O
16.0|2,161,8,,5.0,,138.6,89.7,O
16.0|3,154,6,,3.9,,171.6,109.8,O
16.0|4,166,9,,5.4,,75.3,85.2,O
16.0|5,192,8,,4.2,,70.3,88.9,O
16.0|6,179,16,,8.9,,115.3,98.5,O
