bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.0|1,3050,340,,11.1,,84.8,77.2,X
1.0|2,3245,335,,10.3,,76.9,73.3,X
1.0|3,3557,356,,10.0,,72.4,82.2,O
1.0|4,3744,380,,10.1,,81.6,77.0,X
1.0|5,3933,417,,10.6,,65.1,69.2,X
1.0|6,4067,474,,11.7,,93.1,73.5,X
1.0|7,4374,437,,10.0,,85.6,80.7,O
1.0|8,4426,487,,11.0,,79.9,77.5,X
10.0|1,1349,82,,6.1,,70.6,84.9,O
10.0|2,1407,85,,6.0,,91.3,83.3,O
10.0|3,1508,83,,5.5,,74.0,90.0,O
10.0|4,1596,98,,6.1,,58.3,86.7,O
10.0|5,1691,114,,6.7,,74.3,75.6,X
10.0|6,1854,135,,7.3,,85.6,80.8,O
10.0|7,1912,119,,6.2,,85.7,84.9,O
10.0|8,1911,130,,6.8,,89.3,85.2,O
11.0|1,1221,64,,5.2,,70.0,71.9,X
11.0|2,1197,74,,6.2,,66.1,71.5,X
11.0|3,1341,83,,6.2,,82.2,81.4,O
11.0|4,1380,72,,5.2,,73.2,78.6,X
11.0|5,1448,92,,6.4,,97.6,76.5,X
11.0|6,1446,102,,7.1,,80.9,79.0,X
11.0|7,1514,110,,7.3,,106.3,84.4,O
11.0|8,1678,97,,5.8,,82.9,88.1,O
12.0|1,920,64,,7.0,,102.9,83.1,O
12.0|2,1032,51,,4.9,,97.3,80.6,O
12.0|3,1139,75,,6.6,,91.4,82.7,O
12.0|4,1165,68,,5.8,,103.3,80.9,O
12.0|5,1261,77,,6.1,,68.8,72.7,X
12.0|6,1281,75,,5.9,,105.2,93.7,O
12.0|7,1322,94,,7.1,,83.7,79.1,X
12.0|8,1263,72,,5.7,,65.0,82.9,O
13.0|1,825,49,,5.9,,83.2,82.1,O
13.0|2,862,47,,5.5,,69.9,88.5,O
13.0|3,892,60,,6.7,,91.8,76.1,X
13.0|4,943,52,,5.5,,54.0,61.8,X
13.0|5,1001,62,,6.2,,96.5,73.1,X
13.0|6,998,59,,5.9,,69.6,73.5,X
13.0|7,1074,76,,7.1,,78.0,70.5,X
13.0|8,1068,65,,6.1,,67.0,62.5,X
14.0|1,584,33,,5.7,,64.6,69.9,X
14.0|2,681,44,,6.5,,109.1,89.5,O
14.0|3,743,36,,4.8,,57.4,59.6,X
14.0|4,764,49,,6.4,,54.6,75.2,X
14.0|5,793,39,,4.9,,81.5,80.8,O
14.0|6,851,60,,7.1,,86.5,65.8,X
14.0|7,843,60,,7.1,,81.0,97.6,O
14.0|8,945,67,,7.1,,92.1,81.1,O
15.0|1,521,19,,3.6,,68.5,74.1,X
15.0|2,507,25,,4.9,,67.8,81.5,O
15.0|3,503,23,,4.6,,76.1,93.6,O
15.0|4,545,33,,6.1,,117.9,97.8,O
15.0|5,576,35,,6.1,,79.4,93.6,O
15.0|6,601,31,,5.2,,45.7,84.1,O
15.0|7,666,37,,5.6,,48.6,88.8,O
15.0|8,681,46,,6.8,,99.2,96.3,O
16.0|1,319,21,,6.6,,120.1,81.7,O
16.0|2,344,18,,5.2,,115.1,84.6,O
16.0|3,371,14,,3.8,,121.4,109.0,O
16.0|4,396,23,,5.8,,64.3,89.8,O
16.0|5,416,27,,6.5,,89.7,95.0,O
16.0|6,420,29,,6.9,,108.1,84.6,O
16.0|7,443,34,,7.7,,77.2,61.1,X
16.0|8,476,25,,5.3,,49.4,71.1,X
17.0|1,85,4,,4.7,,15.3,48.3,X
17.0|2,82,8,,9.8,,104.5,73.6,X
17.0|3,86,5,,5.8,,80.5,82.5,O
17.0|4,75,5,,6.7,,157.5,92.2,O
17.0|5,112,5,,4.5,,75.2,62.8,X
17.0|6,105,12,,11.4,,112.9,162.5,O
17.0|7,120,5,,4.2,,156.5,84.6,O
17.0|8,113,6,,5.3,,34.3,97.9,O
18.0|1,54,6,,11.1,,113.4,76.6,X
18.0|2,68,4,,5.9,,108.1,47.6,X
18.0|3,60,7,,11.7,,72.4,119.5,O
18.0|4,59,3,,5.1,,35.5,78.7,X
18.0|5,59,4,,6.8,,80.1,54.5,X
18.0|6,61,10,,16.4,,92.0,79.0,X
18.0|7,81,4,,4.9,,78.1,31.2,X
18.0|8,65,4,,6.2,,18.4,41.8,X
2.0|1,2970,405,,13.6,,78.0,75.4,X
2.0|2,3185,414,,13.0,,71.3,75.5,X
2.0|3,3407,461,,13.5,,74.5,76.5,X
2.0|4,3611,469,,13.0,,66.1,75.5,X
2.0|5,3782,496,,13.1,,67.4,76.9,X
2.0|6,3915,529,,13.5,,75.3,80.5,O
2.0|7,4166,580,,13.9,,71.3,74.2,X
2.0|8,4323,597,,13.8,,73.8,76.3,X
3.0|1,2836,332,,11.7,,84.1,78.6,X
3.0|2,3069,385,,12.5,,78.5,77.7,X
3.0|3,3210,342,,10.7,,76.3,76.0,X
3.0|4,3387,407,,12.0,,68.8,73.9,X
3.0|5,3555,390,,11.0,,65.8,74.9,X
3.0|6,3733,435,,11.7,,76.9,81.6,O
3.0|7,3981,430,,10.8,,69.5,77.5,X
3.0|8,4026,509,,12.6,,81.0,77.0,X
4.0|1,2638,286,,10.8,,86.9,81.6,O
4.0|2,2876,263,,9.1,,76.2,82.4,O
4.0|3,3082,279,,9.1,,79.4,77.0,X
4.0|4,3205,324,,10.1,,87.4,79.3,X
4.0|5,3409,325,,9.5,,75.8,78.4,X
4.0|6,3335,314,,9.4,,78.6,84.5,O
4.0|7,3669,355,,9.7,,77.0,79.6,X
4.0|8,3910,388,,9.9,,76.3,77.6,X
5.0|1,2455,191,,7.8,,71.7,85.4,O
5.0|2,2682,238,,8.9,,88.2,81.6,O
5.0|3,2792,236,,8.5,,68.4,77.0,X
5.0|4,2998,283,,9.4,,101.2,82.4,O
5.0|5,3229,286,,8.9,,81.3,89.2,O
5.0|6,3291,283,,8.6,,81.3,75.7,X
5.0|7,3360,274,,8.2,,75.3,78.0,X
5.0|8,3514,341,,9.7,,81.4,83.4,O
6.0|1,2240,183,,8.2,,91.6,79.9,X
6.0|2,2326,204,,8.8,,92.1,79.4,X
6.0|3,2554,200,,7.8,,73.9,82.9,O
6.0|4,2673,236,,8.8,,73.8,84.4,O
6.0|5,2792,227,,8.1,,83.4,81.7,O
6.0|6,2988,265,,8.9,,78.8,87.5,O
6.0|7,3172,263,,8.3,,80.4,88.5,O
6.0|8,3212,266,,8.3,,83.3,80.6,O
7.0|1,2018,136,,6.7,,78.0,77.2,X
7.0|2,2193,165,,7.5,,82.3,74.9,X
7.0|3,2362,154,,6.5,,63.7,77.3,X
7.0|4,2458,177,,7.2,,71.4,82.1,O
7.0|5,2566,209,,8.1,,84.2,83.5,O
7.0|6,2654,179,,6.7,,64.3,77.5,X
7.0|7,2782,185,,6.6,,70.2,81.4,O
7.0|8,2761,206,,7.5,,72.6,73.6,X
8.0|1,1777,113,,6.4,,81.4,77.7,X
8.0|2,1885,131,,6.9,,98.3,91.9,O
8.0|3,2096,135,,6.4,,75.8,83.2,O
8.0|4,2166,141,,6.5,,52.7,70.1,X
8.0|5,2228,171,,7.7,,78.0,74.8,X
8.0|6,2382,176,,7.4,,88.3,89.2,O
8.0|7,2509,164,,6.5,,71.0,81.9,O
8.0|8,2559,184,,7.2,,75.8,74.1,X
9.0|1,1487,98,,6.6,,63.6,68.0,X
9.0|2,1717,117,,6.8,,92.5,87.2,O
9.0|3,1839,124,,6.7,,80.1,76.4,X
9.0|4,1901,130,,6.8,,92.2,77.9,X
9.0|5,1945,136,,7.0,,78.9,76.1,X
9.0|6,2085,150,,7.2,,88.1,83.2,O
9.0|7,2196,151,,6.9,,82.0,79.5,X
9.0|8,2270,138,,6.1,,79.4,76.3,X
