bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
15|浦河,5456,436,,8.0,,81.1,79.9,X
15|清水,31,3,,9.7,,90.4,64.8,X
15|登別,74,5,,6.8,,99.1,70.6,X
15|白老,620,57,,9.2,,53.9,53.5,X
15|米,873,118,,13.5,,72.0,83.8,O
15|英,68,8,,11.8,,100.6,96.0,O
15|豊浦,42,6,,14.3,,134.1,95.5,O
15|青森,149,15,,10.1,,68.1,80.3,O
16|えりも,54,3,,5.6,,22.2,31.3,X
16|むかわ,764,54,,7.1,,64.4,74.5,X
16|仏,33,2,,6.1,,17.0,35.2,X
16|加,41,4,,9.8,,162.3,63.8,X
16|千歳,6148,555,,9.0,,80.7,75.8,X
16|厚真,96,10,,10.4,,123.7,101.7,O
16|安平,8265,834,,10.1,,63.9,73.6,X
16|平取,1740,143,,8.2,,78.5,80.1,O
16|愛,159,13,,8.2,,84.4,49.8,X
16|新ひだか,19609,1531,,7.8,,82.4,76.4,X
16|新冠,12705,1026,,8.1,,83.6,80.0,O
16|日高,14075,1128,,8.0,,87.9,82.4,O
16|栃木,220,15,,6.8,,54.3,78.8,X
16|森,60,6,,10.0,,156.2,105.1,O
16|様似,739,45,,6.1,,72.4,68.7,X
16|洞爺湖,434,55,,12.7,,103.8,73.3,X
16|浦河,17529,1316,,7.5,,80.3,82.6,O
16|清水,112,11,,9.8,,86.9,130.8,O
16|熊本,47,1,,2.1,,19.2,57.9,X
16|登別,190,18,,9.5,,142.2,110.3,O
16|白老,1854,159,,8.6,,69.0,82.1,O
16|米,3260,434,,13.3,,84.9,81.8,O
16|苫小牧,63,5,,7.9,,60.7,62.7,X
16|英,198,8,,4.0,,44.4,69.7,X
16|豊浦,84,4,,4.8,,30.8,83.2,O
16|豪,72,9,,12.5,,41.9,52.7,X
16|青森,401,17,,4.2,,37.7,58.3,X
16|鹿児島,32,0,,0.0,,0.0,52.2,X
