bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0.0|5,190,13,,6.8,,109.9,81.9,O
0.0|6,1445,55,,3.8,,82.8,81.3,O
0.1|5,96,1,,1.0,,25.9,73.6,X
0.1|6,387,24,,6.2,,89.1,73.6,X
0.2|5,127,5,,3.9,,32.2,50.6,X
0.2|6,593,30,,5.1,,58.6,65.3,X
0.3|5,178,11,,6.2,,79.7,72.8,X
0.3|6,626,39,,6.2,,118.2,102.2,O
0.4|5,208,8,,3.8,,37.8,50.2,X
0.4|6,785,40,,5.1,,91.6,76.5,X
0.5|4,35,2,,5.7,,48.9,114.9,O
0.5|5,328,17,,5.2,,76.6,83.2,O
0.5|6,788,41,,5.2,,91.3,78.0,X
0.6|4,54,5,,9.3,,250.1,87.3,O
0.6|5,375,17,,4.5,,39.9,63.4,X
0.6|6,831,40,,4.8,,75.9,73.6,X
0.7|4,92,4,,4.3,,31.2,75.4,X
0.7|5,489,32,,6.5,,85.7,82.0,O
0.7|6,990,67,,6.8,,113.4,78.0,X
0.8|4,118,8,,6.8,,110.1,89.4,O
0.8|5,586,37,,6.3,,86.2,87.3,O
0.8|6,997,58,,5.8,,96.7,85.9,O
0.9|4,161,6,,3.7,,27.8,69.8,X
0.9|5,675,46,,6.8,,63.7,70.2,X
0.9|6,1053,64,,6.1,,102.7,78.9,X
1.0|3,32,5,,15.6,,73.0,47.2,X
1.0|4,250,19,,7.6,,65.6,78.9,X
1.0|5,811,56,,6.9,,87.1,83.1,O
1.0|6,1086,75,,6.9,,90.7,77.7,X
1.1|3,37,4,,10.8,,61.7,49.6,X
1.1|4,301,20,,6.6,,71.5,78.2,X
1.1|5,944,56,,5.9,,58.1,70.6,X
1.1|6,1002,54,,5.4,,56.6,76.8,X
1.2|3,62,7,,11.3,,200.8,63.0,X
1.2|4,418,27,,6.5,,97.5,88.6,O
1.2|5,1065,78,,7.3,,76.0,81.1,O
1.2|6,986,59,,6.0,,70.1,70.9,X
1.3|3,103,11,,10.7,,114.2,89.5,O
1.3|4,579,33,,5.7,,44.4,70.5,X
1.3|5,1241,91,,7.3,,74.0,76.3,X
1.3|6,983,68,,6.9,,89.1,88.4,O
1.4|3,132,11,,8.3,,77.3,69.1,X
1.4|4,716,50,,7.0,,49.6,78.1,X
1.4|5,1247,95,,7.6,,76.0,85.1,O
1.4|6,720,45,,6.2,,55.1,74.7,X
1.5|3,217,20,,9.2,,75.7,62.4,X
1.5|4,981,81,,8.3,,70.8,76.3,X
1.5|5,1255,93,,7.4,,78.6,68.8,X
1.5|6,658,40,,6.1,,82.1,76.7,X
1.6|2,33,2,,6.1,,93.6,48.3,X
1.6|3,279,24,,8.6,,94.9,96.8,O
1.6|4,1021,94,,9.2,,78.9,84.0,O
1.6|5,1235,96,,7.8,,68.1,71.0,X
1.6|6,469,36,,7.7,,70.0,71.9,X
1.7|2,45,3,,6.7,,41.1,36.2,X
