bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
-10|1.0,5437,601,,11.1,,72.2,74.9,X
-10|10.0,2395,144,,6.0,,97.7,81.6,O
-10|11.0,2096,121,,5.8,,85.1,72.3,X
-10|12.0,1766,83,,4.7,,88.8,91.9,O
-10|13.0,1421,69,,4.9,,83.8,81.5,O
-10|14.0,1112,51,,4.6,,61.2,70.4,X
-10|15.0,854,36,,4.2,,51.5,75.8,X
-10|16.0,639,32,,5.0,,79.9,63.5,X
-10|17.0,198,12,,6.1,,135.4,87.3,O
-10|18.0,137,6,,4.4,,111.4,76.8,X
-10|2.0,5071,759,,15.0,,71.5,77.2,X
-10|3.0,4881,603,,12.4,,77.1,78.1,X
-10|4.0,4820,540,,11.2,,92.3,80.7,O
-10|5.0,4398,346,,7.9,,72.1,78.2,X
-10|6.0,4115,327,,7.9,,80.1,78.5,X
-10|7.0,3610,246,,6.8,,81.5,84.3,O
-10|8.0,3247,196,,6.0,,70.7,82.9,O
-10|9.0,2853,174,,6.1,,75.5,75.0,X
-20|1.0,497,45,,9.1,,52.5,78.0,X
-20|10.0,192,5,,2.6,,28.3,49.0,X
-20|11.0,154,6,,3.9,,47.0,100.4,O
-20|12.0,133,8,,6.0,,156.6,89.0,O
-20|13.0,121,3,,2.5,,92.2,81.0,O
-20|14.0,99,3,,3.0,,27.4,117.5,O
-20|15.0,79,3,,3.8,,18.7,35.3,X
-20|16.0,77,4,,5.2,,49.2,65.8,X
-20|2.0,363,44,,12.1,,70.0,70.0,X
-20|3.0,360,35,,9.7,,97.9,100.1,O
-20|4.0,326,24,,7.4,,114.0,105.9,O
-20|5.0,333,16,,4.8,,81.6,88.9,O
-20|6.0,320,27,,8.4,,135.1,107.8,O
-20|7.0,291,13,,4.5,,31.1,79.3,X
-20|8.0,254,6,,2.4,,85.7,67.1,X
-20|9.0,223,14,,6.3,,80.6,112.1,O
0|1.0,7735,918,,11.9,,80.6,78.5,X
0|10.0,3233,172,,5.3,,69.2,78.5,X
0|11.0,2616,145,,5.5,,89.0,81.6,O
0|12.0,2250,131,,5.8,,82.5,83.0,O
0|13.0,1809,104,,5.7,,79.5,85.4,O
0|14.0,1466,63,,4.3,,48.4,66.4,X
0|15.0,1129,56,,5.0,,70.4,82.2,O
0|16.0,771,35,,4.5,,86.8,102.5,O
0|17.0,298,19,,6.4,,74.9,66.3,X
0|18.0,172,13,,7.6,,107.0,81.2,O
0|2.0,7515,1191,,15.8,,75.2,78.2,X
0|3.0,7084,895,,12.6,,70.9,75.7,X
0|4.0,6624,678,,10.2,,76.0,75.9,X
0|5.0,6202,540,,8.7,,85.8,80.2,O
0|6.0,5571,434,,7.8,,81.3,74.6,X
0|7.0,4976,345,,6.9,,81.9,82.2,O
0|8.0,4409,275,,6.2,,78.1,74.5,X
0|9.0,3721,237,,6.4,,88.2,78.5,X
10|1.0,1557,173,,11.1,,73.2,74.9,X
10|10.0,518,34,,6.6,,90.4,84.1,O
10|11.0,420,22,,5.2,,65.0,85.7,O
10|12.0,329,20,,6.1,,104.7,104.9,O
10|13.0,280,8,,2.9,,46.1,75.3,X
10|14.0,226,11,,4.9,,106.7,145.2,O
10|15.0,171,12,,7.0,,186.2,97.3,O
10|16.0,111,9,,8.1,,106.8,96.5,O
10|17.0,47,4,,8.5,,66.0,88.2,O
10|2.0,1285,203,,15.8,,85.8,79.4,X
10|3.0,1194,134,,11.2,,85.8,76.8,X
10|4.0,1100,115,,10.5,,82.4,76.4,X
10|5.0,958,76,,7.9,,89.3,76.7,X
10|6.0,783,54,,6.9,,87.8,82.9,O
10|7.0,750,51,,6.8,,92.1,87.8,O
10|8.0,621,32,,5.2,,59.8,76.4,X
10|9.0,601,32,,5.3,,96.6,93.4,O
20|1.0,184,25,,13.6,,90.7,87.4,O
20|10.0,47,3,,6.4,,35.1,66.5,X
20|11.0,31,3,,9.7,,122.3,95.7,O
20|12.0,34,0,,0.0,,0.0,87.0,O
20|2.0,112,14,,12.5,,53.5,64.1,X
20|3.0,116,11,,9.5,,51.2,69.1,X
20|4.0,93,8,,8.6,,69.0,131.0,O
20|5.0,116,7,,6.0,,63.2,70.2,X
20|6.0,74,7,,9.5,,158.5,119.8,O
20|7.0,89,9,,10.1,,312.9,154.7,O
20|8.0,60,4,,6.7,,38.4,47.6,X
20|9.0,69,6,,8.7,,96.0,93.5,O
