bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,136,37,,27.2,,63.7,73.5,X
2,133,31,,23.3,,84.5,106.1,O
3,138,20,,14.5,,92.2,98.5,O
4,131,15,,11.5,,93.5,77.9,X
5,122,10,,8.2,,50.7,81.6,O
6,108,7,,6.5,,39.3,74.4,X
