bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.0|1,2154,635,,29.5,,78.7,81.0,O
1.0|2,1816,342,,18.8,,72.6,77.2,X
1.0|3,1657,245,,14.8,,73.7,78.0,X
1.0|4,1554,162,,10.4,,71.2,73.5,X
1.0|5,1351,92,,6.8,,71.1,77.0,X
1.0|6,1259,85,,6.8,,73.6,72.3,X
10.0|1,242,63,,26.0,,94.9,89.2,O
10.0|2,283,51,,18.0,,84.0,74.0,X
10.0|3,346,34,,9.8,,72.4,89.2,O
10.0|4,425,43,,10.1,,91.5,73.6,X
10.0|5,508,38,,7.5,,94.7,71.3,X
10.0|6,571,27,,4.7,,65.8,84.9,O
11.0|1,182,33,,18.1,,82.6,78.9,X
11.0|2,240,40,,16.7,,81.3,82.6,O
11.0|3,288,36,,12.5,,89.2,78.1,X
11.0|4,350,42,,12.0,,117.4,93.9,O
11.0|5,365,25,,6.8,,74.2,74.3,X
11.0|6,438,19,,4.3,,82.4,73.9,X
12.0|1,157,33,,21.0,,68.0,87.1,O
12.0|2,203,34,,16.7,,61.4,80.6,O
12.0|3,207,33,,15.9,,107.4,83.8,O
12.0|4,285,21,,7.4,,71.9,63.9,X
12.0|5,344,17,,4.9,,50.5,64.6,X
12.0|6,372,25,,6.7,,83.2,103.8,O
13.0|1,108,26,,24.1,,90.8,85.6,O
13.0|2,144,22,,15.3,,61.6,73.0,X
13.0|3,197,23,,11.7,,78.2,63.1,X
13.0|4,219,15,,6.8,,101.7,81.7,O
13.0|5,249,20,,8.0,,84.0,77.1,X
13.0|6,295,11,,3.7,,50.9,70.0,X
14.0|1,96,18,,18.8,,73.6,73.5,X
14.0|2,103,19,,18.4,,81.1,94.6,O
14.0|3,141,8,,5.7,,48.6,63.5,X
14.0|4,138,7,,5.1,,45.0,106.7,O
14.0|5,188,17,,9.0,,195.9,114.9,O
14.0|6,222,8,,3.6,,55.0,76.8,X
15.0|1,71,16,,22.5,,60.4,84.4,O
15.0|2,97,14,,14.4,,79.8,72.3,X
15.0|3,104,12,,11.5,,71.9,107.3,O
15.0|4,118,12,,10.2,,103.6,72.5,X
15.0|5,167,11,,6.6,,72.5,90.3,O
15.0|6,166,4,,2.4,,19.7,76.6,X
16.0|1,51,13,,25.5,,84.4,77.3,X
16.0|2,53,7,,13.2,,81.7,94.8,O
16.0|3,72,8,,11.1,,68.5,78.8,X
16.0|4,79,5,,6.3,,60.0,61.6,X
16.0|5,119,8,,6.7,,66.4,76.5,X
16.0|6,120,3,,2.5,,29.3,67.5,X
17.0|3,31,5,,16.1,,141.8,97.8,O
17.0|4,42,6,,14.3,,99.7,35.9,X
17.0|6,46,2,,4.3,,18.1,66.9,X
18.0|5,30,4,,13.3,,197.4,58.5,X
2.0|1,2985,899,,30.1,,74.6,82.1,O
2.0|2,2439,510,,20.9,,75.3,82.8,O
2.0|3,1937,308,,15.9,,82.0,77.9,X
2.0|4,1698,192,,11.3,,72.3,76.0,X
2.0|5,1351,126,,9.3,,70.9,75.2,X
2.0|6,996,58,,5.8,,59.5,71.4,X
3.0|1,1965,515,,26.2,,73.2,80.2,O
3.0|2,1860,382,,20.5,,81.2,83.7,O
3.0|3,1751,255,,14.6,,74.6,78.8,X
3.0|4,1602,193,,12.0,,84.0,77.0,X
3.0|5,1389,108,,7.8,,65.3,71.1,X
3.0|6,1181,74,,6.3,,66.5,68.8,X
4.0|1,1189,346,,29.1,,89.1,86.8,O
4.0|2,1406,256,,18.2,,80.0,83.3,O
4.0|3,1504,213,,14.2,,78.2,79.0,X
4.0|4,1412,158,,11.2,,87.4,78.5,X
4.0|5,1414,109,,7.7,,64.5,75.4,X
4.0|6,1218,77,,6.3,,58.4,77.4,X
5.0|1,894,219,,24.5,,76.6,88.5,O
5.0|2,1008,183,,18.2,,89.9,84.0,O
5.0|3,1157,123,,10.6,,51.8,79.6,X
5.0|4,1188,114,,9.6,,77.0,78.6,X
5.0|5,1218,83,,6.8,,60.9,74.8,X
5.0|6,1140,64,,5.6,,62.1,72.1,X
6.0|1,653,171,,26.2,,79.7,80.1,O
6.0|2,802,137,,17.1,,85.0,79.2,X
6.0|3,894,102,,11.4,,65.3,74.4,X
6.0|4,958,91,,9.5,,86.8,83.1,O
6.0|5,996,84,,8.4,,90.5,76.5,X
6.0|6,1062,65,,6.1,,78.2,77.2,X
7.0|1,455,119,,26.2,,87.1,86.4,O
7.0|2,633,101,,16.0,,77.2,83.0,O
7.0|3,720,82,,11.4,,71.2,73.1,X
7.0|4,772,74,,9.6,,74.9,84.9,O
7.0|5,829,60,,7.2,,69.4,80.6,O
7.0|6,889,47,,5.3,,70.6,76.9,X
8.0|1,379,83,,21.9,,67.2,81.8,O
8.0|2,493,84,,17.0,,89.1,82.6,O
8.0|3,574,56,,9.8,,56.6,79.4,X
8.0|4,625,54,,8.6,,65.5,88.6,O
8.0|5,740,48,,6.5,,86.5,73.8,X
8.0|6,808,37,,4.6,,62.7,96.1,O
9.0|1,297,65,,21.9,,86.4,84.2,O
9.0|2,405,76,,18.8,,99.5,95.1,O
9.0|3,476,60,,12.6,,86.4,80.8,O
9.0|4,555,41,,7.4,,55.5,65.8,X
9.0|5,618,49,,7.9,,89.4,83.8,O
9.0|6,694,43,,6.2,,77.7,72.1,X
