bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|1,2167,710,,32.8,,83.5,83.6,O
1|2,1963,391,,19.9,,79.1,77.4,X
1|3,1675,248,,14.8,,82.3,78.9,X
1|4,1614,175,,10.8,,77.6,74.9,X
1|5,1422,136,,9.6,,83.2,78.8,X
1|6,1311,94,,7.2,,85.9,76.8,X
2|1,7060,2094,,29.7,,77.3,82.7,O
2|2,6426,1221,,19.0,,75.6,80.9,O
2|3,5804,829,,14.3,,75.5,79.9,X
2|4,5186,535,,10.3,,70.5,75.5,X
2|5,4836,370,,7.7,,66.0,74.3,X
2|6,4298,258,,6.0,,77.5,74.9,X
3|1,4324,1156,,26.7,,80.9,86.2,O
3|2,4811,803,,16.7,,76.0,80.3,O
3|3,5149,687,,13.3,,81.1,84.7,O
3|4,5366,480,,8.9,,73.7,79.6,X
3|5,5427,417,,7.7,,80.2,78.7,X
3|6,5392,333,,6.2,,90.7,82.1,O
4|1,1319,299,,22.7,,70.3,79.3,X
4|2,1633,259,,15.9,,84.5,83.8,O
4|3,2226,275,,12.4,,86.5,77.9,X
4|4,2610,240,,9.2,,78.4,81.7,O
4|5,2962,201,,6.8,,65.1,71.0,X
4|6,3275,165,,5.0,,82.5,81.7,O
