bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
05,1981,194,,9.8,,78.8,73.5,X
10,537,49,,9.1,,71.2,76.9,X
A1,168,20,,11.9,,80.4,61.0,X
A3,2585,252,,9.7,,68.8,75.9,X
OP,219,18,,8.2,,63.8,72.5,X
