bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
00|1,205,34,,16.6,,56.9,71.1,X
00|2,173,28,,16.2,,74.4,73.0,X
00|3,173,21,,12.1,,110.6,76.3,X
00|4,210,20,,9.5,,126.4,93.3,O
00|5,188,11,,5.9,,51.9,53.7,X
00|6,199,14,,7.0,,69.8,72.4,X
01|1,4185,1211,,28.9,,78.1,82.3,O
01|2,3481,614,,17.6,,76.0,80.0,O
01|3,3001,432,,14.4,,79.8,75.4,X
01|4,2792,301,,10.8,,67.4,75.0,X
01|5,2406,219,,9.1,,71.6,73.0,X
01|6,2271,193,,8.5,,74.0,76.0,X
02|1,5295,1527,,28.8,,77.2,84.4,O
02|2,4480,898,,20.0,,86.8,85.1,O
02|3,4156,586,,14.1,,78.1,83.8,O
02|4,3782,431,,11.4,,83.9,80.4,O
02|5,3470,325,,9.4,,81.8,84.3,O
02|6,3170,251,,7.9,,73.5,78.3,X
03|1,3867,1088,,28.1,,78.6,83.0,O
03|2,3653,655,,17.9,,75.1,83.0,O
03|3,3474,493,,14.2,,80.5,81.8,O
03|4,3114,372,,11.9,,84.7,81.6,O
03|5,2947,252,,8.6,,66.4,76.6,X
03|6,2449,194,,7.9,,82.5,79.2,X
04|1,3138,827,,26.4,,78.2,82.2,O
04|2,3094,547,,17.7,,82.2,83.0,O
04|3,2913,419,,14.4,,83.0,81.3,O
04|4,2814,294,,10.4,,71.5,74.8,X
04|5,2626,225,,8.6,,69.0,82.6,O
04|6,2415,189,,7.8,,79.3,86.4,O
05|1,2599,690,,26.5,,79.4,81.4,O
05|2,2703,454,,16.8,,79.6,83.2,O
05|3,2680,328,,12.2,,68.1,77.9,X
05|4,2622,276,,10.5,,85.8,82.4,O
05|5,2511,212,,8.4,,79.4,80.8,O
05|6,2289,174,,7.6,,72.6,73.1,X
06|1,2123,507,,23.9,,78.5,87.3,O
06|2,2275,394,,17.3,,86.4,83.6,O
06|3,2308,289,,12.5,,82.5,84.6,O
06|4,2310,207,,9.0,,68.4,76.3,X
06|5,2320,192,,8.3,,86.9,79.8,X
06|6,2236,131,,5.9,,61.8,74.4,X
07|1,2003,506,,25.3,,80.0,82.5,O
07|2,2218,342,,15.4,,86.1,84.8,O
07|3,2207,248,,11.2,,77.7,83.3,O
07|4,2323,202,,8.7,,68.7,84.7,O
07|5,2277,160,,7.0,,70.3,81.9,O
07|6,2178,145,,6.7,,83.8,82.4,O
08|1,1502,341,,22.7,,75.0,84.3,O
08|2,1750,272,,15.5,,74.4,81.9,O
08|3,1875,198,,10.6,,74.6,79.3,X
08|4,1954,171,,8.8,,82.3,80.2,O
08|5,1986,132,,6.6,,73.7,76.6,X
08|6,1956,100,,5.1,,76.0,72.1,X
09|1,1181,249,,21.1,,74.3,81.1,O
09|2,1491,226,,15.2,,82.3,80.9,O
09|3,1577,180,,11.4,,71.5,76.3,X
09|4,1716,154,,9.0,,74.2,73.2,X
09|5,1762,119,,6.8,,78.2,74.4,X
09|6,1700,105,,6.2,,75.3,76.0,X
10|1,1068,242,,22.7,,89.6,86.0,O
10|2,1253,198,,15.8,,95.3,86.3,O
10|3,1414,163,,11.5,,77.4,76.2,X
10|4,1466,109,,7.4,,77.4,72.2,X
10|5,1567,119,,7.6,,114.7,86.9,O
10|6,1540,84,,5.5,,90.5,82.2,O
11|1,841,150,,17.8,,59.3,79.7,X
11|2,980,129,,13.2,,77.5,77.6,X
11|3,1104,117,,10.6,,69.7,79.8,X
11|4,1248,117,,9.4,,72.3,73.3,X
11|5,1277,93,,7.3,,67.7,66.5,X
11|6,1324,66,,5.0,,72.4,78.7,X
12|1,609,119,,19.5,,69.1,81.5,O
12|2,738,96,,13.0,,81.1,79.9,X
12|3,903,91,,10.1,,77.5,84.4,O
12|4,1027,66,,6.4,,61.0,72.8,X
12|5,1072,62,,5.8,,74.1,81.5,O
12|6,1116,67,,6.0,,90.0,76.0,X
13|1,504,103,,20.4,,73.8,87.6,O
13|2,567,82,,14.5,,76.9,86.9,O
13|3,716,90,,12.6,,98.2,86.6,O
13|4,789,63,,8.0,,86.7,78.7,X
13|5,834,43,,5.2,,48.9,75.2,X
13|6,927,56,,6.0,,91.2,71.2,X
14|1,325,62,,19.1,,64.0,70.8,X
14|2,432,56,,13.0,,90.8,96.2,O
14|3,495,46,,9.3,,62.8,76.8,X
14|4,584,47,,8.0,,92.1,72.2,X
14|5,653,35,,5.4,,64.7,70.9,X
14|6,680,36,,5.3,,84.5,79.9,X
15|1,234,42,,17.9,,138.0,86.4,O
15|2,284,37,,13.0,,74.6,93.2,O
15|3,395,41,,10.4,,101.8,73.4,X
15|4,377,24,,6.4,,78.4,72.2,X
15|5,448,27,,6.0,,58.5,71.0,X
15|6,482,21,,4.4,,81.7,85.0,O
16|1,112,21,,18.8,,55.6,80.3,O
16|2,170,30,,17.6,,84.1,80.2,O
16|3,190,20,,10.5,,87.2,88.2,O
16|4,212,13,,6.1,,50.9,56.7,X
16|5,239,17,,7.1,,50.8,85.2,O
16|6,266,14,,5.3,,90.9,64.8,X
17|1,37,7,,18.9,,74.7,56.6,X
17|2,42,3,,7.1,,61.1,92.1,O
17|3,58,2,,3.4,,35.8,64.5,X
17|4,47,1,,2.1,,5.7,57.5,X
17|5,70,1,,1.4,,11.2,21.5,X
17|6,65,3,,4.6,,44.1,74.4,X
18|6,34,1,,2.9,,1.7,50.1,X
