bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
11,3363,330,,9.8,,71.4,78.5,X
12,6969,651,,9.3,,78.2,83.4,O
13,5244,455,,8.7,,81.9,76.7,X
14,5932,510,,8.6,,85.0,77.6,X
