bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.0|1,2102,631,,30.0,,78.7,79.9,X
1.0|2,1688,330,,19.5,,82.7,82.5,O
1.0|3,1596,242,,15.2,,80.7,80.3,O
1.0|4,1467,150,,10.2,,73.2,73.7,X
1.0|5,1294,108,,8.3,,68.6,75.1,X
1.0|6,1169,89,,7.6,,102.3,83.8,O
1.0|7,953,43,,4.5,,60.7,74.8,X
10.0|1,237,68,,28.7,,103.6,86.3,O
10.0|2,323,56,,17.3,,94.9,84.9,O
10.0|3,419,44,,10.5,,78.9,82.0,O
10.0|4,494,30,,6.1,,50.8,71.8,X
10.0|5,551,28,,5.1,,76.1,74.1,X
10.0|6,573,22,,3.8,,78.3,61.7,X
10.0|7,548,21,,3.8,,79.4,78.7,X
11.0|1,179,45,,25.1,,99.1,81.1,O
11.0|2,270,34,,12.6,,76.0,84.3,O
11.0|3,330,35,,10.6,,73.8,75.1,X
11.0|4,362,33,,9.1,,87.3,78.1,X
11.0|5,425,28,,6.6,,92.7,84.0,O
11.0|6,477,25,,5.2,,77.6,60.8,X
11.0|7,529,30,,5.7,,93.7,75.5,X
12.0|1,153,41,,26.8,,94.9,88.6,O
12.0|2,215,28,,13.0,,74.6,69.0,X
12.0|3,247,27,,10.9,,73.5,89.4,O
12.0|4,311,28,,9.0,,65.9,81.4,O
12.0|5,339,9,,2.7,,63.5,83.0,O
12.0|6,404,22,,5.4,,100.2,87.7,O
12.0|7,433,19,,4.4,,63.8,78.3,X
13.0|1,103,29,,28.2,,89.4,97.0,O
13.0|2,181,28,,15.5,,94.1,70.6,X
13.0|3,203,20,,9.9,,84.9,58.1,X
13.0|4,233,13,,5.6,,54.8,94.6,O
13.0|5,258,13,,5.0,,58.3,53.5,X
13.0|6,270,17,,6.3,,105.7,74.1,X
13.0|7,304,13,,4.3,,109.7,79.1,X
14.0|1,86,16,,18.6,,67.3,74.4,X
14.0|2,116,14,,12.1,,47.1,75.8,X
14.0|3,161,14,,8.7,,66.3,97.1,O
14.0|4,175,12,,6.9,,116.9,95.9,O
14.0|5,205,13,,6.3,,77.9,54.3,X
14.0|6,244,13,,5.3,,77.2,94.2,O
14.0|7,245,7,,2.9,,44.5,45.9,X
15.0|1,70,17,,24.3,,70.0,84.7,O
15.0|2,85,13,,15.3,,103.0,92.7,O
15.0|3,119,8,,6.7,,42.2,70.2,X
15.0|4,150,10,,6.7,,59.7,83.8,O
15.0|5,148,13,,8.8,,91.3,72.0,X
15.0|6,200,6,,3.0,,49.0,53.1,X
15.0|7,187,6,,3.2,,92.7,81.7,O
16.0|1,57,11,,19.3,,72.4,66.3,X
16.0|2,54,7,,13.0,,54.5,72.8,X
16.0|3,70,6,,8.6,,77.0,107.1,O
16.0|4,87,13,,14.9,,162.5,107.1,O
16.0|5,134,6,,4.5,,73.0,83.5,O
16.0|6,112,4,,3.6,,33.7,49.2,X
16.0|7,140,2,,1.4,,11.1,29.4,X
17.0|2,36,6,,16.7,,109.0,62.7,X
17.0|5,43,2,,4.7,,32.2,35.4,X
17.0|6,48,5,,10.4,,223.3,117.9,O
17.0|7,55,6,,10.9,,112.0,106.7,O
2.0|1,3165,954,,30.1,,76.1,83.3,O
2.0|2,2430,496,,20.4,,76.6,81.0,O
2.0|3,1941,265,,13.7,,72.1,79.9,X
2.0|4,1534,176,,11.5,,68.1,69.7,X
2.0|5,1212,103,,8.5,,78.1,70.7,X
2.0|6,934,67,,7.2,,75.5,74.1,X
2.0|7,738,43,,5.8,,54.0,74.1,X
3.0|1,1973,557,,28.2,,75.0,82.5,O
3.0|2,1887,371,,19.7,,78.3,78.7,X
3.0|3,1733,240,,13.8,,76.7,79.6,X
3.0|4,1597,189,,11.8,,85.4,80.4,O
3.0|5,1350,97,,7.2,,55.3,73.5,X
