bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0,1809,160,,8.8,,76.0,73.9,X
1,1886,170,,9.0,,73.6,74.3,X
2,4563,450,,9.9,,78.4,77.2,X
3,5466,467,,8.5,,87.5,87.9,O
4,3224,205,,6.4,,83.2,77.6,X
