bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
57.0,72,4,,5.6,,31.5,48.0,X
58.0,129,11,,8.5,,110.9,100.2,O
59.0,194,10,,5.2,,21.1,58.1,X
60.0,1095,132,,12.1,,87.1,76.3,X
