bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
01,134,16,,11.9,,92.1,87.3,O
02,116,11,,9.5,,33.0,97.1,O
03,115,10,,8.7,,42.9,100.4,O
04,130,15,,11.5,,117.4,58.7,X
05,120,13,,10.8,,74.0,171.4,O
06,132,10,,7.6,,75.3,73.6,X
07,110,10,,9.1,,109.8,68.5,X
08,123,10,,8.1,,49.2,65.7,X
09,114,15,,13.2,,115.9,101.4,O
10,103,9,,8.7,,76.2,75.1,X
11,95,10,,10.5,,64.6,113.5,O
12,86,6,,7.0,,27.3,100.6,O
13,79,5,,6.3,,26.4,55.0,X
14,63,7,,11.1,,103.6,61.0,X
