bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
34.0|7,177,4,,2.3,,33.9,51.4,X
35.0|1,267,75,,28.1,,84.1,86.8,O
35.0|2,217,46,,21.2,,100.2,79.5,X
35.0|3,221,23,,10.4,,88.4,82.0,O
35.0|4,198,17,,8.6,,70.9,79.5,X
35.0|5,216,15,,6.9,,60.9,64.2,X
35.0|6,191,8,,4.2,,60.5,84.8,O
35.0|7,196,15,,7.7,,176.9,105.5,O
36.0|1,262,64,,24.4,,57.0,73.6,X
36.0|2,208,32,,15.4,,76.5,85.1,O
36.0|3,219,26,,11.9,,67.5,79.9,X
36.0|4,194,20,,10.3,,76.4,57.8,X
36.0|5,199,16,,8.0,,59.9,65.6,X
36.0|6,194,10,,5.2,,66.7,76.0,X
36.0|7,187,15,,8.0,,140.7,78.5,X
37.0|1,258,76,,29.5,,76.0,89.9,O
37.0|2,204,39,,19.1,,98.1,77.2,X
37.0|3,236,32,,13.6,,80.6,82.7,O
37.0|4,217,31,,14.3,,140.6,103.4,O
37.0|5,185,17,,9.2,,100.2,98.2,O
37.0|6,207,12,,5.8,,54.7,60.7,X
37.0|7,183,8,,4.4,,62.1,54.9,X
38.0|1,251,68,,27.1,,71.0,87.1,O
38.0|2,215,50,,23.3,,92.2,78.3,X
38.0|3,215,32,,14.9,,80.2,72.9,X
38.0|4,215,17,,7.9,,94.3,65.6,X
38.0|5,200,10,,5.0,,44.9,68.6,X
38.0|6,175,6,,3.4,,163.2,78.8,X
38.0|7,175,15,,8.6,,210.8,71.6,X
39.0|1,273,75,,27.5,,67.2,80.7,O
39.0|2,223,34,,15.2,,74.0,73.3,X
39.0|3,212,25,,11.8,,70.5,59.0,X
39.0|4,196,21,,10.7,,100.0,87.7,O
39.0|5,219,21,,9.6,,125.1,86.4,O
39.0|6,196,11,,5.6,,73.5,67.8,X
39.0|7,175,10,,5.7,,53.1,94.5,O
40.0|1,212,49,,23.1,,58.0,77.8,X
40.0|2,215,38,,17.7,,73.4,83.0,O
40.0|3,201,26,,12.9,,67.0,78.2,X
40.0|4,224,25,,11.2,,109.4,71.2,X
40.0|5,211,11,,5.2,,49.8,61.2,X
40.0|6,182,14,,7.7,,119.2,62.3,X
40.0|7,184,10,,5.4,,99.0,78.9,X
41.0|1,238,61,,25.6,,65.6,78.8,X
41.0|2,225,42,,18.7,,85.1,85.6,O
41.0|3,203,17,,8.4,,58.4,71.3,X
41.0|4,204,17,,8.3,,47.7,66.6,X
41.0|5,194,14,,7.2,,64.6,77.4,X
41.0|6,186,10,,5.4,,66.5,66.8,X
41.0|7,157,12,,7.6,,158.1,66.3,X
42.0|1,243,77,,31.7,,89.0,81.0,O
42.0|2,197,42,,21.3,,104.1,78.1,X
42.0|3,182,23,,12.6,,91.9,69.6,X
42.0|4,198,20,,10.1,,74.1,82.8,O
42.0|5,178,10,,5.6,,83.3,75.8,X
42.0|6,190,14,,7.4,,123.2,109.3,O
42.0|7,167,4,,2.4,,39.1,75.9,X
43.0|1,235,63,,26.8,,68.3,71.3,X
43.0|2,219,32,,14.6,,62.6,79.5,X
43.0|3,165,21,,12.7,,75.5,72.0,X
43.0|4,197,15,,7.6,,73.3,70.7,X
43.0|5,196,13,,6.6,,62.7,83.5,O
43.0|6,191,15,,7.9,,148.7,69.5,X
43.0|7,194,10,,5.2,,67.7,81.1,O
44.0|1,198,64,,32.3,,83.7,77.5,X
44.0|2,190,39,,20.5,,82.0,83.3,O
44.0|3,195,24,,12.3,,78.6,92.3,O
44.0|4,195,22,,11.3,,83.5,84.2,O
44.0|5,189,10,,5.3,,46.1,66.0,X
44.0|6,163,8,,4.9,,67.5,89.1,O
44.0|7,167,11,,6.6,,65.1,89.7,O
45.0|1,219,59,,26.9,,78.2,84.6,O
45.0|2,178,37,,20.8,,93.7,91.1,O
45.0|3,171,25,,14.6,,89.7,79.7,X
45.0|4,199,18,,9.0,,73.9,93.3,O
45.0|5,190,13,,6.8,,62.9,78.2,X
45.0|6,201,16,,8.0,,106.1,102.8,O
45.0|7,162,3,,1.9,,20.5,84.8,O
46.0|1,186,72,,38.7,,105.7,88.8,O
46.0|2,170,32,,18.8,,84.6,81.3,O
46.0|3,150,10,,6.7,,49.1,66.7,X
46.0|4,180,14,,7.8,,60.8,73.1,X
46.0|5,181,5,,2.8,,24.0,76.4,X
46.0|6,186,9,,4.8,,57.2,102.7,O
46.0|7,160,8,,5.0,,73.2,76.0,X
47.0|1,172,52,,30.2,,75.9,83.1,O
47.0|2,139,34,,24.5,,104.0,85.7,O
47.0|3,145,16,,11.0,,71.0,99.9,O
47.0|4,126,12,,9.5,,126.4,85.1,O
47.0|5,176,13,,7.4,,82.7,75.3,X
47.0|6,156,8,,5.1,,47.2,87.1,O
47.0|7,150,5,,3.3,,13.4,77.2,X
48.0|1,180,59,,32.8,,94.1,90.3,O
48.0|2,152,33,,21.7,,89.5,82.9,O
48.0|3,136,9,,6.6,,27.5,76.9,X
48.0|4,155,9,,5.8,,30.7,60.8,X
48.0|5,157,13,,8.3,,83.4,46.8,X
48.0|6,162,8,,4.9,,72.3,82.6,O
48.0|7,145,8,,5.5,,82.3,73.9,X
49.0|1,161,56,,34.8,,97.5,94.9,O
49.0|2,112,12,,10.7,,48.2,64.0,X
49.0|3,142,15,,10.6,,93.2,98.5,O
49.0|4,125,9,,7.2,,75.5,69.9,X
49.0|5,169,12,,7.1,,96.9,65.2,X
49.0|6,153,12,,7.8,,77.7,84.7,O
49.0|7,137,4,,2.9,,46.4,89.9,O
50.0|1,159,43,,27.0,,52.0,66.7,X
50.0|2,124,23,,18.5,,98.8,104.4,O
50.0|3,127,10,,7.9,,51.8,97.6,O
50.0|4,152,13,,8.6,,78.0,78.6,X
50.0|5,140,12,,8.6,,110.3,88.8,O
50.0|6,133,6,,4.5,,39.3,70.6,X
50.0|7,136,6,,4.4,,44.4,54.7,X
51.0|1,130,49,,37.7,,92.9,86.2,O
51.0|2,104,18,,17.3,,68.8,82.2,O
51.0|3,118,12,,10.2,,53.9,79.5,X
51.0|4,132,13,,9.8,,84.4,68.1,X
51.0|5,167,9,,5.4,,60.9,52.7,X
51.0|6,116,5,,4.3,,35.1,45.3,X
51.0|7,148,12,,8.1,,68.8,89.7,O
52.0|1,107,33,,30.8,,78.3,75.8,X
52.0|2,99,19,,19.2,,61.1,77.3,X
52.0|3,105,10,,9.5,,48.3,98.5,O
52.0|4,122,11,,9.0,,75.9,71.9,X
52.0|5,133,6,,4.5,,55.7,68.5,X
52.0|6,119,6,,5.0,,60.9,106.7,O
52.0|7,118,7,,5.9,,35.6,43.7,X
53.0|1,87,31,,35.6,,100.8,90.5,O
53.0|2,89,20,,22.5,,102.1,83.4,O
53.0|3,85,7,,8.2,,43.3,78.8,X
53.0|4,92,5,,5.4,,71.4,61.9,X
53.0|5,140,9,,6.4,,113.0,94.7,O
53.0|6,118,7,,5.9,,103.2,102.5,O
53.0|7,108,1,,0.9,,55.8,57.2,X
54.0|1,89,30,,33.7,,96.1,92.3,O
54.0|2,86,14,,16.3,,61.4,96.3,O
54.0|3,102,9,,8.8,,62.2,91.8,O
54.0|4,104,7,,6.7,,76.0,87.8,O
54.0|5,106,7,,6.6,,100.5,69.2,X
54.0|6,103,8,,7.8,,109.9,81.3,O
54.0|7,96,4,,4.2,,97.0,70.3,X
55.0|1,84,27,,32.1,,75.0,77.1,X
55.0|2,60,10,,16.7,,81.2,98.8,O
55.0|3,72,9,,12.5,,106.3,74.3,X
55.0|4,87,3,,3.4,,14.3,88.3,O
55.0|5,102,5,,4.9,,86.2,87.8,O
55.0|6,98,3,,3.1,,49.2,51.0,X
55.0|7,95,2,,2.1,,21.4,43.1,X
56.0|1,66,26,,39.4,,77.0,87.9,O
56.0|2,58,8,,13.8,,84.4,74.7,X
56.0|3,58,7,,12.1,,101.6,65.6,X
56.0|4,88,11,,12.5,,114.9,92.8,O
56.0|5,95,10,,10.5,,116.7,78.0,X
56.0|6,105,4,,3.8,,59.5,59.7,X
56.0|7,92,4,,4.3,,125.5,61.8,X
57.0|1,69,20,,29.0,,93.7,100.0,O
57.0|2,40,8,,20.0,,90.6,119.7,O
57.0|3,46,7,,15.2,,66.4,69.6,X
57.0|4,71,8,,11.3,,90.4,53.1,X
57.0|5,82,7,,8.5,,110.9,129.3,O
57.0|6,87,3,,3.4,,26.7,93.8,O
57.0|7,77,1,,1.3,,4.8,63.4,X
58.0|1,55,24,,43.6,,165.7,101.3,O
58.0|2,49,6,,12.2,,51.6,78.0,X
58.0|3,67,8,,11.9,,77.2,41.5,X
58.0|4,74,9,,12.2,,132.8,80.3,O
58.0|5,68,5,,7.4,,31.8,44.9,X
58.0|6,73,4,,5.5,,65.2,76.1,X
58.0|7,64,1,,1.6,,14.7,54.8,X
59.0|1,45,17,,37.8,,89.7,91.9,O
59.0|2,41,6,,14.6,,85.8,72.6,X
59.0|3,39,3,,7.7,,79.4,68.0,X
59.0|4,56,4,,7.1,,34.8,66.0,X
59.0|5,80,6,,7.5,,113.3,75.1,X
59.0|6,72,3,,4.2,,34.2,45.6,X
59.0|7,47,2,,4.3,,50.0,81.1,O
60.0|1,30,13,,43.3,,130.9,91.6,O
60.0|2,36,5,,13.9,,59.4,58.3,X
60.0|3,52,8,,15.4,,87.9,81.2,O
60.0|4,54,4,,7.4,,49.0,58.3,X
60.0|5,78,4,,5.1,,91.0,76.1,X
60.0|6,61,4,,6.6,,59.8,74.7,X
60.0|7,52,3,,5.8,,48.9,46.7,X
61.0|1,45,17,,37.8,,89.2,90.0,O
61.0|3,37,4,,10.8,,42.7,71.6,X
61.0|4,40,3,,7.5,,66.3,96.8,O
61.0|5,62,4,,6.5,,55.0,68.1,X
61.0|6,73,6,,8.2,,83.0,83.7,O
61.0|7,48,1,,2.1,,32.6,50.0,X
62.0|3,36,3,,8.3,,45.5,66.5,X
62.0|4,48,3,,6.2,,59.6,109.5,O
62.0|5,46,5,,10.9,,111.6,45.2,X
62.0|6,53,5,,9.4,,103.6,86.7,O
62.0|7,44,2,,4.5,,132.8,105.5,O
63.0|3,44,3,,6.8,,53.5,22.0,X
63.0|4,40,1,,2.5,,17.9,96.6,O
63.0|5,46,2,,4.3,,61.3,52.6,X
63.0|6,39,4,,10.3,,57.6,56.6,X
63.0|7,36,2,,5.6,,164.4,85.9,O
64.0|5,46,4,,8.7,,78.9,78.2,X
64.0|6,43,4,,9.3,,148.6,81.9,O
64.0|7,36,4,,11.1,,240.7,169.9,O
65.0|4,38,4,,10.5,,167.1,80.8,O
65.0|5,48,3,,6.2,,170.8,86.4,O
65.0|6,30,2,,6.7,,12.1,107.2,O
65.0|7,38,2,,5.3,,45.1,83.9,O
66.0|4,43,0,,0.0,,0.0,54.0,X
67.0|5,32,1,,3.1,,65.7,110.5,O
68.0|6,30,0,,0.0,,0.0,103.2,O
