bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
6|7,417,27,,6.5,,105.8,79.6,X
6|8,377,17,,4.5,,56.7,60.2,X
7|1,1101,55,,5.0,,87.5,80.1,O
7|2,861,41,,4.8,,78.2,67.2,X
7|3,795,37,,4.7,,82.9,70.6,X
7|4,727,22,,3.0,,65.5,89.7,O
7|5,655,39,,6.0,,112.9,89.1,O
7|6,558,18,,3.2,,66.3,67.8,X
7|7,495,33,,6.7,,143.6,97.2,O
7|8,402,19,,4.7,,134.4,74.0,X
8|1,740,29,,3.9,,98.5,78.9,X
8|2,713,33,,4.6,,80.6,86.8,O
8|3,630,18,,2.9,,54.3,85.9,O
8|4,598,28,,4.7,,125.1,75.3,X
8|5,598,19,,3.2,,91.3,75.5,X
8|6,545,18,,3.3,,57.6,75.1,X
8|7,485,19,,3.9,,100.2,77.7,X
8|8,459,16,,3.5,,96.6,101.8,O
9|1,502,19,,3.8,,63.9,57.7,X
9|2,449,16,,3.6,,107.2,56.1,X
9|3,467,12,,2.6,,78.8,72.4,X
9|4,426,13,,3.1,,70.6,64.6,X
9|5,450,14,,3.1,,57.2,61.6,X
9|6,485,8,,1.6,,48.4,57.8,X
9|7,412,9,,2.2,,43.8,50.7,X
9|8,418,13,,3.1,,80.0,68.0,X
