bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,15781,4010,,25.4,,79.2,83.7,O
2,15737,2757,,17.5,,82.5,82.7,O
3,15686,2069,,13.2,,78.4,80.0,O
4,15595,1604,,10.3,,82.2,77.9,X
5,15159,1203,,7.9,,75.6,76.8,X
6,14411,955,,6.6,,75.4,78.1,X
