bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
A1,173,12,,6.9,,106.1,90.3,O
A2,174,8,,4.6,,65.2,66.6,X
A3,176,11,,6.2,,74.5,93.1,O
A4,161,6,,3.7,,104.5,63.5,X
B1,99,1,,1.0,,35.6,37.4,X
B2,66,1,,1.5,,66.6,135.5,O
