bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
10|01,140,21,,15.0,,48.7,89.2,O
10|02,169,22,,13.0,,87.8,83.7,O
10|03,165,11,,6.7,,55.6,70.0,X
10|04,196,14,,7.1,,87.6,87.5,O
10|05,184,7,,3.8,,33.3,71.9,X
10|06,185,8,,4.3,,44.1,74.3,X
10|07,185,6,,3.2,,78.3,79.1,X
10|08,164,4,,2.4,,12.5,92.5,O
10|09,186,7,,3.8,,48.6,86.0,O
10|10,189,6,,3.2,,165.9,82.9,O
10|11,149,4,,2.7,,56.2,72.0,X
10|12,125,1,,0.8,,4.8,52.8,X
10|13,82,2,,2.4,,31.3,66.1,X
10|14,82,0,,0.0,,0.0,57.4,X
10|15,37,1,,2.7,,45.0,40.2,X
11|01,121,26,,21.5,,92.9,73.4,X
11|02,138,12,,8.7,,25.5,95.0,O
11|03,170,18,,10.6,,85.3,85.1,O
11|04,157,8,,5.1,,64.5,61.4,X
11|05,153,10,,6.5,,131.0,117.6,O
11|06,184,9,,4.9,,96.2,90.2,O
11|07,184,9,,4.9,,132.2,100.3,O
11|08,178,9,,5.1,,116.7,87.5,O
11|09,153,4,,2.6,,40.4,64.6,X
11|10,173,3,,1.7,,16.7,48.1,X
11|11,136,3,,2.2,,28.5,83.9,O
11|12,113,2,,1.8,,59.2,67.4,X
11|13,87,4,,4.6,,110.8,50.9,X
11|14,68,2,,2.9,,326.9,57.2,X
11|15,33,0,,0.0,,0.0,19.2,X
12|01,103,13,,12.6,,58.2,85.8,O
12|02,115,13,,11.3,,84.7,95.3,O
12|03,136,16,,11.8,,93.1,74.3,X
12|04,144,10,,6.9,,57.4,52.4,X
12|05,150,7,,4.7,,45.0,105.4,O
12|06,141,6,,4.3,,44.8,66.1,X
12|07,155,6,,3.9,,71.6,91.9,O
12|08,146,0,,0.0,,0.0,65.0,X
12|09,158,5,,3.2,,91.8,124.7,O
12|10,149,5,,3.4,,57.1,62.1,X
12|11,120,3,,2.5,,42.8,60.4,X
12|12,124,3,,2.4,,53.4,28.6,X
12|13,89,2,,2.2,,65.7,76.2,X
12|14,66,2,,3.0,,54.7,54.4,X
12|15,39,0,,0.0,,0.0,156.3,O
13|01,64,7,,10.9,,21.7,56.1,X
13|02,87,9,,10.3,,112.1,73.8,X
13|03,101,7,,6.9,,61.5,90.9,O
13|04,109,11,,10.1,,218.4,100.0,O
13|05,118,4,,3.4,,40.3,50.7,X
13|06,132,2,,1.5,,7.2,54.3,X
13|07,106,6,,5.7,,124.6,119.7,O
13|08,125,4,,3.2,,104.1,64.1,X
13|09,106,1,,0.9,,44.3,93.4,O
13|10,94,5,,5.3,,39.8,40.5,X
13|11,106,4,,3.8,,158.5,140.2,O
13|12,92,3,,3.3,,42.8,72.6,X
