bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0.0|2,32,6,,18.8,,406.8,117.0,O
0.0|3,145,6,,4.1,,18.6,32.7,X
0.0|4,524,20,,3.8,,86.4,91.5,O
0.0|5,1462,50,,3.4,,95.2,83.6,O
0.0|6,3002,104,,3.5,,81.5,80.6,O
0.1|3,59,3,,5.1,,17.9,35.6,X
0.1|4,129,7,,5.4,,44.5,74.3,X
0.1|5,321,8,,2.5,,39.3,75.2,X
0.1|6,421,10,,2.4,,50.2,65.2,X
0.2|3,73,3,,4.1,,129.5,124.6,O
0.2|4,192,7,,3.6,,128.6,64.9,X
0.2|5,317,10,,3.2,,36.5,38.8,X
0.2|6,441,23,,5.2,,40.4,69.9,X
0.3|3,88,6,,6.8,,67.3,61.3,X
0.3|4,207,12,,5.8,,164.5,134.0,O
0.3|5,316,10,,3.2,,61.8,67.2,X
0.3|6,500,25,,5.0,,94.8,93.3,O
0.4|3,98,3,,3.1,,86.3,49.1,X
0.4|4,214,2,,0.9,,12.5,53.1,X
0.4|5,366,23,,6.3,,106.3,82.7,O
0.4|6,494,21,,4.3,,84.0,78.4,X
0.5|2,44,1,,2.3,,25.1,112.0,O
0.5|3,107,1,,0.9,,1.7,73.8,X
0.5|4,240,6,,2.5,,22.1,60.3,X
0.5|5,382,20,,5.2,,92.1,92.5,O
0.5|6,491,26,,5.3,,69.6,76.1,X
0.6|2,60,5,,8.3,,98.0,60.5,X
0.6|3,110,6,,5.5,,69.8,49.8,X
0.6|4,240,8,,3.3,,58.1,74.0,X
0.6|5,375,16,,4.3,,45.8,77.4,X
0.6|6,500,18,,3.6,,58.3,62.7,X
0.7|2,52,0,,0.0,,0.0,37.1,X
0.7|3,134,8,,6.0,,84.9,82.1,O
0.7|4,241,11,,4.6,,71.7,73.7,X
0.7|5,407,23,,5.7,,74.7,84.5,O
0.7|6,571,32,,5.6,,53.8,69.5,X
0.8|2,69,4,,5.8,,122.3,78.2,X
0.8|3,158,8,,5.1,,177.9,92.2,O
0.8|4,266,12,,4.5,,96.3,87.6,O
0.8|5,507,32,,6.3,,95.6,80.8,O
0.8|6,561,37,,6.6,,87.6,95.5,O
0.9|2,73,2,,2.7,,15.7,37.7,X
0.9|3,152,10,,6.6,,61.9,75.0,X
0.9|4,310,14,,4.5,,57.2,76.0,X
0.9|5,495,30,,6.1,,69.1,76.0,X
0.9|6,584,35,,6.0,,89.1,83.4,O
1.0|2,101,5,,5.0,,27.1,55.8,X
1.0|3,208,18,,8.7,,112.3,65.2,X
1.0|4,349,30,,8.6,,91.2,102.4,O
1.0|5,536,26,,4.9,,46.4,73.9,X
1.0|6,621,52,,8.4,,125.8,83.0,O
1.1|1,42,2,,4.8,,32.4,11.5,X
1.1|2,85,6,,7.1,,197.5,69.2,X
1.1|3,190,11,,5.8,,57.4,77.4,X
1.1|4,368,29,,7.9,,81.0,74.6,X
1.1|5,536,20,,3.7,,37.7,76.6,X
1.1|6,627,35,,5.6,,50.1,74.5,X
1.2|1,40,2,,5.0,,36.0,48.6,X
1.2|2,88,5,,5.7,,89.4,84.7,O
1.2|3,252,9,,3.6,,32.8,67.8,X
1.2|4,429,27,,6.3,,90.4,78.3,X
1.2|5,625,41,,6.6,,75.1,84.3,O
1.2|6,660,53,,8.0,,76.8,68.5,X
1.3|1,53,7,,13.2,,212.1,128.0,O
1.3|2,108,8,,7.4,,70.0,86.0,O
1.3|3,242,11,,4.5,,40.8,68.9,X
1.3|4,469,44,,9.4,,123.2,109.6,O
1.3|5,746,37,,5.0,,47.1,70.4,X
1.3|6,724,56,,7.7,,94.9,82.9,O
1.4|1,51,2,,3.9,,29.4,54.3,X
1.4|2,137,9,,6.6,,87.4,72.1,X
1.4|3,250,14,,5.6,,55.9,74.5,X
1.4|4,508,29,,5.7,,51.5,70.8,X
1.4|5,740,61,,8.2,,77.8,89.0,O
1.4|6,650,46,,7.1,,55.9,81.7,O
1.5|1,52,3,,5.8,,90.2,81.8,O
1.5|2,127,11,,8.7,,98.7,94.2,O
1.5|3,349,24,,6.9,,74.7,68.1,X
1.5|4,594,47,,7.9,,78.4,68.4,X
1.5|5,782,57,,7.3,,93.4,70.9,X
1.5|6,686,53,,7.7,,60.2,71.6,X
1.6|1,71,5,,7.0,,31.2,61.4,X
1.6|2,176,10,,5.7,,57.9,70.9,X
1.6|3,371,28,,7.5,,73.3,73.0,X
1.6|4,654,57,,8.7,,81.4,81.9,O
1.6|5,774,56,,7.2,,66.7,70.3,X
1.6|6,573,56,,9.8,,87.0,87.6,O
1.7|1,73,4,,5.5,,41.3,71.5,X
1.7|2,186,14,,7.5,,90.4,94.9,O
1.7|3,475,30,,6.3,,66.1,81.8,O
1.7|4,701,59,,8.4,,73.3,83.3,O
1.7|5,739,72,,9.7,,98.0,78.6,X
1.7|6,530,50,,9.4,,72.9,77.1,X
