bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
17.0,39,4,,10.3,,159.5,122.0,O
18.0,35,2,,5.7,,17.9,65.2,X
21.0,34,5,,14.7,,49.3,68.7,X
22.0,48,5,,10.4,,33.7,96.5,O
23.0,52,5,,9.6,,21.3,76.7,X
24.0,59,4,,6.8,,66.3,54.9,X
25.0,61,8,,13.1,,55.0,61.5,X
28.0,30,4,,13.3,,174.1,90.8,O
30.0,41,5,,12.2,,81.8,49.4,X
31.0,44,8,,18.2,,100.9,75.9,X
