bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.0|11,138,20,,14.5,,66.7,68.0,X
1.0|111,233,36,,15.5,,125.8,95.4,O
1.0|121,671,81,,12.1,,79.7,79.4,X
1.0|122,1422,190,,13.4,,89.6,81.4,O
1.0|132,967,128,,13.2,,90.2,86.1,O
1.0|133,807,86,,10.7,,77.3,79.9,X
1.0|2,64,10,,15.6,,62.1,81.9,O
1.0|21,1121,163,,14.5,,73.9,80.2,O
1.0|211,294,51,,17.3,,125.7,79.9,X
1.0|212,156,27,,17.3,,115.4,76.0,X
1.0|213,103,14,,13.6,,77.8,62.1,X
1.0|22,717,98,,13.7,,83.2,90.6,O
1.0|221,813,113,,13.9,,68.8,80.3,O
1.0|222,2112,286,,13.5,,77.5,78.2,X
1.0|223,91,9,,9.9,,51.4,93.8,O
1.0|232,1252,142,,11.3,,60.5,77.1,X
1.0|233,1556,187,,12.0,,81.0,80.9,O
1.0|32,1339,142,,10.6,,93.4,79.4,X
1.0|321,153,25,,16.3,,67.4,75.4,X
1.0|322,257,34,,13.2,,107.7,68.6,X
1.0|323,177,11,,6.2,,74.7,69.4,X
1.0|33,284,17,,6.0,,27.6,65.0,X
1.0|332,155,17,,11.0,,60.8,60.3,X
1.0|333,108,6,,5.6,,13.2,59.6,X
10.0|11,58,4,,6.9,,85.8,71.3,X
10.0|111,91,7,,7.7,,166.9,61.8,X
10.0|121,357,15,,4.2,,50.4,72.3,X
10.0|122,655,25,,3.8,,37.1,92.9,O
10.0|132,496,21,,4.2,,111.7,73.6,X
10.0|133,457,20,,4.4,,69.5,83.7,O
10.0|2,33,2,,6.1,,130.7,130.8,O
10.0|21,458,27,,5.9,,108.0,73.7,X
10.0|211,100,6,,6.0,,238.3,132.4,O
10.0|212,52,5,,9.6,,92.1,71.6,X
10.0|213,50,3,,6.0,,40.2,78.5,X
10.0|22,274,10,,3.6,,24.8,84.0,O
10.0|221,353,19,,5.4,,50.9,102.5,O
10.0|222,786,37,,4.7,,87.4,76.9,X
10.0|223,39,2,,5.1,,14.0,111.1,O
10.0|232,611,40,,6.5,,105.2,85.8,O
10.0|233,666,31,,4.7,,73.2,78.6,X
10.0|32,656,17,,2.6,,80.0,84.6,O
10.0|321,61,3,,4.9,,16.8,72.4,X
10.0|322,118,5,,4.2,,69.7,87.8,O
10.0|323,103,2,,1.9,,6.1,87.2,O
10.0|33,213,10,,4.7,,159.9,105.1,O
10.0|332,63,4,,6.3,,419.1,156.4,O
10.0|333,42,3,,7.1,,340.1,138.8,O
11.0|11,46,5,,10.9,,81.9,94.8,O
11.0|111,78,5,,6.4,,183.5,135.0,O
11.0|121,265,8,,3.0,,52.7,83.6,O
11.0|122,519,23,,4.4,,81.4,86.3,O
11.0|132,464,14,,3.0,,104.6,73.9,X
11.0|133,402,18,,4.5,,65.6,95.9,O
11.0|21,395,20,,5.1,,54.6,103.2,O
11.0|211,90,3,,3.3,,128.3,127.5,O
11.0|213,44,2,,4.5,,82.0,130.7,O
11.0|22,244,11,,4.5,,169.9,100.0,O
11.0|221,281,8,,2.8,,51.2,77.7,X
11.0|222,655,51,,7.8,,127.0,100.5,O
11.0|232,540,33,,6.1,,107.2,86.1,O
11.0|233,596,30,,5.0,,82.0,75.0,X
11.0|32,505,25,,5.0,,100.2,86.6,O
11.0|321,52,0,,0.0,,0.0,72.2,X
11.0|322,86,3,,3.5,,10.8,50.8,X
11.0|323,66,4,,6.1,,146.1,75.3,X
11.0|33,188,6,,3.2,,36.8,50.3,X
11.0|332,73,5,,6.8,,108.3,84.5,O
11.0|333,42,0,,0.0,,0.0,77.3,X
12.0|11,47,2,,4.3,,43.4,146.1,O
12.0|111,71,0,,0.0,,0.0,29.3,X
12.0|121,253,14,,5.5,,87.9,71.1,X
12.0|122,418,24,,5.7,,111.6,100.0,O
12.0|132,360,15,,4.2,,56.8,92.5,O
12.0|133,335,15,,4.5,,93.0,82.3,O
12.0|21,305,16,,5.2,,63.4,69.6,X
12.0|211,80,2,,2.5,,107.0,137.4,O
12.0|212,37,1,,2.7,,120.7,56.9,X
12.0|22,217,8,,3.7,,145.9,80.9,O
12.0|221,248,15,,6.0,,81.0,92.6,O
12.0|222,536,20,,3.7,,57.1,76.2,X
12.0|223,31,1,,3.2,,182.8,151.4,O
12.0|232,437,13,,3.0,,95.6,51.1,X
12.0|233,500,21,,4.2,,90.2,75.7,X
12.0|32,479,13,,2.7,,26.0,83.3,O
12.0|321,34,1,,2.9,,28.6,156.2,O
12.0|322,79,3,,3.8,,39.0,88.8,O
12.0|323,72,2,,2.8,,41.9,85.6,O
12.0|33,140,4,,2.9,,24.9,31.0,X
12.0|332,56,0,,0.0,,0.0,16.8,X
12.0|333,33,0,,0.0,,0.0,65.5,X
13.0|11,39,0,,0.0,,0.0,55.1,X
13.0|111,44,5,,11.4,,100.0,56.0,X
13.0|121,206,10,,4.9,,56.9,112.5,O
13.0|122,324,22,,6.8,,131.3,63.1,X
13.0|132,319,14,,4.4,,65.8,86.9,O
13.0|133,283,14,,4.9,,108.9,59.6,X
13.0|21,267,11,,4.1,,65.7,68.3,X
