bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0|1,7189,2167,,30.1,,78.6,85.4,O
0|2,7196,1324,,18.4,,75.8,80.8,O
0|3,7216,1049,,14.5,,82.2,80.0,O
0|4,7216,685,,9.5,,75.4,77.9,X
0|5,7155,519,,7.3,,71.7,76.1,X
0|6,6910,397,,5.7,,87.4,81.6,O
1|1,5144,1388,,27.0,,76.3,81.4,O
1|2,5120,908,,17.7,,76.5,77.7,X
1|3,5124,725,,14.1,,87.8,86.3,O
1|4,5100,496,,9.7,,67.8,77.2,X
1|5,5081,403,,7.9,,71.5,74.9,X
1|6,4942,294,,5.9,,83.3,78.9,X
2|1,2068,625,,30.2,,89.1,86.9,O
2|2,2066,342,,16.6,,74.7,79.9,X
2|3,2068,233,,11.3,,63.6,73.4,X
2|4,2072,194,,9.4,,73.8,78.8,X
2|5,2072,156,,7.5,,67.5,73.1,X
2|6,2051,124,,6.0,,84.3,74.8,X
3|1,850,224,,26.4,,84.3,78.1,X
3|2,840,145,,17.3,,73.4,81.4,O
3|3,849,90,,10.6,,64.2,83.8,O
3|4,850,78,,9.2,,75.3,80.4,O
3|5,845,81,,9.6,,100.3,79.2,X
3|6,838,49,,5.8,,62.2,63.3,X
9|1,628,142,,22.6,,59.6,74.3,X
9|2,633,120,,19.0,,97.9,89.5,O
9|3,629,80,,12.7,,70.7,69.4,X
9|4,616,70,,11.4,,91.6,80.2,O
9|5,610,45,,7.4,,83.3,79.6,X
9|6,608,43,,7.1,,92.8,78.8,X
