bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.0|1.0,2211,348,,15.7,,72.9,74.9,X
1.0|10.0,344,26,,7.6,,56.8,82.5,O
1.0|11.0,297,22,,7.4,,63.1,74.2,X
1.0|12.0,212,24,,11.3,,137.0,76.1,X
1.0|13.0,191,17,,8.9,,118.2,67.2,X
1.0|14.0,144,18,,12.5,,76.0,86.6,O
1.0|15.0,102,8,,7.8,,45.2,61.7,X
1.0|16.0,66,6,,9.1,,153.0,106.0,O
1.0|17.0,31,1,,3.2,,7.6,57.9,X
1.0|2.0,3154,462,,14.6,,82.6,78.5,X
1.0|3.0,2096,254,,12.1,,78.6,78.3,X
1.0|4.0,1568,181,,11.5,,90.1,89.5,O
1.0|5.0,1147,122,,10.6,,62.4,74.3,X
1.0|6.0,904,94,,10.4,,63.9,71.8,X
1.0|7.0,701,71,,10.1,,92.7,93.3,O
1.0|8.0,543,52,,9.6,,80.8,74.8,X
1.0|9.0,475,36,,7.6,,59.2,83.7,O
10.0|1.0,683,39,,5.7,,61.5,83.9,O
10.0|10.0,405,13,,3.2,,65.5,81.1,O
10.0|11.0,344,11,,3.2,,86.6,105.0,O
10.0|12.0,292,10,,3.4,,139.9,97.5,O
10.0|13.0,264,6,,2.3,,39.5,71.8,X
10.0|14.0,190,6,,3.2,,25.0,47.1,X
10.0|15.0,123,5,,4.1,,64.6,59.5,X
10.0|16.0,120,3,,2.5,,61.3,48.9,X
10.0|17.0,43,2,,4.7,,21.9,122.6,O
10.0|2.0,428,40,,9.3,,67.8,65.4,X
10.0|3.0,521,41,,7.9,,79.2,86.1,O
10.0|4.0,568,32,,5.6,,116.2,85.4,O
10.0|5.0,579,32,,5.5,,66.4,77.5,X
10.0|6.0,567,20,,3.5,,89.4,91.9,O
10.0|7.0,550,23,,4.2,,125.4,94.7,O
10.0|8.0,493,24,,4.9,,97.0,87.2,O
10.0|9.0,427,12,,2.8,,92.7,77.5,X
11.0|1.0,597,37,,6.2,,78.3,71.0,X
11.0|10.0,316,10,,3.2,,53.6,75.6,X
11.0|11.0,301,13,,4.3,,80.7,80.1,O
11.0|12.0,262,6,,2.3,,78.2,111.5,O
11.0|13.0,190,12,,6.3,,117.1,89.5,O
11.0|14.0,172,2,,1.2,,9.7,108.5,O
11.0|15.0,127,5,,3.9,,156.9,125.6,O
11.0|16.0,94,1,,1.1,,43.9,73.6,X
11.0|17.0,35,5,,14.3,,194.9,124.0,O
11.0|2.0,360,28,,7.8,,86.7,94.4,O
11.0|3.0,425,30,,7.1,,71.0,80.2,O
11.0|4.0,458,28,,6.1,,91.6,78.3,X
11.0|5.0,494,23,,4.7,,93.1,78.0,X
11.0|6.0,494,24,,4.9,,108.9,90.1,O
11.0|7.0,482,19,,3.9,,111.2,96.5,O
11.0|8.0,433,15,,3.5,,97.3,101.1,O
11.0|9.0,349,15,,4.3,,120.4,90.2,O
12.0|1.0,530,37,,7.0,,70.9,68.0,X
12.0|10.0,266,3,,1.1,,11.5,76.0,X
12.0|11.0,270,12,,4.4,,158.6,100.4,O
12.0|12.0,208,11,,5.3,,100.9,122.8,O
12.0|13.0,180,6,,3.3,,125.3,136.9,O
12.0|14.0,146,1,,0.7,,8.8,62.3,X
12.0|15.0,111,5,,4.5,,106.5,87.2,O
12.0|16.0,103,6,,5.8,,207.0,109.6,O
12.0|2.0,263,13,,4.9,,29.5,57.4,X
12.0|3.0,344,23,,6.7,,68.5,73.0,X
12.0|4.0,417,20,,4.8,,98.6,80.4,O
12.0|5.0,396,16,,4.0,,130.4,92.1,O
12.0|6.0,378,19,,5.0,,116.7,87.3,O
12.0|7.0,352,5,,1.4,,37.2,58.5,X
12.0|8.0,348,2,,0.6,,16.6,54.2,X
12.0|9.0,322,13,,4.0,,56.0,93.4,O
13.0|1.0,406,30,,7.4,,91.7,92.6,O
13.0|10.0,255,6,,2.4,,53.2,74.2,X
13.0|11.0,193,4,,2.1,,21.5,120.1,O
13.0|12.0,192,8,,4.2,,93.8,82.5,O
13.0|13.0,176,7,,4.0,,123.9,75.6,X
13.0|14.0,139,3,,2.2,,38.0,39.1,X
13.0|15.0,119,3,,2.5,,57.6,58.4,X
13.0|16.0,77,1,,1.3,,109.7,106.9,O
13.0|17.0,41,0,,0.0,,0.0,3.4,X
13.0|2.0,202,16,,7.9,,60.2,60.5,X
13.0|3.0,256,17,,6.6,,59.1,54.8,X
13.0|4.0,313,15,,4.8,,102.3,75.9,X
13.0|5.0,317,17,,5.4,,92.1,95.3,O
13.0|6.0,317,14,,4.4,,90.8,71.6,X
13.0|7.0,333,13,,3.9,,80.2,90.0,O
13.0|8.0,310,10,,3.2,,137.6,65.6,X
13.0|9.0,305,12,,3.9,,121.0,78.3,X
14.0|1.0,336,22,,6.5,,149.8,91.6,O
14.0|10.0,179,4,,2.2,,89.4,90.7,O
14.0|11.0,168,1,,0.6,,4.9,62.6,X
14.0|12.0,163,3,,1.8,,92.4,95.0,O
14.0|13.0,158,5,,3.2,,85.7,99.2,O
14.0|14.0,130,3,,2.3,,31.0,76.6,X
14.0|15.0,116,3,,2.6,,111.8,111.3,O
14.0|16.0,89,1,,1.1,,6.9,46.2,X
14.0|2.0,179,15,,8.4,,98.1,80.7,O
14.0|3.0,202,14,,6.9,,146.9,111.7,O
14.0|4.0,228,8,,3.5,,51.9,77.2,X
14.0|5.0,241,12,,5.0,,106.6,78.5,X
14.0|6.0,226,11,,4.9,,48.2,60.3,X
14.0|7.0,255,12,,4.7,,113.0,104.1,O
14.0|8.0,218,8,,3.7,,122.2,76.1,X
14.0|9.0,206,4,,1.9,,38.6,87.4,O
15.0|1.0,247,10,,4.0,,53.3,65.0,X
15.0|10.0,164,5,,3.0,,99.9,84.8,O
15.0|11.0,124,2,,1.6,,76.2,95.7,O
15.0|12.0,144,2,,1.4,,57.0,82.3,O
15.0|13.0,122,6,,4.9,,54.8,100.5,O
15.0|14.0,110,2,,1.8,,30.0,42.8,X
15.0|15.0,92,3,,3.3,,73.1,61.6,X
15.0|16.0,67,1,,1.5,,9.1,47.0,X
15.0|2.0,130,9,,6.9,,47.2,42.3,X
15.0|3.0,133,6,,4.5,,32.4,64.5,X
15.0|4.0,144,9,,6.2,,41.3,74.0,X
15.0|5.0,178,8,,4.5,,68.5,89.5,O
15.0|6.0,188,8,,4.3,,98.8,74.5,X
15.0|7.0,174,6,,3.4,,114.0,75.2,X
15.0|8.0,164,6,,3.7,,102.5,66.6,X
15.0|9.0,158,6,,3.8,,34.3,55.6,X
16.0|1.0,197,5,,2.5,,30.3,36.3,X
16.0|10.0,132,4,,3.0,,46.3,43.6,X
16.0|11.0,113,3,,2.7,,219.5,87.2,O
16.0|12.0,97,1,,1.0,,2.1,91.0,O
16.0|13.0,86,0,,0.0,,0.0,12.5,X
16.0|14.0,80,1,,1.2,,20.5,122.6,O
16.0|15.0,88,6,,6.8,,163.4,121.9,O
16.0|16.0,56,3,,5.4,,325.7,131.6,O
16.0|2.0,93,3,,3.2,,17.3,49.8,X
16.0|3.0,109,9,,8.3,,114.9,68.4,X
16.0|4.0,94,4,,4.3,,46.0,50.5,X
16.0|5.0,150,5,,3.3,,123.4,106.7,O
16.0|6.0,127,7,,5.5,,231.4,112.3,O
16.0|7.0,98,5,,5.1,,170.9,87.5,O
16.0|8.0,135,0,,0.0,,0.0,43.5,X
16.0|9.0,125,2,,1.6,,24.2,21.3,X
17.0|1.0,94,10,,10.6,,96.5,71.9,X
17.0|11.0,39,1,,2.6,,72.9,60.3,X
17.0|12.0,36,2,,5.6,,193.1,151.0,O
17.0|13.0,37,0,,0.0,,0.0,119.5,O
17.0|2.0,41,2,,4.9,,43.8,111.0,O
17.0|3.0,44,5,,11.4,,203.7,72.1,X
17.0|4.0,32,2,,6.2,,52.2,86.0,O
17.0|5.0,44,3,,6.8,,105.6,68.6,X
17.0|6.0,49,3,,6.1,,64.5,30.9,X
