bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,71,8,,11.3,,112.3,102.8,O
2,68,10,,14.7,,42.1,121.4,O
3,97,8,,8.2,,125.3,84.1,O
4,110,10,,9.1,,99.4,99.6,O
5,121,14,,11.6,,115.8,80.6,O
6,128,11,,8.6,,64.0,58.3,X
7,120,10,,8.3,,56.8,67.5,X
8,137,16,,11.7,,57.2,65.8,X
