bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
-12.5,104,5,,4.8,,56.6,58.0,X
-13.8,31,1,,3.2,,331.6,135.4,O
-15.0,136,2,,1.5,,20.1,37.0,X
-9.0,35,1,,2.9,,2.9,32.7,X
15.0,68,10,,14.7,,60.7,72.0,X
18.0,36,4,,11.1,,72.4,79.7,X
22.5,36,10,,27.8,,91.0,90.6,O
30.0,46,21,,45.7,,98.6,92.9,O
7.5,112,10,,8.9,,142.5,81.9,O
9.0,68,6,,8.8,,48.8,54.4,X
