bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,48,3,,6.2,,19.9,54.8,X
2,1870,182,,9.7,,67.3,73.9,X
3,719,95,,13.2,,56.8,76.3,X
5,1037,102,,9.8,,98.9,78.8,X
