bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
01|1.0,621,57,,9.2,,66.0,88.4,O
01|10.0,271,12,,4.4,,82.5,81.3,O
01|11.0,227,16,,7.0,,68.8,68.9,X
01|12.0,187,14,,7.5,,130.7,103.7,O
01|13.0,125,5,,4.0,,37.5,50.6,X
01|14.0,106,8,,7.5,,79.2,47.9,X
01|15.0,79,7,,8.9,,183.4,103.4,O
01|16.0,59,2,,3.4,,87.4,55.8,X
01|2.0,760,91,,12.0,,89.0,80.0,O
01|3.0,674,64,,9.5,,95.8,76.3,X
01|4.0,634,46,,7.3,,55.4,81.4,O
01|5.0,528,37,,7.0,,81.4,69.0,X
01|6.0,510,47,,9.2,,83.3,101.2,O
01|7.0,449,35,,7.8,,101.4,78.6,X
01|8.0,374,24,,6.4,,70.7,83.1,O
01|9.0,341,25,,7.3,,77.9,57.8,X
02|1.0,405,42,,10.4,,96.2,68.4,X
02|10.0,323,20,,6.2,,46.3,77.9,X
02|11.0,271,21,,7.7,,164.6,77.3,X
02|12.0,252,14,,5.6,,49.8,71.3,X
02|13.0,194,12,,6.2,,53.8,48.5,X
02|14.0,175,7,,4.0,,55.7,52.9,X
02|15.0,116,4,,3.4,,26.1,48.6,X
02|16.0,79,6,,7.6,,67.3,91.8,O
02|2.0,590,82,,13.9,,71.3,77.3,X
02|3.0,604,68,,11.3,,72.2,82.0,O
02|4.0,590,51,,8.6,,58.8,75.5,X
02|5.0,535,43,,8.0,,74.5,75.3,X
02|6.0,543,31,,5.7,,43.2,74.8,X
02|7.0,524,32,,6.1,,65.7,77.7,X
02|8.0,430,32,,7.4,,101.7,107.8,O
02|9.0,375,20,,5.3,,61.9,63.9,X
03|1.0,747,73,,9.8,,101.3,76.9,X
03|10.0,470,23,,4.9,,141.5,88.5,O
03|11.0,398,19,,4.8,,51.2,81.3,O
03|12.0,355,20,,5.6,,97.6,83.1,O
03|13.0,279,9,,3.2,,50.3,68.8,X
03|14.0,210,8,,3.8,,86.8,63.8,X
03|15.0,167,5,,3.0,,16.7,73.1,X
03|16.0,151,5,,3.3,,75.6,103.1,O
03|17.0,46,3,,6.5,,282.1,138.3,O
03|18.0,31,1,,3.2,,9.0,66.0,X
03|2.0,853,85,,10.0,,103.0,76.4,X
03|3.0,814,75,,9.2,,55.7,72.4,X
03|4.0,826,63,,7.6,,105.3,83.4,O
03|5.0,795,62,,7.8,,67.9,77.5,X
03|6.0,687,45,,6.6,,62.1,81.8,O
03|7.0,634,35,,5.5,,44.8,79.5,X
03|8.0,596,36,,6.0,,61.5,72.7,X
03|9.0,532,28,,5.3,,81.2,81.1,O
04|1.0,1013,93,,9.2,,93.2,77.3,X
04|10.0,554,27,,4.9,,72.5,81.8,O
04|11.0,484,24,,5.0,,47.2,77.3,X
04|12.0,432,21,,4.9,,120.4,75.7,X
04|13.0,378,21,,5.6,,36.0,67.5,X
04|14.0,305,13,,4.3,,43.8,84.1,O
04|15.0,237,14,,5.9,,87.0,85.3,O
04|16.0,173,10,,5.8,,195.3,105.8,O
04|17.0,52,7,,13.5,,122.9,139.4,O
04|18.0,41,3,,7.3,,66.4,43.6,X
04|2.0,1210,139,,11.5,,81.1,76.3,X
04|3.0,1125,112,,10.0,,69.3,76.4,X
04|4.0,1092,87,,8.0,,84.2,80.8,O
04|5.0,1051,91,,8.7,,70.7,81.3,O
04|6.0,918,85,,9.3,,107.7,97.8,O
04|7.0,794,45,,5.7,,50.0,74.3,X
04|8.0,739,42,,5.7,,90.6,78.7,X
04|9.0,611,44,,7.2,,105.5,84.7,O
05|1.0,2667,375,,14.1,,82.1,78.4,X
05|10.0,735,50,,6.8,,73.6,77.9,X
05|11.0,663,40,,6.0,,89.4,77.5,X
05|12.0,527,31,,5.9,,87.7,83.2,O
05|13.0,445,31,,7.0,,79.2,72.8,X
05|14.0,356,20,,5.6,,60.8,50.9,X
05|15.0,270,8,,3.0,,40.7,96.4,O
05|16.0,186,12,,6.5,,98.5,64.6,X
05|17.0,47,1,,2.1,,7.8,132.2,O
05|18.0,47,3,,6.4,,41.9,27.0,X
05|2.0,2115,327,,15.5,,78.0,82.6,O
05|3.0,1895,228,,12.0,,78.9,77.5,X
05|4.0,1734,180,,10.4,,79.8,77.5,X
05|5.0,1630,123,,7.5,,68.0,81.1,O
05|6.0,1414,112,,7.9,,67.3,75.1,X
05|7.0,1284,110,,8.6,,62.5,73.8,X
05|8.0,1044,79,,7.6,,92.5,91.6,O
05|9.0,913,56,,6.1,,92.9,73.0,X
06|1.0,2497,240,,9.6,,77.6,75.9,X
06|10.0,711,36,,5.1,,67.2,64.6,X
06|11.0,624,31,,5.0,,81.8,78.2,X
06|12.0,515,29,,5.6,,93.6,79.8,X
06|13.0,360,15,,4.2,,58.8,83.5,O
06|14.0,307,16,,5.2,,85.3,78.4,X
06|15.0,228,11,,4.8,,123.7,104.6,O
06|16.0,162,10,,6.2,,72.4,79.0,X
06|17.0,68,5,,7.4,,44.9,73.3,X
06|18.0,42,0,,0.0,,0.0,24.7,X
06|2.0,1913,246,,12.9,,72.8,70.5,X
06|3.0,1648,169,,10.3,,73.8,77.8,X
06|4.0,1621,154,,9.5,,77.7,75.6,X
06|5.0,1309,129,,9.9,,82.8,85.6,O
06|6.0,1269,84,,6.6,,70.1,76.2,X
06|7.0,1082,64,,5.9,,52.8,66.9,X
06|8.0,941,50,,5.3,,59.2,88.6,O
06|9.0,861,64,,7.4,,107.6,87.3,O
07|1.0,1435,155,,10.8,,81.0,78.6,X
07|10.0,618,41,,6.6,,75.5,108.0,O
07|11.0,487,29,,6.0,,98.4,71.0,X
07|12.0,404,26,,6.4,,103.1,106.7,O
07|13.0,304,18,,5.9,,62.8,67.1,X
07|14.0,263,23,,8.7,,56.5,84.3,O
07|15.0,227,14,,6.2,,110.2,90.1,O
07|16.0,119,5,,4.2,,67.6,48.1,X
07|17.0,57,3,,5.3,,65.4,57.9,X
07|2.0,1409,200,,14.2,,78.7,78.3,X
07|3.0,1446,152,,10.5,,54.8,77.4,X
07|4.0,1271,154,,12.1,,96.0,87.0,O
07|5.0,1210,116,,9.6,,86.7,83.0,O
07|6.0,945,86,,9.1,,99.9,87.6,O
07|7.0,929,48,,5.2,,65.3,83.0,O
07|8.0,827,57,,6.9,,105.7,85.7,O
07|9.0,674,46,,6.8,,76.1,77.2,X
08|1.0,1924,232,,12.1,,86.8,81.9,O
08|10.0,614,45,,7.3,,112.7,99.4,O
08|11.0,483,36,,7.5,,93.6,73.2,X
08|12.0,404,28,,6.9,,123.5,89.1,O
08|13.0,312,17,,5.4,,65.1,66.0,X
08|14.0,268,14,,5.2,,108.8,92.6,O
08|15.0,213,14,,6.6,,81.1,97.7,O
08|16.0,129,5,,3.9,,153.5,117.0,O
08|17.0,67,4,,6.0,,82.5,33.3,X
08|2.0,1522,231,,15.2,,70.5,91.8,O
08|3.0,1465,177,,12.1,,70.0,74.9,X
08|4.0,1278,145,,11.3,,84.2,76.8,X
08|5.0,1183,101,,8.5,,71.6,72.5,X
08|6.0,1060,94,,8.9,,93.8,88.1,O
08|7.0,879,74,,8.4,,66.7,79.4,X
08|8.0,805,63,,7.8,,113.7,79.0,X
08|9.0,678,53,,7.8,,80.0,86.8,O
09|1.0,2279,289,,12.7,,86.4,75.3,X
09|10.0,662,47,,7.1,,104.9,97.6,O
09|11.0,574,35,,6.1,,111.9,89.0,O
09|12.0,489,32,,6.5,,123.9,81.5,O
09|13.0,385,13,,3.4,,49.5,59.9,X
09|14.0,294,24,,8.2,,98.7,73.3,X
09|15.0,216,13,,6.0,,89.2,85.5,O
09|16.0,188,11,,5.9,,87.8,91.9,O
09|17.0,56,6,,10.7,,64.7,62.4,X
09|18.0,31,6,,19.4,,172.6,109.1,O
09|2.0,1907,296,,15.5,,73.6,79.2,X
09|3.0,1736,237,,13.7,,95.3,79.8,X
