bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
05,40,8,,20.0,,53.2,69.2,X
06,96,16,,16.7,,82.6,70.9,X
07,170,26,,15.3,,64.4,67.9,X
08,401,55,,13.7,,56.3,74.5,X
09,561,70,,12.5,,68.8,82.6,O
10,584,68,,11.6,,67.2,76.7,X
11,575,60,,10.4,,82.5,82.5,O
12,663,64,,9.7,,59.8,69.0,X
13,827,76,,9.2,,83.9,88.2,O
14,2767,237,,8.6,,76.3,78.3,X
15,364,30,,8.2,,109.5,85.3,O
16,2771,214,,7.7,,74.9,78.6,X
