bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.0|01,3688,884,,24.0,,77.3,80.1,O
1.0|02,3346,585,,17.5,,76.6,77.1,X
1.0|03,3055,416,,13.6,,73.8,78.2,X
1.0|04,2851,300,,10.5,,64.8,68.3,X
1.0|05,2564,252,,9.8,,84.9,78.1,X
1.0|06,2603,221,,8.5,,71.1,68.7,X
1.0|07,2286,169,,7.4,,75.9,69.0,X
1.0|08,2131,138,,6.5,,70.7,72.9,X
1.0|09,1873,108,,5.8,,76.1,73.9,X
1.0|10,1657,87,,5.3,,76.1,67.6,X
1.0|11,1395,68,,4.9,,89.1,71.8,X
1.0|12,1219,47,,3.9,,69.7,73.9,X
1.0|13,1022,41,,4.0,,62.2,49.4,X
1.0|14,805,26,,3.2,,72.2,75.0,X
1.0|15,606,23,,3.8,,96.4,72.2,X
1.0|16,440,15,,3.4,,67.5,74.8,X
1.0|17,76,5,,6.6,,120.9,64.2,X
1.0|18,48,1,,2.1,,12.4,32.1,X
10.0|01,677,108,,16.0,,74.9,75.4,X
10.0|02,929,109,,11.7,,79.7,73.1,X
10.0|03,999,104,,10.4,,73.8,77.3,X
10.0|04,1219,95,,7.8,,84.6,80.3,O
10.0|05,1280,75,,5.9,,88.5,85.5,O
10.0|06,1306,73,,5.6,,70.0,87.9,O
10.0|07,1286,59,,4.6,,73.6,80.5,O
10.0|08,1327,56,,4.2,,81.5,76.7,X
10.0|09,1260,50,,4.0,,80.7,86.9,O
10.0|10,1049,49,,4.7,,85.1,83.9,O
10.0|11,994,32,,3.2,,105.6,94.7,O
10.0|12,830,30,,3.6,,108.0,104.5,O
10.0|13,626,17,,2.7,,106.8,78.5,X
10.0|14,455,13,,2.9,,98.7,70.4,X
10.0|15,328,5,,1.5,,58.0,89.9,O
10.0|16,207,4,,1.9,,79.1,90.4,O
10.0|17,47,2,,4.3,,89.5,35.0,X
10.0|18,31,1,,3.2,,149.2,99.5,O
11.0|01,545,94,,17.2,,74.1,82.4,O
11.0|02,686,83,,12.1,,87.9,85.7,O
11.0|03,816,83,,10.2,,82.5,77.9,X
11.0|04,890,72,,8.1,,111.5,88.8,O
11.0|05,1000,69,,6.9,,91.9,69.1,X
11.0|06,1100,70,,6.4,,69.5,82.5,O
11.0|07,1107,46,,4.2,,76.2,90.6,O
11.0|08,1098,51,,4.6,,85.4,76.3,X
11.0|09,1122,37,,3.3,,64.9,67.4,X
11.0|10,961,27,,2.8,,76.1,78.8,X
11.0|11,854,32,,3.7,,109.9,84.6,O
11.0|12,695,12,,1.7,,50.4,86.3,O
11.0|13,628,17,,2.7,,137.6,96.1,O
11.0|14,414,13,,3.1,,88.3,65.8,X
11.0|15,314,8,,2.5,,35.8,87.4,O
11.0|16,179,2,,1.1,,56.0,54.1,X
11.0|17,46,2,,4.3,,65.2,89.7,O
12.0|01,375,60,,16.0,,95.4,100.7,O
12.0|02,544,62,,11.4,,56.7,73.3,X
12.0|03,652,53,,8.1,,53.2,68.7,X
12.0|04,756,50,,6.6,,76.5,84.3,O
12.0|05,828,57,,6.9,,97.5,81.5,O
12.0|06,905,40,,4.4,,73.7,80.6,O
12.0|07,993,50,,5.0,,73.4,79.7,X
12.0|08,940,40,,4.3,,102.9,83.5,O
12.0|09,872,23,,2.6,,71.6,76.3,X
12.0|10,860,32,,3.7,,94.2,78.6,X
12.0|11,745,24,,3.2,,73.2,77.4,X
12.0|12,668,20,,3.0,,82.0,90.7,O
12.0|13,544,14,,2.6,,132.5,113.2,O
