bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
A,3263,318,,9.7,,95.6,87.3,O
B,3106,241,,7.8,,91.9,76.0,X
C,2700,139,,5.1,,64.0,75.2,X
D,506,26,,5.1,,70.1,54.8,X
S,1294,187,,14.5,,88.0,85.0,O
