bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
01,3135,284,,9.1,,75.0,75.6,X
02,2760,237,,8.6,,71.2,74.3,X
03,450,34,,7.6,,104.5,83.4,O
04,327,20,,6.1,,59.0,76.0,X
05,765,114,,14.9,,66.6,86.3,O
06,195,22,,11.3,,71.0,77.8,X
07,267,16,,6.0,,49.8,108.8,O
08,273,32,,11.7,,63.7,72.6,X
09,391,38,,9.7,,89.7,84.4,O
10,124,10,,8.1,,57.6,66.7,X
30,110,6,,5.5,,206.6,123.5,O
