bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1-3,4650,573,,12.3,,79.5,76.9,X
10+,3146,164,,5.2,,65.3,75.9,X
4-6,3449,294,,8.5,,69.9,81.6,O
7-9,2793,212,,7.6,,97.5,76.6,X
