bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0|1.0,968,64,,6.6,,100.8,74.7,X
0|10.0,1129,56,,5.0,,86.0,102.3,O
0|11.0,947,38,,4.0,,75.0,78.6,X
0|12.0,766,36,,4.7,,81.7,73.9,X
0|13.0,656,19,,2.9,,57.0,56.7,X
0|14.0,506,19,,3.8,,80.6,89.3,O
0|15.0,354,8,,2.3,,40.5,72.7,X
0|16.0,260,14,,5.4,,83.8,90.2,O
0|17.0,72,2,,2.8,,22.6,29.1,X
0|18.0,35,4,,11.4,,226.8,91.6,O
0|2.0,512,41,,8.0,,48.7,64.0,X
0|3.0,1647,152,,9.2,,75.8,74.6,X
0|4.0,1835,121,,6.6,,74.4,80.3,O
0|5.0,1938,140,,7.2,,99.7,84.5,O
0|6.0,1842,120,,6.5,,88.3,80.3,O
0|7.0,1684,74,,4.4,,70.9,80.9,O
0|8.0,1531,66,,4.3,,44.1,82.9,O
0|9.0,1341,65,,4.8,,82.0,81.7,O
1|1.0,4163,373,,9.0,,67.7,72.7,X
1|10.0,1771,113,,6.4,,93.0,76.3,X
1|11.0,1561,97,,6.2,,71.9,72.4,X
1|12.0,1318,84,,6.4,,85.6,86.6,O
1|13.0,1218,83,,6.8,,111.8,84.0,O
1|14.0,982,69,,7.0,,89.0,83.9,O
1|15.0,755,42,,5.6,,115.1,97.9,O
1|16.0,545,41,,7.5,,98.5,97.8,O
1|17.0,51,4,,7.8,,48.0,67.4,X
1|18.0,62,8,,12.9,,81.0,101.2,O
1|2.0,4576,567,,12.4,,59.4,75.4,X
1|3.0,3839,467,,12.2,,76.2,75.1,X
1|4.0,3425,320,,9.3,,81.7,77.4,X
1|5.0,3131,278,,8.9,,83.1,79.9,X
1|6.0,2787,235,,8.4,,84.4,80.5,O
1|7.0,2571,195,,7.6,,69.6,72.3,X
1|8.0,2277,167,,7.3,,69.2,69.2,X
1|9.0,2015,134,,6.7,,89.3,83.1,O
2|1.0,5205,590,,11.3,,87.0,76.6,X
2|10.0,2123,149,,7.0,,74.4,80.8,O
2|11.0,1747,121,,6.9,,81.4,82.8,O
2|12.0,1476,98,,6.6,,101.1,84.7,O
2|13.0,1090,73,,6.7,,87.1,73.4,X
2|14.0,922,59,,6.4,,73.1,79.3,X
2|15.0,634,45,,7.1,,73.0,92.4,O
2|16.0,361,24,,6.6,,110.9,72.5,X
2|17.0,56,3,,5.4,,56.4,130.9,O
2|18.0,36,4,,11.1,,51.6,43.3,X
2|2.0,5400,740,,13.7,,71.5,74.0,X
2|3.0,4887,579,,11.8,,72.8,79.2,X
2|4.0,4521,491,,10.9,,77.8,79.5,X
2|5.0,4214,406,,9.6,,90.4,87.6,O
2|6.0,3752,355,,9.5,,79.4,83.9,O
2|7.0,3358,266,,7.9,,70.2,77.5,X
2|8.0,2894,213,,7.4,,66.0,79.2,X
2|9.0,2512,191,,7.6,,91.9,85.8,O
3|1.0,154,14,,9.1,,38.4,63.4,X
3|10.0,53,5,,9.4,,44.9,65.6,X
3|11.0,34,2,,5.9,,38.8,59.2,X
3|2.0,134,26,,19.4,,88.3,78.8,X
3|3.0,134,15,,11.2,,60.7,68.3,X
3|4.0,117,12,,10.3,,103.3,66.3,X
3|5.0,111,4,,3.6,,20.3,92.1,O
3|6.0,95,9,,9.5,,31.1,47.8,X
3|7.0,96,15,,15.6,,217.7,124.1,O
3|8.0,83,8,,9.6,,243.4,93.3,O
3|9.0,77,6,,7.8,,40.6,64.6,X
5|1.0,4063,430,,10.6,,64.2,75.5,X
5|10.0,1621,113,,7.0,,69.5,82.7,O
5|11.0,1369,94,,6.9,,80.7,78.0,X
5|12.0,1097,65,,5.9,,64.5,76.5,X
5|13.0,946,72,,7.6,,64.8,72.5,X
5|14.0,711,50,,7.0,,111.5,91.9,O
5|15.0,526,31,,5.9,,61.5,89.2,O
5|16.0,347,22,,6.3,,47.1,81.3,O
5|17.0,58,1,,1.7,,2.0,66.5,X
5|18.0,33,6,,18.2,,102.6,102.7,O
5|2.0,4164,579,,13.9,,69.2,74.0,X
5|3.0,3557,462,,13.0,,82.6,78.3,X
5|4.0,3286,323,,9.8,,73.5,83.8,O
5|5.0,2921,248,,8.5,,72.8,80.7,O
5|6.0,2679,250,,9.3,,84.7,90.3,O
5|7.0,2352,206,,8.8,,93.7,92.6,O
5|8.0,2121,147,,6.9,,73.5,74.7,X
5|9.0,1839,132,,7.2,,67.7,70.0,X
6|1.0,46,5,,10.9,,171.9,66.2,X
6|2.0,56,8,,14.3,,177.4,71.4,X
6|3.0,42,7,,16.7,,87.6,77.0,X
6|4.0,36,5,,13.9,,96.3,71.6,X
6|5.0,41,4,,9.8,,146.3,82.1,O
6|6.0,33,1,,3.0,,11.3,45.7,X
