bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|0.0,5595,1721,,30.8,,79.7,84.6,O
1|10.0,191,39,,20.4,,63.0,75.9,X
1|11.0,270,66,,24.4,,67.5,75.9,X
1|12.0,322,85,,26.4,,87.9,83.2,O
1|13.0,53,12,,22.6,,91.0,73.8,X
1|14.0,361,98,,27.1,,80.0,84.6,O
1|15.0,76,18,,23.7,,95.6,70.6,X
1|16.0,30,6,,20.0,,98.0,100.0,O
1|17.0,401,112,,27.9,,73.3,82.2,O
1|18.0,134,25,,18.7,,85.3,84.0,O
1|19.0,49,12,,24.5,,92.0,76.1,X
1|20.0,479,135,,28.2,,80.8,90.0,O
1|21.0,67,12,,17.9,,54.3,98.0,O
1|22.0,145,35,,24.1,,77.0,69.5,X
1|23.0,70,18,,25.7,,97.2,92.5,O
1|24.0,38,10,,26.3,,58.9,70.7,X
1|25.0,587,182,,31.0,,82.7,84.9,O
1|27.0,84,22,,26.2,,83.6,86.7,O
1|29.0,194,53,,27.3,,84.5,70.5,X
1|30.0,98,23,,23.5,,67.0,73.6,X
1|31.0,43,8,,18.6,,50.8,90.4,O
1|33.0,723,209,,28.9,,85.9,81.6,O
1|36.0,39,10,,25.6,,71.7,89.7,O
1|38.0,128,36,,28.1,,65.9,79.7,X
1|4.0,37,4,,10.8,,69.5,80.8,O
1|40.0,236,66,,28.0,,75.2,83.9,O
1|42.0,32,6,,18.8,,61.5,87.9,O
1|43.0,95,26,,27.4,,73.2,81.4,O
1|44.0,57,10,,17.5,,51.1,104.6,O
1|45.0,31,9,,29.0,,93.4,90.2,O
1|5.0,81,15,,18.5,,58.5,74.0,X
1|50.0,799,229,,28.7,,73.8,86.0,O
1|57.0,60,13,,21.7,,72.1,61.1,X
1|6.0,161,28,,17.4,,74.3,81.6,O
1|60.0,98,29,,29.6,,90.8,93.5,O
1|67.0,224,53,,23.7,,69.4,81.4,O
1|7.0,165,40,,24.2,,81.7,77.6,X
1|75.0,102,24,,23.5,,63.0,69.8,X
1|8.0,230,58,,25.2,,81.0,76.4,X
1|80.0,34,11,,32.4,,77.8,95.0,O
1|9.0,145,42,,29.0,,86.4,73.6,X
1|99.9,736,243,,33.0,,86.3,86.7,O
2|0.0,5371,1037,,19.3,,77.1,81.7,O
2|10.0,234,42,,17.9,,70.3,75.3,X
2|11.0,284,59,,20.8,,100.2,81.3,O
2|12.0,330,60,,18.2,,80.0,80.5,O
2|13.0,55,4,,7.3,,23.0,91.3,O
2|14.0,327,57,,17.4,,55.6,73.3,X
2|15.0,133,26,,19.5,,90.5,83.8,O
2|16.0,36,3,,8.3,,13.8,73.5,X
2|17.0,389,72,,18.5,,80.3,91.1,O
2|18.0,140,21,,15.0,,57.0,68.6,X
2|19.0,68,10,,14.7,,85.8,80.1,O
2|20.0,435,83,,19.1,,78.3,81.0,O
2|21.0,81,14,,17.3,,68.7,88.1,O
2|22.0,154,31,,20.1,,66.1,73.9,X
2|23.0,66,16,,24.2,,145.8,92.1,O
2|24.0,43,5,,11.6,,87.9,80.4,O
2|25.0,574,107,,18.6,,82.6,76.1,X
2|27.0,102,18,,17.6,,103.9,103.0,O
2|29.0,192,33,,17.2,,66.5,82.6,O
2|3.0,30,4,,13.3,,145.5,103.6,O
2|30.0,82,18,,22.0,,85.3,104.2,O
2|31.0,49,8,,16.3,,82.6,68.5,X
2|33.0,672,118,,17.6,,67.8,85.0,O
2|36.0,81,19,,23.5,,144.4,94.8,O
2|38.0,128,22,,17.2,,79.0,74.2,X
2|4.0,73,11,,15.1,,82.6,75.9,X
2|40.0,204,44,,21.6,,97.2,69.2,X
2|43.0,94,15,,16.0,,47.0,99.4,O
2|44.0,66,11,,16.7,,51.7,53.9,X
2|5.0,118,20,,16.9,,73.1,70.7,X
2|50.0,800,180,,22.5,,89.4,83.9,O
2|57.0,36,5,,13.9,,48.6,89.9,O
2|6.0,170,33,,19.4,,79.4,79.6,X
2|60.0,89,19,,21.3,,109.0,94.8,O
2|67.0,216,34,,15.7,,64.9,88.7,O
2|7.0,182,32,,17.6,,79.6,84.9,O
2|75.0,88,17,,19.3,,157.8,100.7,O
2|8.0,249,39,,15.7,,75.4,82.7,O
2|80.0,35,10,,28.6,,123.9,80.1,O
2|9.0,167,36,,21.6,,100.0,92.7,O
