bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.0|1,590,92,,15.6,,62.0,78.7,X
1.0|2,633,104,,16.4,,78.3,81.9,O
1.0|3,452,78,,17.3,,54.6,71.9,X
1.0|4,338,60,,17.8,,89.3,98.2,O
1.0|5,274,40,,14.6,,62.2,79.7,X
1.0|6,173,29,,16.8,,65.4,72.7,X
1.0|7,154,28,,18.2,,111.8,102.5,O
1.0|8,110,21,,19.1,,124.7,75.7,X
10.0|1,148,10,,6.8,,76.9,94.4,O
10.0|2,122,14,,11.5,,108.3,101.1,O
10.0|3,146,11,,7.5,,44.9,87.4,O
10.0|4,155,7,,4.5,,80.9,109.0,O
10.0|5,140,11,,7.9,,139.0,112.1,O
10.0|6,150,7,,4.7,,88.3,94.9,O
10.0|7,179,14,,7.8,,96.6,78.9,X
10.0|8,174,4,,2.3,,17.8,34.4,X
11.0|1,98,4,,4.1,,35.5,113.6,O
11.0|2,113,4,,3.5,,22.7,96.0,O
11.0|3,149,6,,4.0,,31.2,78.9,X
11.0|4,143,12,,8.4,,119.9,65.9,X
11.0|5,155,9,,5.8,,39.8,57.2,X
11.0|6,134,7,,5.2,,15.0,83.2,O
11.0|7,135,6,,4.4,,40.4,48.7,X
11.0|8,166,13,,7.8,,120.9,87.6,O
12.0|1,107,6,,5.6,,140.2,72.6,X
12.0|2,105,7,,6.7,,195.5,103.3,O
12.0|3,79,2,,2.5,,23.9,41.9,X
12.0|4,126,6,,4.8,,37.0,52.6,X
12.0|5,111,6,,5.4,,75.7,68.1,X
12.0|6,126,7,,5.6,,39.4,102.3,O
12.0|7,122,7,,5.7,,103.0,83.8,O
12.0|8,144,6,,4.2,,38.5,74.0,X
13.0|1,73,4,,5.5,,68.7,115.6,O
13.0|2,53,2,,3.8,,17.4,130.5,O
13.0|3,65,6,,9.2,,202.6,104.2,O
13.0|4,65,5,,7.7,,83.5,34.9,X
13.0|5,88,6,,6.8,,158.5,88.7,O
13.0|6,93,9,,9.7,,73.2,43.8,X
13.0|7,103,4,,3.9,,46.3,61.8,X
13.0|8,112,10,,8.9,,121.3,100.7,O
14.0|1,51,3,,5.9,,53.4,87.7,O
14.0|2,42,4,,9.5,,172.2,75.2,X
14.0|3,56,3,,5.4,,191.8,95.1,O
14.0|4,69,5,,7.2,,250.4,161.8,O
14.0|5,68,5,,7.4,,184.2,122.3,O
14.0|6,63,3,,4.8,,43.4,92.6,O
14.0|7,74,4,,5.4,,179.6,121.8,O
14.0|8,78,5,,6.4,,106.3,164.8,O
15.0|2,32,0,,0.0,,0.0,16.0,X
15.0|3,33,0,,0.0,,0.0,71.7,X
15.0|4,43,1,,2.3,,58.1,85.5,O
15.0|5,33,2,,6.1,,86.6,121.2,O
15.0|6,46,2,,4.3,,24.7,66.7,X
15.0|7,50,0,,0.0,,0.0,45.8,X
15.0|8,59,4,,6.8,,210.7,100.9,O
2.0|1,352,33,,9.4,,64.8,86.4,O
2.0|2,398,41,,10.3,,61.5,71.3,X
2.0|3,363,61,,16.8,,100.7,85.7,O
2.0|4,355,53,,14.9,,79.6,75.4,X
