bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
05,7992,691,,8.6,,70.0,75.3,X
10,4651,376,,8.1,,73.6,74.6,X
16,2094,169,,8.1,,81.5,79.5,X
A1,2177,179,,8.2,,90.9,79.4,X
A3,9553,903,,9.5,,76.8,79.4,X
OP,1746,144,,8.2,,67.0,78.1,X
