bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2|1,2232,688,,30.8,,78.9,84.9,O
2|2,2240,374,,16.7,,78.3,76.6,X
2|3,2223,279,,12.6,,79.5,79.3,X
2|4,2189,207,,9.5,,80.6,78.7,X
2|5,2115,150,,7.1,,69.2,84.8,O
2|6,1971,140,,7.1,,91.7,75.9,X
3|1,8063,2344,,29.1,,79.6,84.5,O
3|2,7747,1402,,18.1,,83.0,85.2,O
3|3,7531,980,,13.0,,77.6,80.2,O
3|4,7309,725,,9.9,,74.9,84.3,O
3|5,7084,549,,7.7,,74.1,82.5,O
3|6,6681,443,,6.6,,79.9,77.6,X
4|1,3170,851,,26.8,,78.5,82.2,O
4|2,3175,542,,17.1,,82.6,82.7,O
4|3,3214,418,,13.0,,79.8,81.8,O
4|4,3214,302,,9.4,,60.6,73.3,X
4|5,3094,260,,8.4,,80.6,79.8,X
4|6,3021,229,,7.6,,84.4,75.8,X
5|1,1680,360,,21.4,,81.1,81.7,O
5|2,1856,247,,13.3,,73.9,83.7,O
5|3,1788,172,,9.6,,73.3,81.9,O
5|4,1891,152,,8.0,,81.8,71.7,X
5|5,1896,142,,7.5,,74.8,77.3,X
5|6,1893,114,,6.0,,80.4,77.6,X
6|1,546,80,,14.7,,62.0,75.7,X
6|2,609,65,,10.7,,85.0,76.3,X
6|3,731,57,,7.8,,69.0,86.4,O
6|4,728,44,,6.0,,60.2,63.6,X
6|5,817,34,,4.2,,51.6,70.8,X
6|6,809,36,,4.4,,75.0,72.8,X
7|1,147,11,,7.5,,41.3,61.4,X
7|2,183,15,,8.2,,71.3,86.7,O
7|3,252,12,,4.8,,32.8,70.2,X
7|4,244,16,,6.6,,80.2,72.1,X
7|5,268,15,,5.6,,141.3,73.5,X
7|6,271,2,,0.7,,25.7,61.2,X
8|1,31,4,,12.9,,133.1,67.8,X
8|2,46,2,,4.3,,45.5,110.6,O
8|3,40,1,,2.5,,130.0,55.4,X
8|4,73,3,,4.1,,108.0,68.6,X
8|5,64,1,,1.6,,18.3,55.3,X
8|6,87,0,,0.0,,0.0,36.9,X
