bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,861,226,,26.2,,73.4,83.9,O
2,862,141,,16.4,,75.9,72.6,X
3,857,98,,11.4,,67.1,87.7,O
4,853,93,,10.9,,90.2,78.0,X
5,851,60,,7.1,,75.9,77.1,X
6,837,59,,7.0,,77.5,86.2,O
