bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|0.0,68,1,,1.5,,66.4,31.4,X
1|0.1,959,11,,1.1,,49.3,59.6,X
1|0.2,3176,49,,1.5,,77.9,90.3,O
1|0.4,3541,85,,2.4,,80.3,76.9,X
1|0.5,87,4,,4.6,,86.0,64.3,X
1|0.6,1854,66,,3.6,,70.2,73.0,X
1|0.7,1075,50,,4.7,,87.7,74.0,X
1|0.8,1106,78,,7.1,,108.0,80.0,O
1|0.9,800,71,,8.9,,104.8,80.1,O
1|1.0,359,37,,10.3,,113.9,89.6,O
1|1.1,651,63,,9.7,,88.7,81.2,O
1|1.2,458,44,,9.6,,85.1,72.2,X
1|1.3,250,19,,7.6,,63.9,79.5,X
1|1.4,764,86,,11.3,,83.7,83.7,O
1|1.6,781,101,,12.9,,71.0,78.7,X
1|1.8,121,16,,13.2,,82.8,70.8,X
1|1.9,296,51,,17.2,,80.4,87.3,O
1|2.1,419,73,,17.4,,73.6,71.1,X
1|2.3,295,60,,20.3,,72.1,68.8,X
1|2.4,122,30,,24.6,,93.0,76.8,X
1|2.6,393,114,,29.0,,86.0,88.8,O
1|3.0,90,31,,34.4,,82.5,89.6,O
1|3.1,199,67,,33.7,,76.9,80.1,O
1|3.4,102,44,,43.1,,100.0,94.2,O
1|3.5,35,17,,48.6,,86.5,90.6,O
2|0.0,46,0,,0.0,,0.0,24.8,X
2|0.1,701,6,,0.9,,34.9,60.5,X
2|0.2,1918,37,,1.9,,79.1,72.4,X
2|0.4,1839,47,,2.6,,77.2,75.7,X
2|0.5,41,1,,2.4,,15.3,78.4,X
2|0.6,956,37,,3.9,,67.6,85.0,O
2|0.7,541,32,,5.9,,109.8,85.5,O
2|0.8,550,34,,6.2,,83.0,87.0,O
2|0.9,436,38,,8.7,,110.7,82.4,O
2|1.0,193,11,,5.7,,53.4,60.3,X
2|1.1,347,28,,8.1,,62.1,83.2,O
2|1.2,205,23,,11.2,,82.1,76.3,X
2|1.3,154,19,,12.3,,98.1,84.7,O
2|1.4,369,59,,16.0,,110.6,83.9,O
2|1.6,407,63,,15.5,,99.1,79.1,X
2|1.8,85,15,,17.6,,111.3,98.5,O
2|1.9,121,27,,22.3,,107.4,81.2,O
2|2.1,189,36,,19.0,,79.7,78.9,X
2|2.3,123,32,,26.0,,98.2,100.6,O
2|2.4,75,13,,17.3,,55.0,97.8,O
2|2.6,180,44,,24.4,,78.2,84.3,O
2|3.0,36,14,,38.9,,97.6,98.7,O
2|3.1,94,35,,37.2,,89.7,82.5,O
2|3.4,52,19,,36.5,,71.9,96.4,O
3|0.0,123,1,,0.8,,35.8,22.7,X
3|0.1,1493,17,,1.1,,53.4,80.4,O
3|0.2,4287,83,,1.9,,92.7,77.1,X
3|0.4,4464,122,,2.7,,81.0,73.2,X
3|0.5,185,6,,3.2,,42.4,78.4,X
3|0.6,2065,73,,3.5,,74.9,84.1,O
3|0.7,1216,64,,5.3,,86.2,82.8,O
3|0.8,1139,83,,7.3,,103.4,78.0,X
3|0.9,904,67,,7.4,,70.7,70.5,X
3|1.0,385,22,,5.7,,52.6,67.4,X
3|1.1,712,63,,8.8,,82.1,82.2,O
3|1.2,438,51,,11.6,,87.3,85.0,O
3|1.3,311,34,,10.9,,79.8,73.5,X
3|1.4,761,106,,13.9,,95.9,85.2,O
3|1.6,766,111,,14.5,,79.2,78.0,X
3|1.8,142,22,,15.5,,88.2,74.9,X
3|1.9,263,50,,19.0,,90.6,85.6,O
3|2.1,354,76,,21.5,,89.9,83.0,O
3|2.3,270,55,,20.4,,71.5,87.0,O
3|2.4,107,25,,23.4,,75.2,75.9,X
3|2.6,363,108,,29.8,,92.7,81.3,O
3|3.0,61,16,,26.2,,71.8,79.5,X
3|3.1,194,59,,30.4,,67.9,77.5,X
3|3.4,86,34,,39.5,,83.5,93.3,O
3|3.5,39,16,,41.0,,77.6,81.4,O
4|0.1,54,0,,0.0,,0.0,54.9,X
4|0.2,468,7,,1.5,,83.9,57.7,X
4|0.4,653,16,,2.5,,96.0,70.7,X
4|0.6,298,8,,2.7,,53.5,46.7,X
4|0.7,167,14,,8.4,,159.7,85.3,O
4|0.8,154,13,,8.4,,129.0,98.7,O
4|0.9,126,9,,7.1,,89.0,67.6,X
4|1.0,67,7,,10.4,,88.6,103.7,O
4|1.1,100,5,,5.0,,41.2,67.5,X
4|1.2,101,17,,16.8,,136.8,72.6,X
4|1.4,97,10,,10.3,,56.7,75.6,X
4|1.6,132,18,,13.6,,71.6,68.5,X
4|1.9,69,11,,15.9,,76.7,84.9,O
4|2.1,74,17,,23.0,,97.7,86.5,O
4|2.3,56,10,,17.9,,55.5,67.7,X
4|2.6,55,13,,23.6,,74.3,81.3,O
4|3.1,31,14,,45.2,,99.5,90.2,O
9|0.2,210,0,,0.0,,0.0,59.7,X
9|0.4,421,3,,0.7,,43.9,62.5,X
9|0.6,267,4,,1.5,,40.0,64.5,X
9|0.7,149,2,,1.3,,31.6,58.3,X
9|0.8,169,8,,4.7,,61.2,58.8,X
9|0.9,82,4,,4.9,,97.5,48.8,X
9|1.0,40,1,,2.5,,33.6,93.3,O
9|1.1,79,5,,6.3,,61.1,92.8,O
9|1.2,57,5,,8.8,,53.5,50.1,X
9|1.4,89,11,,12.4,,80.8,59.4,X
9|1.6,111,19,,17.1,,106.3,80.7,O
9|1.9,48,5,,10.4,,64.9,71.0,X
9|2.1,48,5,,10.4,,60.4,84.8,O
9|2.3,37,10,,27.0,,106.6,82.1,O
9|2.6,54,14,,25.9,,80.4,67.2,X
