bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|2,76,20,,26.3,,44.3,61.4,X
1|5,35,9,,25.7,,85.5,83.4,O
2|1,40,6,,15.0,,69.8,73.3,X
2|2,1547,246,,15.9,,95.5,82.3,O
2|3,435,76,,17.5,,91.9,84.9,O
2|5,1035,152,,14.7,,82.1,75.5,X
3|1,78,4,,5.1,,10.5,73.3,X
3|2,3756,299,,8.0,,85.2,80.4,O
3|3,1215,95,,7.8,,63.8,71.9,X
3|5,2614,194,,7.4,,75.4,81.0,O
4|2,39,1,,2.6,,26.9,18.2,X
