bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
10|01,189,14,,7.4,,34.1,73.6,X
10|02,231,11,,4.8,,79.0,82.6,O
10|03,212,9,,4.2,,49.6,87.4,O
10|04,287,13,,4.5,,41.7,68.9,X
10|05,387,26,,6.7,,119.6,59.6,X
10|06,278,14,,5.0,,22.9,63.5,X
10|07,120,6,,5.0,,148.0,110.3,O
10|08,106,7,,6.6,,39.0,89.2,O
10|09,169,9,,5.3,,35.1,91.3,O
10|10,64,2,,3.1,,27.6,77.2,X
11|01,175,13,,7.4,,151.3,125.6,O
11|02,212,11,,5.2,,61.8,77.9,X
11|03,202,13,,6.4,,56.6,63.6,X
11|04,248,18,,7.3,,74.3,85.5,O
11|05,340,16,,4.7,,118.0,88.8,O
11|06,251,13,,5.2,,83.7,68.7,X
11|07,137,8,,5.8,,42.0,68.7,X
11|08,108,6,,5.6,,140.7,68.6,X
11|09,136,9,,6.6,,58.0,92.2,O
11|10,83,8,,9.6,,110.7,80.9,O
12|01,156,6,,3.8,,58.4,65.6,X
12|02,154,5,,3.2,,11.6,42.8,X
12|03,189,12,,6.3,,72.4,64.4,X
12|04,224,15,,6.7,,56.2,100.1,O
12|05,322,17,,5.3,,85.3,91.3,O
12|06,208,8,,3.8,,24.0,55.3,X
12|07,122,5,,4.1,,37.7,80.2,O
12|08,102,4,,3.9,,38.2,90.7,O
12|09,142,14,,9.9,,100.5,76.2,X
12|10,53,3,,5.7,,89.4,95.0,O
13|01,88,5,,5.7,,175.3,124.7,O
13|02,81,3,,3.7,,37.7,62.1,X
13|03,150,11,,7.3,,72.3,85.3,O
13|04,181,4,,2.2,,30.5,66.1,X
13|05,278,14,,5.0,,44.5,74.5,X
13|06,193,9,,4.7,,52.2,46.0,X
13|07,81,1,,1.2,,169.5,159.8,O
13|08,79,1,,1.3,,5.6,63.8,X
13|09,111,7,,6.3,,44.0,107.4,O
13|10,54,6,,11.1,,395.8,135.2,O
14|01,63,3,,4.8,,36.9,82.3,O
14|02,53,5,,9.4,,69.2,45.4,X
14|03,118,4,,3.4,,35.2,63.2,X
14|04,164,9,,5.5,,94.3,94.9,O
14|05,229,11,,4.8,,71.0,69.5,X
14|06,222,7,,3.2,,64.5,79.9,X
14|07,85,2,,2.4,,22.6,50.4,X
14|08,68,5,,7.4,,164.1,81.9,O
14|09,101,5,,5.0,,64.9,33.3,X
14|10,44,2,,4.5,,36.9,89.9,O
15|03,72,3,,4.2,,12.9,37.6,X
15|04,114,6,,5.3,,73.9,66.0,X
15|05,179,6,,3.4,,69.2,59.4,X
15|06,154,4,,2.6,,71.3,54.9,X
15|07,63,3,,4.8,,45.0,24.0,X
15|08,36,1,,2.8,,6.2,69.4,X
15|09,54,3,,5.6,,70.4,41.0,X
15|10,32,0,,0.0,,0.0,16.8,X
16|05,50,1,,2.0,,3.2,128.1,O
16|06,60,4,,6.7,,8.2,58.0,X
1|01,223,29,,13.0,,62.6,69.8,X
1|02,380,61,,16.1,,96.3,93.2,O
1|03,305,43,,14.1,,71.8,61.2,X
1|04,360,66,,18.3,,100.5,97.7,O
1|05,556,86,,15.5,,88.6,74.8,X
1|06,304,46,,15.1,,103.8,83.1,O
1|07,193,22,,11.4,,47.5,83.6,O
1|08,161,30,,18.6,,146.6,107.3,O
1|09,179,31,,17.3,,77.6,106.2,O
1|10,127,29,,22.8,,133.6,107.9,O
2|01,217,27,,12.4,,71.1,81.8,O
2|02,378,50,,13.2,,59.2,69.3,X
2|03,305,30,,9.8,,73.3,93.0,O
2|04,357,41,,11.5,,67.2,69.4,X
2|05,471,53,,11.3,,84.2,78.5,X
2|06,342,37,,10.8,,60.5,73.2,X
2|07,191,30,,15.7,,106.8,81.1,O
2|08,158,30,,19.0,,129.0,105.4,O
2|09,196,40,,20.4,,139.6,94.4,O
2|10,107,17,,15.9,,117.8,76.3,X
3|01,230,29,,12.6,,73.9,76.9,X
3|02,326,47,,14.4,,98.6,96.8,O
3|03,307,33,,10.7,,96.6,77.1,X
3|04,348,27,,7.8,,47.1,68.9,X
3|05,456,52,,11.4,,110.6,75.0,X
3|06,354,36,,10.2,,77.0,75.6,X
3|07,214,22,,10.3,,76.5,80.4,O
3|08,151,15,,9.9,,42.1,55.9,X
3|09,206,21,,10.2,,55.1,88.6,O
3|10,96,12,,12.5,,67.7,73.4,X
4|01,228,21,,9.2,,74.6,89.6,O
4|02,323,30,,9.3,,59.9,75.4,X
4|03,302,41,,13.6,,92.3,79.9,X
4|04,338,43,,12.7,,95.5,96.1,O
4|05,457,54,,11.8,,95.3,87.2,O
4|06,330,29,,8.8,,105.4,71.4,X
4|07,194,19,,9.8,,138.4,89.9,O
4|08,142,15,,10.6,,80.1,82.5,O
4|09,209,27,,12.9,,118.0,111.1,O
4|10,102,9,,8.8,,81.6,73.7,X
5|01,207,17,,8.2,,65.2,66.2,X
5|02,331,38,,11.5,,94.6,78.5,X
5|03,299,17,,5.7,,39.9,71.8,X
5|04,359,36,,10.0,,98.0,89.0,O
5|05,417,52,,12.5,,109.0,84.9,O
5|06,360,40,,11.1,,130.9,85.0,O
5|07,174,18,,10.3,,90.3,88.1,O
5|08,129,15,,11.6,,99.4,84.7,O
5|09,207,27,,13.0,,64.7,64.7,X
5|10,110,16,,14.5,,198.1,72.7,X
6|01,205,19,,9.3,,46.9,54.8,X
6|02,328,31,,9.5,,69.8,70.2,X
6|03,292,28,,9.6,,100.2,81.6,O
6|04,340,25,,7.4,,49.1,72.5,X
6|05,427,33,,7.7,,105.6,77.9,X
6|06,322,36,,11.2,,128.0,82.9,O
6|07,158,15,,9.5,,68.6,72.0,X
6|08,121,18,,14.9,,82.1,117.7,O
6|09,210,23,,11.0,,140.4,114.0,O
6|10,97,8,,8.2,,57.8,76.0,X
7|01,231,19,,8.2,,57.2,68.6,X
7|02,315,25,,7.9,,86.2,81.0,O
7|03,261,23,,8.8,,54.2,74.5,X
7|04,348,28,,8.0,,44.0,64.4,X
7|05,409,29,,7.1,,52.5,82.8,O
7|06,293,26,,8.9,,116.9,100.5,O
7|07,157,9,,5.7,,55.2,65.1,X
7|08,135,6,,4.4,,24.7,55.8,X
7|09,174,22,,12.6,,85.2,77.8,X
7|10,93,8,,8.6,,61.1,63.6,X
8|01,213,16,,7.5,,85.7,73.9,X
8|02,275,17,,6.2,,99.3,65.4,X
8|03,269,25,,9.3,,84.3,74.9,X
8|04,296,19,,6.4,,70.1,74.6,X
8|05,400,26,,6.5,,55.5,67.9,X
8|06,328,14,,4.3,,79.8,83.8,O
8|07,193,22,,11.4,,155.9,91.6,O
8|08,142,10,,7.0,,51.2,65.3,X
8|09,167,16,,9.6,,75.2,73.5,X
8|10,95,5,,5.3,,34.0,81.8,O
9|01,219,13,,5.9,,79.9,81.3,O
9|02,254,14,,5.5,,62.2,90.1,O
9|03,212,10,,4.7,,52.0,102.8,O
9|04,291,18,,6.2,,87.4,92.4,O
9|05,378,35,,9.3,,68.9,73.0,X
9|06,293,11,,3.8,,34.0,58.1,X
9|07,142,12,,8.5,,72.0,75.0,X
9|08,125,8,,6.4,,28.6,74.8,X
9|09,186,23,,12.4,,153.1,88.6,O
9|10,90,9,,10.0,,108.7,92.6,O
