bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,15878,5016,,31.6,,78.0,83.0,O
2,15880,2910,,18.3,,77.5,81.6,O
3,15861,2077,,13.1,,78.1,78.4,X
4,15884,1478,,9.3,,76.4,77.1,X
5,15839,1156,,7.3,,75.1,77.4,X
6,15612,862,,5.5,,79.2,77.4,X
