bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|1,59,13,,22.0,,70.0,83.3,O
1|11,366,107,,29.2,,103.6,88.4,O
1|111,631,186,,29.5,,81.4,83.6,O
1|113,31,11,,35.5,,176.8,141.5,O
1|121,1654,418,,25.3,,76.2,86.7,O
1|122,2916,767,,26.3,,78.5,82.0,O
1|132,1922,453,,23.6,,74.0,82.7,O
1|133,1486,322,,21.7,,68.3,81.3,O
1|2,115,37,,32.2,,101.5,85.1,O
1|21,2213,579,,26.2,,81.4,85.3,O
1|211,607,199,,32.8,,86.4,84.4,O
1|212,317,85,,26.8,,76.5,82.7,O
1|213,283,82,,29.0,,98.7,90.6,O
1|22,1197,307,,25.6,,76.3,85.1,O
1|221,1656,400,,24.2,,69.4,81.5,O
1|222,3695,1018,,27.6,,84.1,85.0,O
1|223,191,47,,24.6,,62.9,88.3,O
1|232,2210,564,,25.5,,72.6,82.8,O
1|233,2592,658,,25.4,,80.2,83.1,O
1|32,2147,527,,24.5,,76.4,78.3,X
1|321,308,74,,24.0,,62.5,82.4,O
1|322,434,109,,25.1,,79.1,81.3,O
1|323,313,75,,24.0,,73.9,78.1,X
1|33,438,94,,21.5,,62.9,66.5,X
1|332,258,63,,24.4,,79.8,96.3,O
1|333,148,34,,23.0,,67.6,79.4,X
2|1,63,14,,22.2,,102.0,94.9,O
2|11,357,65,,18.2,,77.7,82.0,O
2|111,525,106,,20.2,,86.6,85.4,O
2|121,1734,306,,17.6,,85.5,87.8,O
2|122,2839,453,,16.0,,74.8,80.9,O
2|132,1899,301,,15.9,,79.3,84.0,O
2|133,1529,223,,14.6,,74.8,80.8,O
2|2,126,23,,18.3,,106.2,83.6,O
2|21,2083,363,,17.4,,91.5,87.5,O
2|211,554,106,,19.1,,82.3,87.3,O
2|212,244,50,,20.5,,72.5,81.9,O
2|213,250,48,,19.2,,92.4,84.0,O
2|22,1259,215,,17.1,,90.5,84.1,O
2|221,1541,286,,18.6,,81.2,80.5,O
2|222,3744,663,,17.7,,87.1,85.5,O
2|223,206,45,,21.8,,111.9,77.0,X
2|232,2256,365,,16.2,,81.8,81.5,O
2|233,2625,470,,17.9,,83.7,84.1,O
2|32,2261,364,,16.1,,74.4,79.9,X
2|321,272,44,,16.2,,59.8,75.0,X
2|322,489,82,,16.8,,83.8,78.8,X
2|323,344,43,,12.5,,62.3,85.2,O
2|33,512,73,,14.3,,73.0,85.0,O
2|332,281,44,,15.7,,81.2,79.8,X
2|333,173,26,,15.0,,63.9,88.9,O
3|1,52,7,,13.5,,114.7,76.5,X
3|11,355,51,,14.4,,77.4,76.2,X
3|111,549,78,,14.2,,89.3,88.7,O
3|121,1697,205,,12.1,,69.8,76.7,X
3|122,2886,395,,13.7,,83.4,81.1,O
3|132,1925,218,,11.3,,76.0,80.6,O
3|133,1578,161,,10.2,,64.9,81.9,O
3|2,117,14,,12.0,,44.7,65.4,X
3|21,2007,250,,12.5,,67.2,75.3,X
3|211,563,82,,14.6,,108.7,83.7,O
3|212,228,37,,16.2,,84.3,81.0,O
3|213,269,34,,12.6,,75.3,75.4,X
3|22,1264,166,,13.1,,93.4,83.0,O
3|221,1508,205,,13.6,,74.6,82.5,O
3|222,3642,494,,13.6,,75.8,83.8,O
3|223,225,25,,11.1,,47.4,79.1,X
3|232,2225,256,,11.5,,70.9,79.9,X
3|233,2627,345,,13.1,,83.5,76.5,X
3|32,2303,295,,12.8,,84.1,79.3,X
3|321,236,40,,16.9,,136.9,104.1,O
3|322,437,56,,12.8,,76.1,73.6,X
3|323,396,39,,9.8,,87.5,84.4,O
3|33,499,36,,7.2,,62.4,90.4,O
3|332,266,38,,14.3,,74.8,97.9,O
3|333,159,18,,11.3,,77.9,82.8,O
4|1,73,3,,4.1,,22.8,61.3,X
4|11,311,27,,8.7,,70.4,70.5,X
4|111,549,72,,13.1,,112.9,100.9,O
4|121,1625,176,,10.8,,88.6,79.0,X
4|122,2817,303,,10.8,,92.7,83.1,O
4|132,1896,175,,9.2,,81.1,77.1,X
4|133,1599,127,,7.9,,68.8,70.5,X
4|2,143,11,,7.7,,60.2,80.0,O
4|21,2016,214,,10.6,,79.5,79.1,X
4|211,541,56,,10.4,,76.5,81.3,O
4|212,247,31,,12.6,,57.6,81.2,O
4|213,235,25,,10.6,,59.1,87.3,O
4|22,1247,134,,10.7,,85.7,70.3,X
4|221,1456,145,,10.0,,64.0,70.5,X
4|222,3549,370,,10.4,,75.0,79.5,X
4|223,200,15,,7.5,,39.5,63.8,X
4|232,2222,207,,9.3,,79.5,80.3,O
4|233,2612,239,,9.2,,68.5,77.3,X
4|32,2393,201,,8.4,,67.8,76.3,X
4|321,253,18,,7.1,,57.7,74.5,X
4|322,466,41,,8.8,,71.0,68.7,X
4|323,357,21,,5.9,,80.2,71.6,X
4|33,527,31,,5.9,,62.1,71.7,X
4|332,258,26,,10.1,,60.0,90.6,O
4|333,188,19,,10.1,,134.6,65.9,X
5|1,65,6,,9.2,,75.2,111.7,O
5|11,322,19,,5.9,,84.8,80.7,O
5|111,529,45,,8.5,,102.0,77.5,X
5|121,1560,121,,7.8,,64.5,76.1,X
5|122,2717,224,,8.2,,72.5,83.2,O
5|132,1954,147,,7.5,,67.8,81.8,O
5|133,1553,114,,7.3,,74.8,78.9,X
5|2,122,18,,14.8,,128.7,86.7,O
5|21,1928,150,,7.8,,58.0,75.1,X
5|211,516,48,,9.3,,76.1,73.1,X
5|212,224,23,,10.3,,115.9,78.7,X
5|213,264,10,,3.8,,44.4,68.6,X
5|22,1215,105,,8.6,,97.0,87.8,O
5|221,1409,140,,9.9,,91.1,82.2,O
5|222,3327,274,,8.2,,79.1,79.3,X
5|223,183,14,,7.7,,65.5,87.1,O
5|232,2231,177,,7.9,,81.7,75.7,X
5|233,2563,173,,6.7,,68.9,78.1,X
5|32,2361,151,,6.4,,66.1,71.7,X
5|321,226,21,,9.3,,103.0,72.5,X
5|322,400,34,,8.5,,69.3,69.6,X
5|323,373,20,,5.4,,58.4,51.5,X
5|33,566,35,,6.2,,101.9,82.6,O
5|332,285,22,,7.7,,53.6,71.0,X
5|333,179,13,,7.3,,68.3,85.3,O
6|1,55,3,,5.5,,66.4,59.8,X
6|11,329,28,,8.5,,95.3,90.7,O
6|111,446,36,,8.1,,94.2,74.3,X
6|121,1522,110,,7.2,,95.1,74.4,X
6|122,2599,194,,7.5,,76.8,83.1,O
6|132,1814,108,,6.0,,77.0,77.5,X
6|133,1546,108,,7.0,,91.5,84.3,O
6|2,109,4,,3.7,,38.8,43.0,X
6|21,1901,127,,6.7,,78.5,83.7,O
6|211,459,42,,9.2,,104.1,85.5,O
6|212,209,17,,8.1,,68.2,93.9,O
6|213,218,19,,8.7,,84.6,117.5,O
6|22,1184,77,,6.5,,71.6,67.4,X
6|221,1365,95,,7.0,,65.5,76.7,X
6|222,3143,230,,7.3,,72.3,79.0,X
6|223,192,12,,6.2,,116.3,73.6,X
6|232,2052,118,,5.8,,81.7,76.9,X
6|233,2403,145,,6.0,,65.9,69.3,X
6|32,2241,143,,6.4,,88.0,76.3,X
6|321,233,18,,7.7,,55.7,92.4,O
6|322,417,31,,7.4,,81.3,72.3,X
6|323,332,22,,6.6,,70.7,56.2,X
6|33,526,26,,4.9,,49.7,86.5,O
6|332,221,14,,6.3,,211.7,95.4,O
6|333,172,12,,7.0,,75.5,81.0,O
