bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
01|1,240,72,,30.0,,72.7,85.4,O
01|2,146,26,,17.8,,45.5,76.5,X
01|3,99,13,,13.1,,60.9,76.6,X
01|4,76,12,,15.8,,80.8,78.2,X
01|5,64,4,,6.2,,36.5,92.9,O
01|6,49,1,,2.0,,17.8,43.8,X
02|1,187,45,,24.1,,91.1,84.3,O
02|2,199,38,,19.1,,90.9,86.2,O
02|3,158,29,,18.4,,115.6,96.3,O
02|4,143,13,,9.1,,69.4,65.5,X
02|5,132,14,,10.6,,112.5,82.0,O
02|6,125,7,,5.6,,28.9,54.5,X
03|1,290,65,,22.4,,88.4,80.9,O
03|2,287,45,,15.7,,93.3,80.6,O
03|3,261,27,,10.3,,53.9,67.5,X
03|4,254,28,,11.0,,58.4,52.7,X
03|5,199,19,,9.5,,100.4,75.5,X
03|6,197,16,,8.1,,71.2,82.5,O
04|1,1093,258,,23.6,,73.5,80.2,O
04|2,763,130,,17.0,,78.8,84.8,O
04|3,695,103,,14.8,,93.8,78.3,X
04|4,651,81,,12.4,,123.6,92.3,O
04|5,606,54,,8.9,,90.3,85.4,O
04|6,541,41,,7.6,,67.4,72.3,X
05|1,151,45,,29.8,,91.8,91.2,O
05|2,112,19,,17.0,,100.1,79.4,X
05|3,84,8,,9.5,,59.8,63.8,X
05|4,70,9,,12.9,,91.9,48.4,X
05|5,65,6,,9.2,,82.2,83.4,O
05|6,52,2,,3.8,,45.3,61.4,X
06|1,385,80,,20.8,,75.2,77.7,X
06|2,419,59,,14.1,,79.2,92.7,O
06|3,447,45,,10.1,,65.5,74.8,X
06|4,467,47,,10.1,,83.8,75.6,X
06|5,452,38,,8.4,,77.1,79.2,X
06|6,475,38,,8.0,,99.0,96.7,O
08|1,267,55,,20.6,,72.6,72.5,X
08|2,225,36,,16.0,,76.9,83.1,O
08|3,145,22,,15.2,,75.0,57.2,X
08|4,121,14,,11.6,,85.2,83.2,O
08|5,78,12,,15.4,,110.9,75.9,X
08|6,53,4,,7.5,,89.2,62.3,X
09|1,708,132,,18.6,,86.2,81.2,O
09|2,786,122,,15.5,,81.7,89.6,O
09|3,880,108,,12.3,,86.5,78.1,X
09|4,906,89,,9.8,,72.2,77.9,X
09|5,946,71,,7.5,,56.7,69.3,X
09|6,925,64,,6.9,,67.7,70.6,X
11|1,749,194,,25.9,,72.1,73.9,X
11|2,519,90,,17.3,,67.7,74.5,X
11|3,320,52,,16.2,,78.7,89.0,O
11|4,200,21,,10.5,,62.3,74.4,X
11|5,142,14,,9.9,,23.4,68.7,X
11|6,69,6,,8.7,,58.6,57.6,X
12|1,1462,340,,23.3,,84.1,85.8,O
12|2,1748,277,,15.8,,79.8,78.4,X
12|3,1946,238,,12.2,,73.0,81.0,O
12|4,2008,227,,11.3,,83.8,76.7,X
12|5,2031,159,,7.8,,59.9,78.4,X
12|6,1931,130,,6.7,,67.8,78.2,X
14|1,1306,348,,26.6,,79.1,83.8,O
14|2,949,189,,19.9,,84.2,83.8,O
14|3,603,115,,19.1,,82.4,80.2,O
14|4,400,53,,13.2,,75.1,73.9,X
14|5,275,31,,11.3,,76.3,77.0,X
14|6,162,17,,10.5,,52.1,81.4,O
15|1,2218,475,,21.4,,78.3,83.2,O
15|2,2811,436,,15.5,,77.6,78.2,X
15|3,3245,404,,12.4,,76.2,78.8,X
15|4,3498,369,,10.5,,85.2,84.0,O
15|5,3469,269,,7.8,,76.5,73.1,X
15|6,3370,246,,7.3,,84.9,87.7,O
17|1,2524,773,,30.6,,73.0,83.6,O
17|2,1480,342,,23.1,,74.6,81.0,O
17|3,895,161,,18.0,,76.4,87.8,O
17|4,492,64,,13.0,,58.0,74.4,X
17|5,322,34,,10.6,,67.4,70.9,X
17|6,220,34,,15.5,,112.0,70.2,X
18|1,2048,433,,21.1,,76.1,86.0,O
18|2,3044,516,,17.0,,93.9,86.9,O
18|3,3569,458,,12.8,,83.1,80.1,O
18|4,3877,332,,8.6,,78.1,72.6,X
18|5,3835,295,,7.7,,81.3,77.4,X
18|6,3591,210,,5.8,,68.6,75.6,X
32|3,37,3,,8.1,,32.4,116.7,O
32|4,53,5,,9.4,,170.8,65.0,X
32|5,60,1,,1.7,,29.0,57.4,X
32|6,93,6,,6.5,,151.4,51.5,X
35|1,47,10,,21.3,,100.1,91.1,O
35|2,93,8,,8.6,,64.1,78.3,X
35|3,125,9,,7.2,,73.9,84.9,O
35|4,149,12,,8.1,,43.8,67.9,X
35|5,222,17,,7.7,,79.0,88.9,O
35|6,264,15,,5.7,,64.8,73.3,X
38|1,46,8,,17.4,,70.5,96.8,O
38|2,110,14,,12.7,,62.5,95.9,O
38|3,147,17,,11.6,,82.9,96.8,O
38|4,194,20,,10.3,,84.7,63.2,X
38|5,245,21,,8.6,,75.6,83.1,O
38|6,320,26,,8.1,,94.7,89.3,O
