bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
01|1,219,78,,35.6,,68.6,88.6,O
01|2,163,24,,14.7,,43.8,79.4,X
01|3,115,15,,13.0,,83.0,89.8,O
01|4,82,8,,9.8,,71.3,79.3,X
01|5,64,6,,9.4,,53.4,73.0,X
01|6,61,2,,3.3,,26.7,83.5,O
02|1,191,47,,24.6,,71.4,80.8,O
02|2,203,38,,18.7,,95.4,92.2,O
02|3,174,32,,18.4,,110.4,91.8,O
02|4,175,25,,14.3,,110.3,98.4,O
02|5,164,11,,6.7,,58.8,65.7,X
02|6,116,8,,6.9,,49.1,60.2,X
03|1,288,84,,29.2,,95.3,84.0,O
03|2,302,49,,16.2,,68.6,72.2,X
03|3,289,33,,11.4,,60.7,65.6,X
03|4,261,24,,9.2,,98.5,76.2,X
03|5,245,22,,9.0,,104.4,87.0,O
03|6,252,14,,5.6,,60.1,80.5,O
04|1,893,253,,28.3,,77.7,79.4,X
04|2,797,166,,20.8,,79.4,79.6,X
04|3,806,118,,14.6,,82.5,81.5,O
04|4,733,82,,11.2,,80.0,69.2,X
04|5,712,65,,9.1,,84.1,85.7,O
04|6,600,47,,7.8,,98.0,86.2,O
05|1,142,48,,33.8,,110.9,97.5,O
05|2,99,15,,15.2,,65.4,64.4,X
05|3,87,15,,17.2,,76.9,92.2,O
05|4,76,7,,9.2,,106.4,76.8,X
05|5,78,6,,7.7,,84.6,71.2,X
05|6,56,5,,8.9,,87.2,52.6,X
06|1,399,89,,22.3,,68.3,88.9,O
06|2,463,77,,16.6,,70.4,78.3,X
06|3,470,64,,13.6,,70.2,75.3,X
06|4,507,49,,9.7,,67.3,76.7,X
06|5,490,34,,6.9,,57.6,76.8,X
06|6,563,33,,5.9,,61.9,79.2,X
08|1,260,62,,23.8,,83.2,78.9,X
08|2,217,47,,21.7,,90.5,86.2,O
08|3,148,16,,10.8,,57.7,59.6,X
08|4,124,10,,8.1,,61.0,72.5,X
08|5,88,7,,8.0,,44.7,66.3,X
08|6,56,6,,10.7,,145.5,77.7,X
09|1,740,170,,23.0,,66.5,80.7,O
09|2,825,154,,18.7,,96.1,80.1,O
09|3,901,112,,12.4,,72.6,76.2,X
09|4,932,102,,10.9,,88.2,80.8,O
09|5,976,70,,7.2,,59.5,80.2,O
09|6,981,52,,5.3,,61.6,78.2,X
11|1,611,188,,30.8,,70.3,80.1,O
11|2,448,105,,23.4,,80.4,79.6,X
11|3,390,47,,12.1,,63.4,69.1,X
11|4,254,19,,7.5,,48.7,73.7,X
11|5,155,11,,7.1,,41.7,51.7,X
11|6,121,8,,6.6,,50.7,68.7,X
12|1,1599,451,,28.2,,82.8,85.3,O
12|2,1843,329,,17.9,,73.6,81.1,O
12|3,1921,254,,13.2,,70.3,76.0,X
12|4,2069,206,,10.0,,73.9,75.3,X
12|5,2135,157,,7.4,,77.6,75.4,X
12|6,2040,108,,5.3,,54.7,74.2,X
14|1,1209,366,,30.3,,77.3,82.3,O
14|2,856,184,,21.5,,81.0,81.7,O
14|3,629,100,,15.9,,80.4,81.2,O
14|4,456,62,,13.6,,77.9,81.4,O
14|5,324,35,,10.8,,71.9,71.0,X
14|6,230,14,,6.1,,58.1,84.0,O
15|1,2839,722,,25.4,,80.9,79.3,X
15|2,3212,561,,17.5,,79.8,81.2,O
15|3,3550,437,,12.3,,73.3,78.2,X
15|4,3710,345,,9.3,,72.2,74.9,X
15|5,3792,293,,7.7,,72.4,75.9,X
15|6,3689,224,,6.1,,78.8,80.2,O
17|1,2349,812,,34.6,,75.8,83.5,O
17|2,1591,345,,21.7,,67.1,85.1,O
17|3,1036,194,,18.7,,80.5,82.5,O
17|4,659,86,,13.1,,73.7,72.5,X
17|5,355,30,,8.5,,72.3,74.3,X
17|6,263,24,,9.1,,69.5,69.3,X
18|1,3011,821,,27.3,,83.0,85.5,O
18|2,3960,709,,17.9,,86.1,85.0,O
18|3,4561,615,,13.5,,85.0,80.2,O
18|4,4864,463,,9.5,,79.4,77.8,X
18|5,5083,345,,6.8,,73.2,73.1,X
18|6,4938,264,,5.3,,71.7,75.0,X
23|1,44,9,,20.5,,34.9,64.5,X
23|3,31,3,,9.7,,32.9,38.8,X
24|1,256,67,,26.2,,67.2,76.5,X
24|2,195,42,,21.5,,97.6,92.2,O
24|3,196,28,,14.3,,63.5,74.0,X
24|4,164,18,,11.0,,65.5,71.1,X
24|5,138,13,,9.4,,90.5,88.3,O
24|6,128,8,,6.2,,50.2,78.9,X
25|1,102,29,,28.4,,66.6,81.4,O
25|2,101,23,,22.8,,107.9,96.5,O
25|3,67,6,,9.0,,53.5,79.5,X
25|4,50,9,,18.0,,154.8,95.7,O
25|5,52,5,,9.6,,131.4,70.5,X
25|6,33,1,,3.0,,14.0,71.3,X
26|1,320,81,,25.3,,65.8,79.0,X
26|2,339,55,,16.2,,83.3,83.6,O
26|3,356,44,,12.4,,74.4,72.8,X
26|4,393,43,,10.9,,89.5,84.3,O
26|5,408,32,,7.8,,75.4,81.0,O
26|6,410,27,,6.6,,100.1,75.5,X
28|1,241,56,,23.2,,65.8,68.6,X
28|2,178,30,,16.9,,57.4,79.3,X
28|3,134,14,,10.4,,47.3,75.4,X
28|4,87,8,,9.2,,100.2,75.9,X
28|5,69,4,,5.8,,110.5,60.3,X
28|6,46,6,,13.0,,89.5,73.2,X
29|1,601,177,,29.5,,95.2,83.5,O
29|2,682,120,,17.6,,77.9,80.9,O
29|3,725,80,,11.0,,63.1,83.3,O
29|4,792,76,,9.6,,76.7,78.4,X
29|5,778,73,,9.4,,97.2,79.8,X
29|6,809,47,,5.8,,64.3,63.6,X
31|1,633,215,,34.0,,93.7,84.4,O
31|2,462,84,,18.2,,68.8,80.5,O
31|3,313,37,,11.8,,44.2,67.4,X
31|4,223,20,,9.0,,103.4,83.0,O
31|5,152,5,,3.3,,38.0,60.4,X
31|6,99,7,,7.1,,37.1,60.7,X
32|1,1457,408,,28.0,,86.8,86.5,O
32|2,1628,265,,16.3,,76.8,78.9,X
32|3,1779,194,,10.9,,65.1,74.9,X
32|4,1888,184,,9.7,,78.3,78.6,X
32|5,1961,149,,7.6,,66.9,70.6,X
32|6,2061,117,,5.7,,87.8,77.8,X
34|1,1842,572,,31.1,,76.4,83.3,O
34|2,1128,217,,19.2,,64.1,74.3,X
34|3,755,120,,15.9,,67.3,80.0,O
34|4,531,66,,12.4,,71.4,80.7,O
34|5,324,30,,9.3,,50.4,88.0,O
34|6,201,17,,8.5,,72.7,62.8,X
35|1,2962,716,,24.2,,75.9,80.3,O
35|2,3685,646,,17.5,,82.5,80.5,O
35|3,4032,540,,13.4,,85.5,86.2,O
35|4,4302,408,,9.5,,68.4,78.8,X
35|5,4533,345,,7.6,,75.5,75.2,X
35|6,4554,246,,5.4,,81.5,79.8,X
37|1,2771,1002,,36.2,,76.9,88.6,O
37|2,1683,376,,22.3,,71.2,80.0,O
37|3,1065,204,,19.2,,80.0,78.9,X
37|4,649,79,,12.2,,68.8,71.1,X
37|5,383,43,,11.2,,65.8,71.4,X
37|6,234,17,,7.3,,42.0,69.9,X
38|1,2700,651,,24.1,,76.7,84.7,O
38|2,3598,631,,17.5,,78.3,82.1,O
38|3,4155,566,,13.6,,82.7,82.6,O
38|4,4591,421,,9.2,,77.9,80.8,O
38|5,4757,345,,7.3,,73.8,77.7,X
38|6,4768,272,,5.7,,85.8,82.1,O
54|1,99,51,,51.5,,102.1,90.7,O
54|2,67,10,,14.9,,55.3,82.3,O
54|3,49,6,,12.2,,63.8,80.8,O
54|4,48,7,,14.6,,73.3,92.1,O
55|1,85,27,,31.8,,68.4,78.0,X
55|2,87,12,,13.8,,49.4,82.7,O
55|3,56,9,,16.1,,74.1,87.5,O
55|4,46,3,,6.5,,44.7,93.7,O
55|5,32,2,,6.2,,61.8,77.4,X
56|1,214,61,,28.5,,98.3,87.3,O
56|2,235,47,,20.0,,98.9,77.4,X
56|3,280,24,,8.6,,52.8,87.2,O
56|4,294,26,,8.8,,79.6,89.5,O
