bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.0|1,2023,529,,26.1,,76.1,79.6,X
1.0|2,1829,351,,19.2,,72.6,79.3,X
1.0|3,1628,252,,15.5,,69.8,75.0,X
1.0|4,1533,170,,11.1,,68.6,73.2,X
1.0|5,1325,123,,9.3,,71.4,75.8,X
1.0|6,1287,93,,7.2,,64.5,73.6,X
10.0|1,267,55,,20.6,,87.9,84.4,O
10.0|2,302,45,,14.9,,71.7,88.1,O
10.0|3,366,42,,11.5,,72.3,82.1,O
10.0|4,422,28,,6.6,,92.3,65.2,X
10.0|5,529,42,,7.9,,113.4,84.7,O
10.0|6,551,30,,5.4,,64.6,77.1,X
11.0|1,224,28,,12.5,,75.2,78.6,X
11.0|2,255,43,,16.9,,96.1,87.9,O
11.0|3,277,32,,11.6,,67.3,73.1,X
11.0|4,388,50,,12.9,,143.0,91.6,O
11.0|5,412,25,,6.1,,70.1,70.0,X
11.0|6,416,19,,4.6,,65.0,73.6,X
12.0|1,197,30,,15.2,,59.1,82.9,O
12.0|2,196,36,,18.4,,99.6,84.3,O
12.0|3,254,29,,11.4,,73.3,97.9,O
12.0|4,262,26,,9.9,,91.8,70.0,X
12.0|5,310,20,,6.5,,90.3,71.8,X
12.0|6,385,16,,4.2,,47.2,70.9,X
13.0|1,130,29,,22.3,,92.4,74.6,X
13.0|2,160,19,,11.9,,59.5,77.1,X
13.0|3,199,14,,7.0,,77.8,94.9,O
13.0|4,221,21,,9.5,,90.9,77.4,X
13.0|5,259,18,,6.9,,83.0,78.4,X
13.0|6,297,15,,5.1,,79.0,64.3,X
14.0|1,116,15,,12.9,,55.2,63.3,X
14.0|2,129,20,,15.5,,92.7,95.0,O
14.0|3,118,8,,6.8,,43.4,80.4,O
14.0|4,170,10,,5.9,,82.8,76.2,X
14.0|5,195,12,,6.2,,150.0,100.8,O
14.0|6,218,12,,5.5,,107.4,89.4,O
15.0|1,89,12,,13.5,,54.1,76.9,X
15.0|2,109,16,,14.7,,81.7,105.6,O
15.0|3,105,16,,15.2,,137.2,125.5,O
15.0|4,141,10,,7.1,,55.6,57.0,X
15.0|5,157,12,,7.6,,48.4,86.9,O
15.0|6,174,7,,4.0,,69.7,111.7,O
16.0|1,62,12,,19.4,,97.3,87.9,O
16.0|2,66,6,,9.1,,37.0,69.7,X
16.0|3,73,10,,13.7,,91.7,87.5,O
16.0|4,93,7,,7.5,,73.5,51.8,X
16.0|5,115,3,,2.6,,16.6,84.6,O
16.0|6,118,5,,4.2,,70.4,84.3,O
17.0|3,32,6,,18.8,,80.3,77.3,X
17.0|4,43,5,,11.6,,85.5,59.0,X
17.0|5,40,2,,5.0,,23.1,75.4,X
17.0|6,54,5,,9.3,,252.6,129.4,O
2.0|1,2615,728,,27.8,,73.8,78.9,X
2.0|2,2342,509,,21.7,,79.3,86.5,O
2.0|3,1982,379,,19.1,,84.7,80.5,O
2.0|4,1644,186,,11.3,,65.7,75.8,X
2.0|5,1389,130,,9.4,,66.9,76.1,X
2.0|6,1092,110,,10.1,,75.6,77.2,X
3.0|1,1793,439,,24.5,,78.3,82.0,O
3.0|2,1840,365,,19.8,,73.8,78.2,X
3.0|3,1718,272,,15.8,,83.3,77.4,X
3.0|4,1516,190,,12.5,,75.6,75.2,X
3.0|5,1386,117,,8.4,,63.3,73.2,X
3.0|6,1206,92,,7.6,,69.5,82.2,O
4.0|1,1276,303,,23.7,,88.8,83.5,O
4.0|2,1371,281,,20.5,,87.9,82.5,O
4.0|3,1417,199,,14.0,,85.7,82.9,O
4.0|4,1401,161,,11.5,,82.1,82.1,O
4.0|5,1313,109,,8.3,,77.8,78.7,X
4.0|6,1242,88,,7.1,,71.8,79.0,X
5.0|1,987,188,,19.0,,73.2,85.3,O
5.0|2,993,168,,16.9,,74.3,81.1,O
5.0|3,1106,137,,12.4,,67.8,84.4,O
5.0|4,1179,120,,10.2,,88.5,74.1,X
5.0|5,1173,94,,8.0,,68.6,71.4,X
5.0|6,1106,61,,5.5,,68.7,71.3,X
6.0|1,734,170,,23.2,,98.2,80.7,O
6.0|2,775,124,,16.0,,74.4,78.6,X
6.0|3,906,116,,12.8,,86.3,86.0,O
6.0|4,983,86,,8.7,,78.2,73.9,X
6.0|5,978,68,,7.0,,74.8,76.9,X
6.0|6,982,57,,5.8,,69.1,70.9,X
7.0|1,536,108,,20.1,,82.3,79.0,X
7.0|2,628,94,,15.0,,80.7,80.1,O
7.0|3,749,89,,11.9,,106.3,86.5,O
7.0|4,765,82,,10.7,,104.4,91.2,O
7.0|5,841,58,,6.9,,60.5,79.5,X
7.0|6,874,53,,6.1,,82.7,91.1,O
8.0|1,431,66,,15.3,,67.5,77.7,X
8.0|2,523,82,,15.7,,76.2,92.1,O
8.0|3,592,59,,10.0,,69.1,80.3,O
8.0|4,616,58,,9.4,,67.1,76.9,X
8.0|5,743,42,,5.7,,70.0,83.8,O
8.0|6,783,48,,6.1,,64.0,80.2,O
9.0|1,377,63,,16.7,,81.5,76.4,X
9.0|2,403,73,,18.1,,99.4,86.4,O
9.0|3,494,63,,12.8,,86.1,82.8,O
9.0|4,543,39,,7.2,,60.2,72.3,X
9.0|5,628,49,,7.8,,76.6,78.7,X
9.0|6,623,29,,4.7,,59.4,71.5,X
