bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
17.0|21,59,6,,10.2,,308.0,95.9,O
17.0|22,63,1,,1.6,,17.0,60.2,X
17.0|23,43,4,,9.3,,37.2,31.6,X
17.0|24,57,2,,3.5,,18.1,47.4,X
17.0|25,61,4,,6.6,,68.7,83.4,O
18.0|16,52,3,,5.8,,75.8,100.2,O
18.0|17,45,1,,2.2,,12.2,118.0,O
18.0|18,37,3,,8.1,,104.1,87.6,O
18.0|20,32,0,,0.0,,0.0,90.9,O
18.0|21,33,1,,3.0,,102.1,53.6,X
18.0|22,33,0,,0.0,,0.0,70.6,X
18.0|25,33,3,,9.1,,105.8,60.0,X
2.0|16,1479,229,,15.5,,73.2,76.5,X
2.0|17,1418,224,,15.8,,73.0,79.6,X
2.0|18,1451,225,,15.5,,66.0,76.5,X
2.0|19,1467,221,,15.1,,73.0,79.4,X
2.0|20,1504,217,,14.4,,70.2,72.7,X
2.0|21,1384,197,,14.2,,70.6,74.7,X
2.0|22,1374,228,,16.6,,88.5,77.9,X
2.0|23,1463,217,,14.8,,78.7,79.4,X
2.0|24,1445,238,,16.5,,71.2,77.6,X
2.0|25,1408,217,,15.4,,71.6,78.4,X
3.0|16,1391,172,,12.4,,72.2,74.9,X
3.0|17,1382,158,,11.4,,75.6,81.2,O
3.0|18,1356,185,,13.6,,73.7,74.0,X
3.0|19,1425,183,,12.8,,69.9,77.6,X
3.0|20,1374,169,,12.3,,85.1,74.7,X
3.0|21,1304,157,,12.0,,76.9,76.4,X
3.0|22,1332,160,,12.0,,72.0,77.1,X
3.0|23,1384,175,,12.6,,82.6,80.1,O
3.0|24,1384,161,,11.6,,64.7,76.6,X
3.0|25,1341,160,,11.9,,75.5,77.1,X
4.0|16,1314,149,,11.3,,95.2,79.1,X
4.0|17,1301,139,,10.7,,76.6,78.6,X
4.0|18,1253,137,,10.9,,89.9,77.8,X
4.0|19,1318,132,,10.0,,85.9,76.7,X
4.0|20,1361,139,,10.2,,95.2,86.5,O
4.0|21,1269,118,,9.3,,71.1,79.8,X
4.0|22,1268,134,,10.6,,68.4,80.4,O
4.0|23,1319,157,,11.9,,97.2,80.3,O
4.0|24,1311,131,,10.0,,89.2,79.1,X
4.0|25,1295,132,,10.2,,75.4,73.8,X
5.0|16,1277,103,,8.1,,67.2,83.4,O
5.0|17,1230,107,,8.7,,89.4,81.0,O
5.0|18,1194,90,,7.5,,67.2,77.5,X
5.0|19,1209,113,,9.3,,96.0,84.9,O
5.0|20,1241,92,,7.4,,73.5,78.5,X
5.0|21,1187,97,,8.2,,93.3,83.3,O
5.0|22,1126,100,,8.9,,87.0,81.4,O
5.0|23,1197,76,,6.3,,65.1,72.6,X
5.0|24,1194,100,,8.4,,79.6,77.9,X
5.0|25,1196,112,,9.4,,83.7,81.4,O
6.0|16,1147,90,,7.8,,82.7,82.9,O
6.0|17,1106,87,,7.9,,81.3,75.7,X
6.0|18,1046,80,,7.6,,77.8,85.5,O
6.0|19,1118,77,,6.9,,69.5,77.9,X
6.0|20,1153,92,,8.0,,89.4,79.5,X
6.0|21,1088,93,,8.5,,97.3,87.7,O
6.0|22,1046,77,,7.4,,60.8,76.1,X
6.0|23,1112,91,,8.2,,81.1,74.8,X
6.0|24,1034,84,,8.1,,77.9,73.7,X
6.0|25,1042,79,,7.6,,101.7,76.6,X
7.0|16,1026,55,,5.4,,61.9,78.4,X
7.0|17,1045,72,,6.9,,103.8,78.0,X
7.0|18,942,66,,7.0,,79.0,84.0,O
7.0|19,964,67,,7.0,,67.8,77.3,X
7.0|20,1013,65,,6.4,,93.3,82.1,O
7.0|21,1003,81,,8.1,,93.3,81.7,O
7.0|22,920,61,,6.6,,96.3,88.2,O
7.0|23,944,78,,8.3,,92.4,85.5,O
7.0|24,924,55,,6.0,,52.8,73.0,X
7.0|25,952,64,,6.7,,85.8,96.4,O
8.0|16,921,58,,6.3,,79.3,78.7,X
8.0|17,924,59,,6.4,,84.3,86.1,O
8.0|18,861,65,,7.5,,82.1,85.7,O
8.0|19,854,58,,6.8,,98.9,80.7,O
8.0|20,912,43,,4.7,,89.6,86.6,O
8.0|21,847,48,,5.7,,68.8,71.9,X
8.0|22,823,48,,5.8,,70.0,82.2,O
8.0|23,849,44,,5.2,,67.1,69.7,X
8.0|24,832,50,,6.0,,64.7,74.0,X
8.0|25,794,42,,5.3,,70.2,75.9,X
9.0|16,813,48,,5.9,,96.0,73.0,X
9.0|17,846,43,,5.1,,61.1,79.1,X
9.0|18,738,43,,5.8,,58.0,77.3,X
9.0|19,716,43,,6.0,,70.2,96.0,O
9.0|20,794,54,,6.8,,71.4,102.5,O
9.0|21,770,54,,7.0,,95.9,85.2,O
9.0|22,716,45,,6.3,,97.9,78.7,X
9.0|23,733,49,,6.7,,96.1,82.7,O
9.0|24,682,42,,6.2,,90.0,72.0,X
9.0|25,683,44,,6.4,,79.3,63.3,X
