bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
01|1,2242,593,,26.4,,77.7,85.5,O
01|2,2364,447,,18.9,,84.0,86.4,O
01|3,2436,323,,13.3,,77.5,78.5,X
01|4,2493,217,,8.7,,68.4,69.5,X
01|5,2619,201,,7.7,,73.0,79.5,X
01|6,2459,128,,5.2,,82.7,80.1,O
03|1,7742,2374,,30.7,,85.5,85.4,O
03|2,7500,1359,,18.1,,75.4,80.6,O
03|3,7397,1019,,13.8,,80.1,79.3,X
03|4,7328,751,,10.2,,80.5,76.9,X
03|5,7183,526,,7.3,,72.7,71.1,X
03|6,7002,401,,5.7,,72.4,74.7,X
04|1,3392,968,,28.5,,78.0,83.1,O
04|2,3451,636,,18.4,,80.2,83.9,O
04|3,3519,434,,12.3,,70.7,75.5,X
04|4,3529,377,,10.7,,80.0,77.1,X
04|5,3404,286,,8.4,,79.3,81.6,O
04|6,3347,190,,5.7,,78.0,86.9,O
05|1,1380,400,,29.0,,71.7,85.1,O
05|2,1383,247,,17.9,,73.0,83.0,O
05|3,1343,193,,14.4,,77.6,77.2,X
05|4,1358,130,,9.6,,74.4,74.4,X
05|5,1292,100,,7.7,,82.5,80.7,O
05|6,1199,61,,5.1,,53.8,69.4,X
06|1,152,33,,21.7,,73.9,73.1,X
06|2,162,23,,14.2,,72.8,71.5,X
06|3,190,18,,9.5,,66.4,90.0,O
06|4,179,25,,14.0,,108.4,91.0,O
06|5,157,8,,5.1,,45.3,62.6,X
06|6,168,5,,3.0,,56.6,75.4,X
07|1,829,262,,31.6,,98.7,93.1,O
07|2,891,145,,16.3,,65.5,75.9,X
07|3,865,135,,15.6,,80.7,84.5,O
07|4,839,99,,11.8,,81.6,78.1,X
07|5,864,68,,7.9,,76.1,77.9,X
07|6,867,55,,6.3,,70.3,88.5,O
