bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
12.0|3,39,3,,7.7,,27.4,53.9,X
13.0|2,38,10,,26.3,,142.3,60.9,X
13.0|3,30,4,,13.3,,36.9,92.3,O
13.0|4,42,4,,9.5,,62.4,85.0,O
13.0|5,30,2,,6.7,,10.3,45.5,X
13.0|6,35,3,,8.6,,48.0,69.0,X
14.0|2,38,6,,15.8,,119.1,70.5,X
14.0|3,54,5,,9.3,,57.3,51.2,X
14.0|4,36,5,,13.9,,78.7,79.7,X
14.0|5,34,3,,8.8,,29.9,48.0,X
14.0|6,38,2,,5.3,,39.2,42.3,X
15.0|1,38,8,,21.1,,102.8,114.4,O
15.0|2,58,9,,15.5,,87.5,83.1,O
15.0|3,61,8,,13.1,,76.8,75.7,X
15.0|4,51,4,,7.8,,87.6,42.0,X
15.0|5,44,5,,11.4,,104.5,56.6,X
15.0|6,39,2,,5.1,,20.0,24.6,X
16.0|1,62,12,,19.4,,83.1,60.9,X
16.0|2,63,6,,9.5,,41.7,84.1,O
16.0|3,86,13,,15.1,,112.0,98.6,O
16.0|4,59,8,,13.6,,90.0,78.6,X
16.0|5,49,2,,4.1,,33.0,82.6,O
16.0|6,50,5,,10.0,,294.7,75.0,X
17.0|1,63,8,,12.7,,56.4,85.4,O
17.0|2,93,14,,15.1,,94.7,84.9,O
17.0|3,93,15,,16.1,,58.5,65.3,X
17.0|4,88,14,,15.9,,94.3,78.5,X
17.0|5,67,7,,10.4,,150.3,74.6,X
17.0|6,64,6,,9.4,,146.9,79.5,X
18.0|1,76,18,,23.7,,99.0,78.5,X
18.0|2,123,26,,21.1,,92.2,78.2,X
18.0|3,100,11,,11.0,,45.2,70.5,X
18.0|4,83,10,,12.0,,69.4,81.1,O
18.0|5,67,3,,4.5,,8.3,42.6,X
18.0|6,73,6,,8.2,,87.2,81.4,O
19.0|1,100,18,,18.0,,81.6,82.0,O
19.0|2,133,21,,15.8,,81.1,84.5,O
19.0|3,103,6,,5.8,,29.5,69.1,X
19.0|4,94,6,,6.4,,64.9,66.9,X
19.0|5,95,3,,3.2,,31.4,56.3,X
19.0|6,82,4,,4.9,,94.5,46.9,X
20.0|1,84,21,,25.0,,106.1,92.9,O
20.0|2,117,18,,15.4,,66.0,68.3,X
20.0|3,145,36,,24.8,,150.8,98.3,O
20.0|4,125,9,,7.2,,31.3,68.5,X
20.0|5,130,12,,9.2,,104.8,81.9,O
20.0|6,116,11,,9.5,,147.5,105.1,O
21.0|1,131,27,,20.6,,100.4,71.2,X
21.0|2,166,22,,13.3,,59.8,85.3,O
21.0|3,170,20,,11.8,,74.8,74.1,X
21.0|4,170,15,,8.8,,55.7,64.6,X
21.0|5,106,7,,6.6,,42.9,60.9,X
21.0|6,124,6,,4.8,,60.9,76.6,X
22.0|1,163,31,,19.0,,77.1,78.3,X
22.0|2,189,41,,21.7,,104.7,82.2,O
22.0|3,192,25,,13.0,,83.4,81.2,O
22.0|4,163,17,,10.4,,50.8,59.9,X
22.0|5,142,10,,7.0,,34.7,53.4,X
22.0|6,131,12,,9.2,,111.0,95.3,O
23.0|1,161,28,,17.4,,101.5,85.5,O
23.0|2,246,38,,15.4,,72.3,74.4,X
23.0|3,232,25,,10.8,,57.3,91.2,O
23.0|4,217,24,,11.1,,92.3,81.1,O
23.0|5,143,11,,7.7,,85.8,76.8,X
23.0|6,170,6,,3.5,,52.4,77.1,X
24.0|1,178,35,,19.7,,72.9,83.1,O
24.0|2,259,44,,17.0,,65.5,79.4,X
24.0|3,276,46,,16.7,,127.2,87.4,O
24.0|4,215,15,,7.0,,36.1,53.4,X
24.0|5,210,15,,7.1,,58.4,68.0,X
24.0|6,201,8,,4.0,,24.7,37.1,X
25.0|1,214,40,,18.7,,55.4,73.2,X
25.0|2,288,46,,16.0,,70.1,83.4,O
25.0|3,265,36,,13.6,,68.0,80.6,O
25.0|4,285,31,,10.9,,93.7,76.7,X
25.0|5,223,20,,9.0,,81.3,65.5,X
25.0|6,199,11,,5.5,,94.0,75.1,X
26.0|1,259,60,,23.2,,75.3,76.9,X
26.0|2,364,62,,17.0,,78.3,89.8,O
26.0|3,280,28,,10.0,,66.7,86.9,O
26.0|4,238,21,,8.8,,60.0,77.9,X
26.0|5,213,15,,7.0,,70.3,77.9,X
26.0|6,202,10,,5.0,,64.7,62.5,X
27.0|1,278,60,,21.6,,70.6,74.8,X
27.0|2,337,57,,16.9,,92.4,78.7,X
27.0|3,353,50,,14.2,,92.2,75.2,X
27.0|4,308,39,,12.7,,90.8,76.9,X
27.0|5,273,23,,8.4,,110.8,73.4,X
27.0|6,252,12,,4.8,,106.2,61.4,X
28.0|1,316,67,,21.2,,70.8,78.1,X
28.0|2,405,77,,19.0,,88.3,84.4,O
28.0|3,407,39,,9.6,,60.7,77.2,X
28.0|4,304,27,,8.9,,70.9,68.2,X
28.0|5,293,25,,8.5,,90.0,83.1,O
28.0|6,271,12,,4.4,,51.9,67.3,X
29.0|1,352,80,,22.7,,69.8,80.1,O
29.0|2,388,71,,18.3,,77.9,74.3,X
29.0|3,403,56,,13.9,,81.1,81.4,O
29.0|4,359,28,,7.8,,59.8,66.6,X
29.0|5,327,28,,8.6,,72.1,93.3,O
29.0|6,312,15,,4.8,,40.9,63.9,X
30.0|1,381,97,,25.5,,85.3,77.9,X
30.0|2,459,95,,20.7,,86.5,76.3,X
30.0|3,425,61,,14.4,,82.6,80.8,O
30.0|4,353,21,,5.9,,33.3,72.2,X
30.0|5,339,35,,10.3,,116.7,80.4,O
30.0|6,317,23,,7.3,,116.5,63.5,X
31.0|1,428,110,,25.7,,73.8,81.4,O
31.0|2,430,73,,17.0,,82.6,80.4,O
31.0|3,428,54,,12.6,,84.7,91.4,O
31.0|4,375,33,,8.8,,65.0,76.5,X
31.0|5,364,21,,5.8,,53.9,75.3,X
31.0|6,325,9,,2.8,,69.3,74.2,X
32.0|1,440,97,,22.0,,70.1,78.7,X
32.0|2,482,87,,18.0,,77.4,81.0,O
32.0|3,460,46,,10.0,,52.1,77.4,X
32.0|4,410,46,,11.2,,112.9,87.9,O
32.0|5,416,23,,5.5,,68.4,73.7,X
32.0|6,333,26,,7.8,,65.6,76.6,X
33.0|1,421,101,,24.0,,104.1,85.0,O
33.0|2,499,85,,17.0,,69.5,70.4,X
