bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2,2340,276,,11.8,,79.0,79.4,X
3,3962,401,,10.1,,72.1,78.9,X
4,1808,151,,8.4,,72.9,73.5,X
5,1089,77,,7.1,,87.5,84.2,O
6,411,15,,3.6,,61.4,90.5,O
7,155,3,,1.9,,76.9,48.5,X
8,40,0,,0.0,,0.0,140.1,O
