bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|01,1146,305,,26.6,,78.0,81.1,O
1|02,1031,278,,27.0,,79.0,84.5,O
1|03,1162,296,,25.5,,73.9,78.3,X
1|04,1109,301,,27.1,,79.6,85.6,O
1|05,1163,308,,26.5,,69.6,80.2,O
1|06,1102,289,,26.2,,74.1,81.5,O
1|07,1107,307,,27.7,,83.0,83.2,O
1|08,1186,320,,27.0,,80.7,85.5,O
1|09,1123,279,,24.8,,66.6,80.0,O
1|10,1106,320,,28.9,,84.1,90.0,O
1|11,978,288,,29.4,,89.9,84.2,O
1|12,949,250,,26.3,,71.3,81.4,O
1|13,855,268,,31.3,,86.6,84.2,O
1|14,717,224,,31.2,,84.5,84.6,O
1|15,664,174,,26.2,,86.1,86.1,O
1|16,478,131,,27.4,,79.1,85.0,O
2|01,1103,161,,14.6,,79.3,80.7,O
2|02,1195,194,,16.2,,81.5,81.7,O
2|03,1112,164,,14.7,,73.2,85.1,O
2|04,1159,189,,16.3,,82.1,83.6,O
2|05,1172,181,,15.4,,83.5,83.4,O
2|06,1129,198,,17.5,,85.8,79.6,X
2|07,1128,202,,17.9,,82.2,82.5,O
2|08,1134,192,,16.9,,72.8,87.7,O
2|09,1056,169,,16.0,,73.2,76.6,X
2|10,1056,183,,17.3,,90.7,87.7,O
2|11,1029,177,,17.2,,80.2,83.3,O
2|12,966,173,,17.9,,79.6,84.1,O
2|13,825,134,,16.2,,69.9,80.5,O
2|14,727,115,,15.8,,87.3,83.2,O
2|15,627,123,,19.6,,92.1,82.4,O
2|16,447,93,,20.8,,99.5,90.8,O
3|01,1115,137,,12.3,,73.8,76.0,X
3|02,1136,125,,11.0,,77.0,78.2,X
3|03,1176,134,,11.4,,67.7,80.3,O
3|04,1112,127,,11.4,,58.5,78.9,X
3|05,1127,123,,10.9,,82.0,78.4,X
3|06,1127,162,,14.4,,87.6,82.3,O
3|07,1154,147,,12.7,,75.8,80.7,O
3|08,1130,115,,10.2,,66.2,79.2,X
3|09,1121,135,,12.0,,70.7,82.4,O
3|10,1004,139,,13.8,,92.3,86.5,O
3|11,973,134,,13.8,,90.2,81.2,O
3|12,947,123,,13.0,,82.6,84.6,O
3|13,841,86,,10.2,,67.5,76.0,X
3|14,714,88,,12.3,,89.6,78.1,X
3|15,648,79,,12.2,,73.6,76.1,X
3|16,459,65,,14.2,,85.2,100.3,O
4|01,1149,102,,8.9,,78.9,78.2,X
4|02,1125,92,,8.2,,62.3,84.4,O
4|03,1099,100,,9.1,,77.2,84.2,O
4|04,1114,111,,10.0,,68.4,78.2,X
4|05,1122,98,,8.7,,66.4,76.4,X
4|06,1140,104,,9.1,,57.3,74.1,X
4|07,1092,96,,8.8,,64.0,79.0,X
4|08,1037,113,,10.9,,76.6,72.1,X
4|09,1049,109,,10.4,,103.2,77.7,X
4|10,1054,98,,9.3,,71.7,79.3,X
4|11,1006,88,,8.7,,95.5,77.9,X
4|12,952,95,,10.0,,81.5,77.3,X
4|13,861,78,,9.1,,77.1,79.0,X
4|14,735,71,,9.7,,59.9,80.9,O
4|15,640,58,,9.1,,66.3,79.5,X
4|16,484,36,,7.4,,49.1,79.4,X
5|01,1087,70,,6.4,,61.0,75.5,X
5|02,1146,74,,6.5,,69.7,74.0,X
5|03,1106,87,,7.9,,85.2,83.5,O
5|04,1037,79,,7.6,,72.2,83.2,O
5|05,1090,77,,7.1,,74.5,81.2,O
5|06,1083,84,,7.8,,91.6,82.2,O
5|07,1091,76,,7.0,,61.4,82.8,O
5|08,1115,95,,8.5,,80.7,88.0,O
5|09,1096,83,,7.6,,62.5,75.0,X
5|10,1043,80,,7.7,,63.3,88.9,O
5|11,923,66,,7.2,,64.2,79.6,X
5|12,934,75,,8.0,,98.4,88.7,O
5|13,807,62,,7.7,,79.1,71.7,X
5|14,736,58,,7.9,,81.5,80.0,O
5|15,600,52,,8.7,,91.8,79.6,X
5|16,457,33,,7.2,,59.4,72.3,X
6|01,1074,53,,4.9,,70.6,65.8,X
6|02,1040,64,,6.2,,75.1,74.8,X
6|03,1057,66,,6.2,,67.3,77.3,X
6|04,1048,73,,7.0,,80.5,83.5,O
6|05,1027,64,,6.2,,81.9,77.6,X
6|06,1039,60,,5.8,,79.2,83.8,O
6|07,1123,75,,6.7,,103.4,81.9,O
6|08,1028,77,,7.5,,78.4,74.4,X
6|09,1013,55,,5.4,,73.1,68.6,X
6|10,984,75,,7.6,,91.6,75.2,X
6|11,941,63,,6.7,,79.1,64.4,X
6|12,883,62,,7.0,,72.2,86.6,O
6|13,743,56,,7.5,,112.4,80.2,O
6|14,708,51,,7.2,,63.7,78.6,X
6|15,576,33,,5.7,,70.5,74.0,X
6|16,464,37,,8.0,,105.0,70.5,X
