bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
-10|1,5540,1510,,27.3,,77.1,82.2,O
-10|2,5670,955,,16.8,,83.0,83.1,O
-10|3,5587,687,,12.3,,78.5,81.2,O
-10|4,5522,507,,9.2,,68.9,80.0,O
-10|5,5515,408,,7.4,,79.6,79.5,X
-10|6,5408,332,,6.1,,77.6,73.1,X
-20|1,249,57,,22.9,,87.5,73.6,X
-20|2,263,38,,14.4,,66.3,94.6,O
-20|3,293,40,,13.7,,79.7,70.6,X
-20|4,304,24,,7.9,,52.3,67.3,X
-20|5,384,34,,8.9,,84.7,91.9,O
-20|6,375,20,,5.3,,48.0,56.0,X
0|1,8168,2244,,27.5,,79.0,84.2,O
0|2,8065,1342,,16.6,,81.0,83.2,O
0|3,7970,965,,12.1,,76.9,81.1,O
0|4,7844,706,,9.0,,75.1,76.4,X
0|5,7430,569,,7.7,,71.2,81.2,O
0|6,6945,483,,7.0,,86.0,79.3,X
10|1,834,220,,26.4,,79.6,83.7,O
10|2,814,143,,17.6,,87.0,90.7,O
10|3,860,85,,9.9,,66.1,79.3,X
10|4,909,102,,11.2,,75.7,90.3,O
10|5,939,72,,7.7,,74.0,81.9,O
10|6,929,64,,6.9,,66.8,75.9,X
20|1,91,24,,26.4,,87.1,94.2,O
20|2,57,9,,15.8,,78.0,71.0,X
20|3,65,5,,7.7,,57.3,72.4,X
20|4,75,14,,18.7,,169.9,91.9,O
20|5,76,6,,7.9,,85.7,88.9,O
20|6,79,3,,3.8,,8.4,105.8,O
