bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.4|2,37,5,,13.5,,77.6,94.2,O
1.4|3,71,7,,9.9,,71.3,61.8,X
1.4|4,119,10,,8.4,,88.2,62.6,X
1.4|5,111,6,,5.4,,67.2,79.9,X
1.4|6,83,6,,7.2,,52.7,83.6,O
1.4|7,70,5,,7.1,,59.9,72.0,X
1.5|2,52,1,,1.9,,25.7,53.4,X
1.5|3,94,9,,9.6,,58.5,58.3,X
1.5|4,128,13,,10.2,,110.4,91.3,O
1.5|5,111,8,,7.2,,103.1,64.1,X
1.5|6,80,6,,7.5,,91.5,90.0,O
1.5|7,44,6,,13.6,,170.9,90.4,O
1.6|2,38,7,,18.4,,156.7,111.7,O
1.6|3,101,13,,12.9,,97.6,103.9,O
1.6|4,134,10,,7.5,,102.5,101.1,O
1.6|5,132,11,,8.3,,96.7,76.4,X
1.6|6,74,5,,6.8,,49.0,107.4,O
1.6|7,64,4,,6.2,,101.7,65.1,X
1.7|1,31,4,,12.9,,39.9,72.9,X
1.7|2,66,8,,12.1,,41.5,87.9,O
1.7|3,90,9,,10.0,,85.7,76.9,X
1.7|4,146,19,,13.0,,126.4,79.8,X
1.7|5,103,8,,7.8,,73.0,63.4,X
1.7|6,76,6,,7.9,,58.9,55.7,X
1.7|7,44,1,,2.3,,7.9,95.0,O
1.8|2,72,9,,12.5,,46.8,76.1,X
1.8|3,134,15,,11.2,,48.9,97.0,O
1.8|4,114,7,,6.1,,25.9,60.7,X
1.8|5,84,8,,9.5,,81.1,81.1,O
1.8|6,70,7,,10.0,,58.7,60.5,X
1.8|7,37,3,,8.1,,79.3,110.3,O
1.9|1,35,3,,8.6,,54.2,67.4,X
1.9|2,88,13,,14.8,,83.7,86.4,O
1.9|3,109,11,,10.1,,89.6,64.3,X
1.9|4,128,9,,7.0,,29.6,67.4,X
1.9|5,108,8,,7.4,,43.1,48.1,X
1.9|6,58,4,,6.9,,33.5,79.9,X
2.0|1,42,8,,19.0,,59.9,82.8,O
2.0|2,94,12,,12.8,,63.4,80.9,O
2.0|3,140,12,,8.6,,36.7,62.7,X
2.0|4,104,11,,10.6,,61.4,78.2,X
2.0|5,73,9,,12.3,,57.8,67.3,X
2.0|6,57,3,,5.3,,40.9,72.1,X
2.0|7,46,5,,10.9,,47.0,84.3,O
2.1|2,91,17,,18.7,,99.9,72.1,X
2.1|3,140,21,,15.0,,86.8,95.3,O
2.1|4,112,15,,13.4,,105.7,85.8,O
2.1|5,81,7,,8.6,,64.4,67.6,X
2.1|6,51,5,,9.8,,40.3,45.6,X
2.2|1,46,12,,26.1,,83.3,85.6,O
2.2|2,100,19,,19.0,,105.3,72.5,X
2.2|3,140,13,,9.3,,60.9,76.2,X
2.2|4,119,8,,6.7,,54.2,65.2,X
2.2|5,68,2,,2.9,,58.5,71.8,X
2.2|6,35,2,,5.7,,83.7,129.2,O
2.3|1,49,12,,24.5,,79.5,71.2,X
2.3|2,105,14,,13.3,,52.4,75.3,X
2.3|3,132,15,,11.4,,65.1,86.1,O
2.3|4,112,13,,11.6,,80.3,84.8,O
2.3|5,72,7,,9.7,,43.7,84.8,O
2.3|6,30,1,,3.3,,59.8,79.8,X
2.4|1,67,18,,26.9,,99.8,83.5,O
2.4|2,135,26,,19.3,,91.1,77.5,X
2.4|3,158,21,,13.3,,104.8,86.3,O
2.4|4,89,12,,13.5,,81.5,79.5,X
2.4|5,61,5,,8.2,,54.0,79.6,X
2.4|6,30,1,,3.3,,12.4,57.6,X
2.5|1,74,18,,24.3,,103.2,83.2,O
2.5|2,150,23,,15.3,,64.1,79.5,X
2.5|3,121,16,,13.2,,75.8,62.9,X
2.5|4,94,13,,13.8,,82.4,82.9,O
2.5|5,44,4,,9.1,,64.1,98.1,O
2.5|6,41,5,,12.2,,79.9,56.2,X
2.6|1,74,16,,21.6,,55.4,70.6,X
2.6|2,114,20,,17.5,,86.5,83.2,O
2.6|3,114,17,,14.9,,94.7,87.6,O
2.6|4,63,13,,20.6,,163.3,120.7,O
2.6|5,55,7,,12.7,,56.2,80.1,O
2.7|1,75,21,,28.0,,73.1,68.8,X
2.7|2,142,25,,17.6,,72.1,77.2,X
2.7|3,109,16,,14.7,,76.9,75.9,X
2.7|4,72,6,,8.3,,44.4,72.7,X
2.7|5,35,4,,11.4,,44.9,82.2,O
2.8|1,93,19,,20.4,,86.4,93.5,O
2.8|2,138,24,,17.4,,68.1,86.2,O
2.8|3,99,14,,14.1,,74.9,93.2,O
2.8|4,65,8,,12.3,,87.8,68.0,X
2.8|5,31,3,,9.7,,64.0,55.1,X
2.9|1,86,29,,33.7,,111.1,90.0,O
2.9|2,141,31,,22.0,,109.5,92.0,O
2.9|3,111,14,,12.6,,69.6,70.5,X
2.9|4,56,8,,14.3,,75.7,73.1,X
2.9|5,42,8,,19.0,,133.2,91.4,O
3.0|1,123,32,,26.0,,73.4,76.1,X
3.0|2,139,19,,13.7,,70.9,80.5,O
3.0|3,98,17,,17.3,,91.3,71.7,X
3.0|4,57,6,,10.5,,111.3,59.8,X
3.1|1,146,36,,24.7,,67.3,77.4,X
3.1|2,161,37,,23.0,,101.1,93.8,O
3.1|3,94,13,,13.8,,56.4,71.8,X
3.1|4,49,9,,18.4,,63.3,75.7,X
3.2|1,127,30,,23.6,,65.0,79.2,X
3.2|2,121,25,,20.7,,76.4,86.2,O
3.2|3,79,10,,12.7,,41.8,82.6,O
3.2|4,38,9,,23.7,,118.1,114.1,O
3.3|1,133,33,,24.8,,65.1,78.8,X
3.3|2,109,28,,25.7,,93.6,91.5,O
3.3|3,59,13,,22.0,,101.3,104.0,O
3.4|1,170,47,,27.6,,79.5,87.4,O
3.4|2,109,17,,15.6,,59.6,69.4,X
3.4|3,52,8,,15.4,,66.3,84.6,O
3.5|1,145,44,,30.3,,73.9,84.8,O
3.5|2,106,29,,27.4,,94.5,97.7,O
3.5|3,52,8,,15.4,,81.1,84.0,O
3.6|1,171,49,,28.7,,75.6,80.4,O
3.6|2,94,16,,17.0,,80.8,74.7,X
3.6|3,39,10,,25.6,,139.5,99.7,O
3.7|1,126,31,,24.6,,63.8,77.8,X
3.7|2,88,17,,19.3,,50.7,75.0,X
3.8|1,163,66,,40.5,,91.6,89.8,O
3.8|2,65,21,,32.3,,126.1,86.7,O
3.9|1,143,48,,33.6,,92.9,80.5,O
3.9|2,48,8,,16.7,,47.6,72.6,X
4.0|1,125,33,,26.4,,51.5,73.6,X
4.0|2,53,13,,24.5,,61.6,80.6,O
4.1|1,118,52,,44.1,,96.3,96.4,O
4.1|2,34,7,,20.6,,111.1,70.9,X
4.2|1,100,38,,38.0,,92.1,81.0,O
4.2|2,33,9,,27.3,,64.9,105.8,O
4.3|1,60,23,,38.3,,88.0,86.5,O
4.4|1,55,17,,30.9,,59.4,96.5,O
4.5|1,46,16,,34.8,,58.5,92.0,O
4.6|1,45,19,,42.2,,77.8,73.7,X
4.8|1,34,11,,32.4,,63.4,93.8,O
