bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.0|16,1489,122,,8.2,,63.5,66.7,X
1.0|17,1500,132,,8.8,,71.5,75.8,X
1.0|18,1534,142,,9.3,,52.8,66.6,X
1.0|19,1523,133,,8.7,,54.8,69.6,X
1.0|20,1568,137,,8.7,,58.1,70.3,X
1.0|21,1565,143,,9.1,,70.1,71.3,X
1.0|22,1552,157,,10.1,,78.0,72.4,X
1.0|23,1561,171,,11.0,,74.3,79.8,X
1.0|24,1532,170,,11.1,,66.2,72.4,X
1.0|25,1521,155,,10.2,,62.0,73.3,X
10.0|16,912,42,,4.6,,72.6,74.3,X
10.0|17,984,42,,4.3,,65.3,88.8,O
10.0|18,868,36,,4.1,,78.3,83.8,O
10.0|19,846,38,,4.5,,85.5,85.7,O
10.0|20,921,44,,4.8,,84.5,94.5,O
10.0|21,935,57,,6.1,,102.7,83.2,O
10.0|22,817,38,,4.7,,66.1,77.6,X
10.0|23,785,34,,4.3,,99.1,75.1,X
10.0|24,803,40,,5.0,,100.1,88.4,O
10.0|25,790,26,,3.3,,46.8,72.2,X
11.0|16,810,30,,3.7,,82.1,99.0,O
11.0|17,787,38,,4.8,,83.9,82.0,O
11.0|18,763,40,,5.2,,100.6,97.0,O
11.0|19,744,31,,4.2,,54.2,71.5,X
11.0|20,762,42,,5.5,,91.4,89.0,O
11.0|21,768,32,,4.2,,101.6,93.8,O
11.0|22,683,25,,3.7,,73.7,101.8,O
11.0|23,686,31,,4.5,,58.3,81.4,O
11.0|24,670,33,,4.9,,92.3,79.8,X
11.0|25,653,28,,4.3,,115.4,82.6,O
12.0|16,694,34,,4.9,,109.5,91.8,O
12.0|17,699,28,,4.0,,76.0,85.5,O
12.0|18,637,30,,4.7,,102.6,77.3,X
12.0|19,604,23,,3.8,,76.1,93.3,O
12.0|20,661,25,,3.8,,66.6,80.8,O
12.0|21,695,26,,3.7,,60.1,89.6,O
12.0|22,584,18,,3.1,,56.8,72.6,X
12.0|23,542,28,,5.2,,111.8,69.3,X
12.0|24,518,22,,4.2,,91.2,63.5,X
12.0|25,564,22,,3.9,,72.0,77.7,X
13.0|16,572,20,,3.5,,67.3,61.8,X
13.0|17,588,27,,4.6,,128.9,85.8,O
13.0|18,506,21,,4.2,,76.6,79.9,X
13.0|19,492,22,,4.5,,82.1,61.9,X
13.0|20,557,15,,2.7,,33.8,81.9,O
13.0|21,549,30,,5.5,,105.5,90.4,O
13.0|22,453,17,,3.8,,48.3,71.5,X
