bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,914,176,,19.3,,77.4,71.9,X
2,911,160,,17.6,,74.4,76.4,X
3,916,121,,13.2,,78.7,74.7,X
4,908,105,,11.6,,93.9,88.2,O
5,897,77,,8.6,,72.7,80.5,O
6,890,58,,6.5,,65.9,88.7,O
