bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|11,220,66,,30.0,,75.5,81.6,O
1|111,363,134,,36.9,,92.3,88.3,O
1|121,989,305,,30.8,,77.0,84.9,O
1|122,1591,498,,31.3,,78.6,81.1,O
1|132,807,234,,29.0,,76.4,80.6,O
1|133,578,167,,28.9,,77.7,85.9,O
1|2,59,23,,39.0,,95.1,95.1,O
1|21,1269,396,,31.2,,78.8,83.2,O
1|211,388,135,,34.8,,86.7,78.9,X
1|212,164,63,,38.4,,93.7,87.6,O
1|213,185,59,,31.9,,68.4,89.8,O
1|22,618,200,,32.4,,82.9,84.3,O
1|221,825,249,,30.2,,70.6,83.2,O
1|222,1917,597,,31.1,,74.3,84.1,O
1|223,119,33,,27.7,,60.8,80.2,O
1|232,945,296,,31.3,,76.3,80.2,O
1|233,1141,376,,33.0,,79.7,82.7,O
1|32,927,286,,30.9,,68.9,80.0,O
1|321,179,47,,26.3,,55.7,73.7,X
1|322,206,65,,31.6,,78.6,78.4,X
1|323,169,45,,26.6,,72.4,82.7,O
1|33,140,45,,32.1,,80.3,85.3,O
1|332,101,36,,35.6,,75.9,91.3,O
1|333,45,9,,20.0,,42.9,78.5,X
2|1,39,5,,12.8,,49.0,90.6,O
2|11,226,50,,22.1,,91.5,88.6,O
2|111,395,81,,20.5,,85.7,84.5,O
2|121,977,208,,21.3,,98.8,93.1,O
2|122,1616,287,,17.8,,73.1,83.3,O
2|132,857,148,,17.3,,77.0,83.8,O
2|133,663,115,,17.3,,71.4,82.2,O
2|2,49,7,,14.3,,43.1,61.4,X
2|21,1178,205,,17.4,,70.9,78.9,X
2|211,332,71,,21.4,,94.4,81.0,O
2|212,151,40,,26.5,,112.6,100.7,O
2|213,188,36,,19.1,,74.0,75.9,X
2|22,622,104,,16.7,,68.1,79.0,X
2|221,755,155,,20.5,,85.8,85.0,O
2|222,1888,367,,19.4,,81.3,81.9,O
2|223,107,20,,18.7,,70.7,91.0,O
2|232,940,167,,17.8,,69.0,83.6,O
2|233,1127,198,,17.6,,74.8,79.9,X
2|32,978,179,,18.3,,78.0,77.0,X
2|321,174,22,,12.6,,51.3,83.6,O
2|322,236,40,,16.9,,81.3,77.8,X
2|323,146,19,,13.0,,55.1,64.4,X
2|33,160,28,,17.5,,82.0,77.7,X
2|332,98,25,,25.5,,129.5,90.7,O
2|333,49,10,,20.4,,117.1,65.6,X
3|1,38,5,,13.2,,95.5,104.0,O
3|11,203,34,,16.7,,107.2,82.4,O
3|111,357,47,,13.2,,81.7,82.0,O
3|121,972,123,,12.7,,73.2,79.9,X
3|122,1548,217,,14.0,,87.3,81.0,O
3|132,944,113,,12.0,,69.1,76.8,X
3|133,642,91,,14.2,,90.5,77.0,X
3|2,52,4,,7.7,,58.2,56.5,X
3|21,1198,175,,14.6,,85.5,79.5,X
3|211,309,43,,13.9,,82.8,88.5,O
3|212,166,24,,14.5,,93.2,93.6,O
3|213,150,13,,8.7,,57.4,77.1,X
3|22,602,88,,14.6,,89.2,73.1,X
3|221,810,96,,11.9,,66.6,74.3,X
